Q8NN38	GO:0071944	0.842
Q8NN38	GO:0005618	0.633
Q8NN38	GO:0030312	0.585
Q8NMD7	GO:0110165	0.993
Q8NMD7	GO:0005622	0.300
Q8NMD7	GO:0016020	0.670
Q8NMD7	GO:0005737	0.435
Q8NMD7	GO:0005829	0.335
Q8NMD7	GO:0005886	0.690
Q8NMD7	GO:0071944	0.843
Q8NMD7	GO:0005618	0.638
Q8NMD7	GO:0030312	0.579
Q8NQN4	GO:0110165	0.997
Q8NQN4	GO:0016020	0.953
Q8NQN4	GO:0005886	0.964
Q8NQN4	GO:0071944	0.977
Q8NQN4	GO:0031224	0.305
Q8NQN4	GO:0005887	0.362
Q8NQN4	GO:0016021	0.334
Q8NQN4	GO:0031226	0.312
Q8NNC6	GO:0110165	0.985
Q8NNC6	GO:0005622	0.851
Q8NNC6	GO:0016020	0.430
Q8NNC6	GO:0005737	0.882
Q8NNC6	GO:0005829	0.708
Q8NNC6	GO:0005886	0.188
Q8NNC6	GO:0071944	0.227
Q8NNC6	GO:0005618	0.117
Q8NNC6	GO:0030312	0.120
Q8NNC6	GO:0005576	0.108
Q8NNC6	GO:0032991	0.241
Q8NNC6	GO:1902494	0.193
Q8NNC6	GO:0009328	0.104
Q8NNL5	GO:0110165	0.974
Q8NNL5	GO:0005622	0.512
Q8NNL5	GO:0016020	0.455
Q8NNL5	GO:0005737	0.591
Q8NNL5	GO:0005829	0.523
Q8NNL5	GO:0005886	0.485
Q8NNL5	GO:0071944	0.637
Q8NNL5	GO:0005618	0.581
Q8NNL5	GO:0030312	0.493
Q46065	GO:0110165	0.999
Q46065	GO:0016020	0.975
Q46065	GO:0005886	0.965
Q46065	GO:0071944	0.982
Q46065	GO:0005618	0.128
Q46065	GO:0030312	0.127
Q46065	GO:0031224	0.327
Q46065	GO:0005887	0.344
Q46065	GO:0016021	0.314
Q46065	GO:0031226	0.353
Q79VC5	GO:0110165	0.997
Q79VC5	GO:0016020	0.957
Q79VC5	GO:0005886	0.966
Q79VC5	GO:0071944	0.983
Q79VC5	GO:0005618	0.192
Q79VC5	GO:0030312	0.198
Q79VC5	GO:0031224	0.380
Q79VC5	GO:0005887	0.412
Q79VC5	GO:0016021	0.367
Q79VC5	GO:0031226	0.422
Q8NP23	GO:0110165	0.985
Q8NP23	GO:0005622	0.640
Q8NP23	GO:0016020	0.500
Q8NP23	GO:0005737	0.670
Q8NP23	GO:0005829	0.646
Q8NP23	GO:0005886	0.324
Q8NP23	GO:0071944	0.458
Q8NP23	GO:0005618	0.208
Q8NP23	GO:0030312	0.241
Q8NP23	GO:0032991	0.106
Q8NRB1	GO:0110165	0.976
Q8NRB1	GO:0043227	0.171
Q8NRB1	GO:0005622	0.749
Q8NRB1	GO:0043229	0.262
Q8NRB1	GO:0043226	0.288
Q8NRB1	GO:0016020	0.253
Q8NRB1	GO:0043231	0.146
Q8NRB1	GO:0005634	0.140
Q8NRB1	GO:0005737	0.660
Q8NRB1	GO:0005829	0.390
Q8NRB1	GO:0005886	0.104
Q8NRB1	GO:0071944	0.158
Q79VG1	GO:0110165	0.995
Q79VG1	GO:0005622	0.184
Q79VG1	GO:0016020	0.938
Q79VG1	GO:0005737	0.172
Q79VG1	GO:0005886	0.899
Q79VG1	GO:0071944	0.946
Q79VG1	GO:0005618	0.456
Q79VG1	GO:0030312	0.365
Q79VG1	GO:0032991	0.127
Q79VG1	GO:0031224	0.396
Q79VG1	GO:0005887	0.220
Q79VG1	GO:0016021	0.375
Q79VG1	GO:0031226	0.277
Q8NTE1	GO:0110165	0.971
Q8NTE1	GO:0005622	0.628
Q8NTE1	GO:0016020	0.672
Q8NTE1	GO:0005737	0.558
Q8NTE1	GO:0005829	0.321
Q8NTE1	GO:0005886	0.314
Q8NTE1	GO:0071944	0.424
Q8NTE1	GO:0005618	0.191
Q8NTE1	GO:0030312	0.193
Q8NTE1	GO:0032991	0.378
Q8NTE1	GO:0009986	0.163
Q8NTE1	GO:1902494	0.221
Q8NTE1	GO:1990204	0.308
Q8NU52	GO:0110165	0.913
Q8NU52	GO:0005622	0.596
Q8NU52	GO:0016020	0.414
Q8NU52	GO:0005737	0.368
Q8NU52	GO:0005829	0.229
Q8NU52	GO:0005886	0.143
Q8NU52	GO:0071944	0.222
Q8NU52	GO:0005618	0.212
Q8NU52	GO:0030312	0.105
Q8NU52	GO:0032991	0.157
Q8NU35	GO:0110165	0.999
Q8NU35	GO:0005622	0.341
Q8NU35	GO:0016020	0.810
Q8NU35	GO:0005737	0.328
Q8NU35	GO:0005829	0.206
Q8NU35	GO:0005886	0.848
Q8NU35	GO:0071944	0.935
Q8NU35	GO:0005618	0.358
Q8NU35	GO:0030312	0.347
Q8NRN8	GO:0110165	0.993
Q8NRN8	GO:0005622	0.774
Q8NRN8	GO:0016020	0.423
Q8NRN8	GO:0005737	0.699
Q8NRN8	GO:0005829	0.528
Q8NRN8	GO:0005886	0.298
Q8NRN8	GO:0071944	0.442
Q8NRN8	GO:0005618	0.205
Q8NRN8	GO:0030312	0.213
Q8NRN8	GO:0005576	0.114
Q8NMV7	GO:0110165	0.970
Q8NMV7	GO:0016020	0.333
Q8NMV7	GO:0005886	0.169
Q8NMV7	GO:0071944	0.402
Q8NMV7	GO:0005618	0.335
Q8NMV7	GO:0030312	0.638
Q8NMV7	GO:0005576	0.328
Q8NMV7	GO:0031975	0.103
Q8NMV7	GO:0030313	0.134
Q8NMV7	GO:0042597	0.252
P06560	GO:0110165	0.997
P06560	GO:0043227	0.142
P06560	GO:0005622	0.865
P06560	GO:0043229	0.182
P06560	GO:0043226	0.206
P06560	GO:0016020	0.661
P06560	GO:0043231	0.107
P06560	GO:0005737	0.844
P06560	GO:0005829	0.596
P06560	GO:0005886	0.505
P06560	GO:0071944	0.670
P06560	GO:0005618	0.201
P06560	GO:0030312	0.221
Q46078	GO:0110165	0.961
Q46078	GO:0005622	0.558
Q46078	GO:0016020	0.357
Q46078	GO:0005737	0.622
Q46078	GO:0005829	0.605
Q46078	GO:0005886	0.528
Q46078	GO:0071944	0.623
Q46078	GO:0005618	0.220
Q46078	GO:0030312	0.196
Q46078	GO:0032991	0.130
Q8NMH5	GO:0110165	0.993
Q8NMH5	GO:0005622	0.755
Q8NMH5	GO:0016020	0.406
Q8NMH5	GO:0005737	0.692
Q8NMH5	GO:0005829	0.616
Q8NMH5	GO:0005886	0.436
Q8NMH5	GO:0071944	0.610
Q8NMH5	GO:0005618	0.291
Q8NMH5	GO:0030312	0.290
Q8NMH5	GO:0005576	0.135
O88101	GO:0110165	0.997
O88101	GO:0005622	0.316
O88101	GO:0016020	0.715
O88101	GO:0005737	0.382
O88101	GO:0005829	0.313
O88101	GO:0005886	0.841
O88101	GO:0071944	0.938
O88101	GO:0005618	0.608
O88101	GO:0030312	0.563
Q79VE3	GO:0110165	0.945
Q79VE3	GO:0005622	0.614
Q79VE3	GO:0016020	0.604
Q79VE3	GO:0005737	0.695
Q79VE3	GO:0005829	0.441
Q79VE3	GO:0005886	0.410
Q79VE3	GO:0071944	0.464
Q79VE3	GO:0005618	0.185
Q79VE3	GO:0030312	0.205
Q79VE3	GO:0032991	0.405
Q79VE3	GO:1902494	0.372
Q79VE3	GO:1990204	0.311
Q8NM99	GO:0110165	0.994
Q8NM99	GO:0005622	0.707
Q8NM99	GO:0016020	0.581
Q8NM99	GO:0005737	0.612
Q8NM99	GO:0005829	0.566
Q8NM99	GO:0005886	0.636
Q8NM99	GO:0071944	0.750
Q8NM99	GO:0005618	0.364
Q8NM99	GO:0030312	0.340
Q8NRT9	GO:0110165	0.999
Q8NRT9	GO:0005622	0.105
Q8NRT9	GO:0016020	0.953
Q8NRT9	GO:0005737	0.109
Q8NRT9	GO:0005886	0.907
Q8NRT9	GO:0071944	0.952
Q8NRT9	GO:0005618	0.340
Q8NRT9	GO:0030312	0.317
Q8NRT9	GO:0031224	0.178
Q8NRT9	GO:0005887	0.177
Q8NRT9	GO:0016021	0.228
Q8NRT9	GO:0031226	0.131
P58946	GO:0110165	0.993
P58946	GO:0043227	0.193
P58946	GO:0005622	0.900
P58946	GO:0043229	0.254
P58946	GO:0043226	0.265
P58946	GO:0016020	0.629
P58946	GO:0043231	0.161
P58946	GO:0005737	0.878
P58946	GO:0005829	0.633
P58946	GO:0005886	0.375
P58946	GO:0071944	0.483
P58946	GO:0005618	0.138
P58946	GO:0030312	0.129
P58946	GO:0032991	0.140
P58946	GO:1902494	0.125
P23669	GO:0110165	0.992
P23669	GO:0005622	0.747
P23669	GO:0016020	0.482
P23669	GO:0005737	0.722
P23669	GO:0005829	0.591
P23669	GO:0005886	0.413
P23669	GO:0071944	0.560
P23669	GO:0005618	0.224
P23669	GO:0030312	0.205
P42464	GO:0110165	0.937
P42464	GO:0043227	0.148
P42464	GO:0005622	0.717
P42464	GO:0043229	0.195
P42464	GO:0043226	0.240
P42464	GO:0016020	0.568
P42464	GO:0043231	0.106
P42464	GO:0005737	0.684
P42464	GO:0005829	0.370
P42464	GO:0005886	0.364
P42464	GO:0071944	0.433
P42464	GO:0005618	0.188
P42464	GO:0030312	0.208
P42464	GO:0032991	0.357
P42464	GO:1902494	0.125
Q8NQ63	GO:0110165	0.995
Q8NQ63	GO:0005622	0.248
Q8NQ63	GO:0016020	0.682
Q8NQ63	GO:0005737	0.262
Q8NQ63	GO:0005829	0.330
Q8NQ63	GO:0005886	0.680
Q8NQ63	GO:0071944	0.828
Q8NQ63	GO:0005618	0.651
Q8NQ63	GO:0030312	0.556
Q8NQ63	GO:0005576	0.174
Q8NMB0	GO:0110165	0.995
Q8NMB0	GO:0005622	0.710
Q8NMB0	GO:0016020	0.526
Q8NMB0	GO:0005737	0.723
Q8NMB0	GO:0005829	0.510
Q8NMB0	GO:0005886	0.454
Q8NMB0	GO:0071944	0.660
Q8NMB0	GO:0005618	0.429
Q8NMB0	GO:0030312	0.436
Q8NMB0	GO:0005576	0.101
Q8NRU8	GO:0110165	0.990
Q8NRU8	GO:0005622	0.193
Q8NRU8	GO:0016020	0.757
Q8NRU8	GO:0005737	0.243
Q8NRU8	GO:0005829	0.364
Q8NRU8	GO:0005886	0.884
Q8NRU8	GO:0071944	0.947
Q8NRU8	GO:0005618	0.639
Q8NRU8	GO:0030312	0.546
Q8NMF3	GO:0110165	0.984
Q8NMF3	GO:0005622	0.708
Q8NMF3	GO:0016020	0.495
Q8NMF3	GO:0005737	0.738
Q8NMF3	GO:0005829	0.514
Q8NMF3	GO:0005886	0.367
Q8NMF3	GO:0071944	0.479
Q8NMF3	GO:0005618	0.364
Q8NMF3	GO:0030312	0.256
P94335	GO:0110165	0.998
P94335	GO:0005622	0.474
P94335	GO:0016020	0.711
P94335	GO:0005737	0.550
P94335	GO:0005829	0.410
P94335	GO:0005886	0.780
P94335	GO:0071944	0.909
P94335	GO:0005618	0.438
P94335	GO:0030312	0.482
Q8NU87	GO:0110165	0.980
Q8NU87	GO:0005622	0.553
Q8NU87	GO:0016020	0.380
Q8NU87	GO:0005737	0.503
Q8NU87	GO:0005829	0.420
Q8NU87	GO:0005886	0.328
Q8NU87	GO:0071944	0.512
Q8NU87	GO:0005618	0.305
Q8NU87	GO:0030312	0.272
Q8NU72	GO:0110165	0.995
Q8NU72	GO:0016020	0.956
Q8NU72	GO:0005886	0.949
Q8NU72	GO:0071944	0.966
Q8NU72	GO:0031224	0.543
Q8NU72	GO:0005887	0.442
Q8NU72	GO:0016021	0.520
Q8NU72	GO:0031226	0.445
Q8NU89	GO:0110165	0.995
Q8NU89	GO:0005622	0.449
Q8NU89	GO:0016020	0.645
Q8NU89	GO:0005737	0.490
Q8NU89	GO:0005829	0.421
Q8NU89	GO:0005886	0.678
Q8NU89	GO:0071944	0.836
Q8NU89	GO:0005618	0.554
Q8NU89	GO:0030312	0.480
Q8NU89	GO:0005576	0.128
Q8NS55	GO:0110165	0.999
Q8NS55	GO:0016020	0.966
Q8NS55	GO:0005886	0.957
Q8NS55	GO:0071944	0.981
Q8NS55	GO:0005618	0.359
Q8NS55	GO:0030312	0.317
Q8NS55	GO:0005576	0.161
Q8NS55	GO:0031224	0.334
Q8NS55	GO:0005887	0.313
Q8NS55	GO:0016021	0.313
Q8NS55	GO:0031226	0.346
H7C6C3	GO:0110165	0.991
H7C6C3	GO:0005622	0.725
H7C6C3	GO:0043229	0.145
H7C6C3	GO:0043226	0.143
H7C6C3	GO:0016020	0.697
H7C6C3	GO:0005737	0.615
H7C6C3	GO:0005829	0.461
H7C6C3	GO:0005886	0.505
H7C6C3	GO:0071944	0.725
H7C6C3	GO:0005618	0.637
H7C6C3	GO:0030312	0.584
Q8NTU6	GO:0110165	0.999
Q8NTU6	GO:0016020	0.970
Q8NTU6	GO:0005886	0.955
Q8NTU6	GO:0071944	0.971
Q8NTU6	GO:0030312	0.113
Q8NTU6	GO:0031224	0.578
Q8NTU6	GO:0005887	0.516
Q8NTU6	GO:0016021	0.549
Q8NTU6	GO:0031226	0.508
Q8NQI2	GO:0110165	0.991
Q8NQI2	GO:0005622	0.668
Q8NQI2	GO:0016020	0.426
Q8NQI2	GO:0005737	0.666
Q8NQI2	GO:0005829	0.568
Q8NQI2	GO:0005886	0.292
Q8NQI2	GO:0071944	0.428
Q8NQI2	GO:0005618	0.399
Q8NQI2	GO:0030312	0.267
Q8NQI2	GO:0005576	0.134
Q8NR05	GO:0110165	0.988
Q8NR05	GO:0005622	0.525
Q8NR05	GO:0016020	0.374
Q8NR05	GO:0005737	0.553
Q8NR05	GO:0005829	0.509
Q8NR05	GO:0005886	0.320
Q8NR05	GO:0071944	0.551
Q8NR05	GO:0005618	0.553
Q8NR05	GO:0030312	0.385
Q8NQX9	GO:0110165	0.983
Q8NQX9	GO:0005622	0.675
Q8NQX9	GO:0016020	0.353
Q8NQX9	GO:0005737	0.791
Q8NQX9	GO:0005829	0.675
Q8NQX9	GO:0005886	0.225
Q8NQX9	GO:0071944	0.309
Q8NQX9	GO:0005618	0.165
Q8NQX9	GO:0030312	0.156
Q8NQX9	GO:0032991	0.102
Q8NMI9	GO:0110165	0.946
Q8NMI9	GO:0005622	0.358
Q8NMI9	GO:0016020	0.455
Q8NMI9	GO:0005737	0.443
Q8NMI9	GO:0005829	0.382
Q8NMI9	GO:0005886	0.477
Q8NMI9	GO:0071944	0.587
Q8NMI9	GO:0005618	0.343
Q8NMI9	GO:0030312	0.250
Q8NLD4	GO:0110165	0.999
Q8NLD4	GO:0043227	0.176
Q8NLD4	GO:0005622	0.846
Q8NLD4	GO:0043229	0.187
Q8NLD4	GO:0043226	0.201
Q8NLD4	GO:0016020	0.840
Q8NLD4	GO:0043231	0.141
Q8NLD4	GO:0005737	0.838
Q8NLD4	GO:0005829	0.445
Q8NLD4	GO:0005886	0.595
Q8NLD4	GO:0071944	0.692
Q8NLD4	GO:0005618	0.105
Q8NLD4	GO:0030312	0.125
Q8NSW9	GO:0110165	0.996
Q8NSW9	GO:0005622	0.792
Q8NSW9	GO:0043226	0.103
Q8NSW9	GO:0016020	0.655
Q8NSW9	GO:0005737	0.785
Q8NSW9	GO:0005829	0.438
Q8NSW9	GO:0005886	0.385
Q8NSW9	GO:0071944	0.607
Q8NSW9	GO:0005618	0.295
Q8NSW9	GO:0030312	0.297
Q8NR17	GO:0110165	0.991
Q8NR17	GO:0005622	0.561
Q8NR17	GO:0016020	0.732
Q8NR17	GO:0005737	0.655
Q8NR17	GO:0005829	0.389
Q8NR17	GO:0005886	0.557
Q8NR17	GO:0071944	0.662
Q8NR17	GO:0005618	0.181
Q8NR17	GO:0030312	0.196
Q8NR17	GO:0032991	0.165
Q8NSH9	GO:0110165	0.994
Q8NSH9	GO:0005622	0.576
Q8NSH9	GO:0016020	0.681
Q8NSH9	GO:0005737	0.604
Q8NSH9	GO:0005829	0.448
Q8NSH9	GO:0005886	0.600
Q8NSH9	GO:0071944	0.768
Q8NSH9	GO:0005618	0.370
Q8NSH9	GO:0030312	0.327
Q8NRD6	GO:0110165	0.971
Q8NRD6	GO:0005622	0.304
Q8NRD6	GO:0016020	0.480
Q8NRD6	GO:0005737	0.284
Q8NRD6	GO:0005829	0.183
Q8NRD6	GO:0005886	0.463
Q8NRD6	GO:0071944	0.719
Q8NRD6	GO:0005618	0.572
Q8NRD6	GO:0030312	0.605
O69282	GO:0110165	0.991
O69282	GO:0005622	0.203
O69282	GO:0016020	0.720
O69282	GO:0005737	0.204
O69282	GO:0005829	0.248
O69282	GO:0005886	0.686
O69282	GO:0071944	0.797
O69282	GO:0005618	0.318
O69282	GO:0030312	0.356
O69282	GO:0032991	0.108
O69282	GO:0031224	0.119
Q8NNJ4	GO:0110165	0.997
Q8NNJ4	GO:0043227	0.104
Q8NNJ4	GO:0005622	0.702
Q8NNJ4	GO:0043229	0.164
Q8NNJ4	GO:0043226	0.160
Q8NNJ4	GO:0016020	0.700
Q8NNJ4	GO:0005737	0.760
Q8NNJ4	GO:0005829	0.462
Q8NNJ4	GO:0005886	0.497
Q8NNJ4	GO:0071944	0.715
Q8NNJ4	GO:0005618	0.438
Q8NNJ4	GO:0030312	0.476
P35865	GO:0110165	0.999
P35865	GO:0016020	0.974
P35865	GO:0005886	0.926
P35865	GO:0071944	0.952
P35865	GO:0031224	0.441
P35865	GO:0005887	0.414
P35865	GO:0016021	0.409
P35865	GO:0031226	0.429
Q8NTQ1	GO:0110165	0.982
Q8NTQ1	GO:0043227	0.293
Q8NTQ1	GO:0005622	0.719
Q8NTQ1	GO:0043229	0.456
Q8NTQ1	GO:0043226	0.485
Q8NTQ1	GO:0016020	0.432
Q8NTQ1	GO:0043231	0.262
Q8NTQ1	GO:0005739	0.121
Q8NTQ1	GO:0005737	0.633
Q8NTQ1	GO:0005829	0.276
Q8NTQ1	GO:0071944	0.192
Q8NTQ1	GO:0005618	0.147
Q8NTQ1	GO:0030312	0.244
Q8NTQ1	GO:0005576	0.129
Q8NTQ1	GO:0032991	0.131
Q8NTQ1	GO:0043228	0.124
Q8NTQ1	GO:0043232	0.122
Q8NU38	GO:0110165	0.995
Q8NU38	GO:0005622	0.602
Q8NU38	GO:0016020	0.526
Q8NU38	GO:0005737	0.645
Q8NU38	GO:0005829	0.608
Q8NU38	GO:0005886	0.443
Q8NU38	GO:0071944	0.608
Q8NU38	GO:0005618	0.374
Q8NU38	GO:0030312	0.347
Q8NU38	GO:0005576	0.160
Q8NN86	GO:0110165	0.988
Q8NN86	GO:0016020	0.718
Q8NN86	GO:0005886	0.571
Q8NN86	GO:0071944	0.793
Q8NN86	GO:0005618	0.425
Q8NN86	GO:0030312	0.621
Q8NN86	GO:0005576	0.296
Q8NN86	GO:0042597	0.135
Q8NTZ1	GO:0110165	0.986
Q8NTZ1	GO:0005622	0.748
Q8NTZ1	GO:0016020	0.421
Q8NTZ1	GO:0005737	0.772
Q8NTZ1	GO:0005829	0.559
Q8NTZ1	GO:0005886	0.346
Q8NTZ1	GO:0071944	0.454
Q8NTZ1	GO:0030312	0.147
Q8NTZ1	GO:0032991	0.274
Q8NSL3	GO:0110165	0.990
Q8NSL3	GO:0005622	0.500
Q8NSL3	GO:0016020	0.595
Q8NSL3	GO:0005737	0.538
Q8NSL3	GO:0005829	0.463
Q8NSL3	GO:0005886	0.555
Q8NSL3	GO:0071944	0.741
Q8NSL3	GO:0005618	0.438
Q8NSL3	GO:0030312	0.393
Q79VC4	GO:0110165	0.998
Q79VC4	GO:0016020	0.973
Q79VC4	GO:0005886	0.926
Q79VC4	GO:0071944	0.961
Q79VC4	GO:0031224	0.268
Q79VC4	GO:0005887	0.266
Q79VC4	GO:0016021	0.270
Q79VC4	GO:0031226	0.257
Q8NTW7	GO:0110165	0.968
Q8NTW7	GO:0005622	0.575
Q8NTW7	GO:0043229	0.132
Q8NTW7	GO:0043226	0.144
Q8NTW7	GO:0016020	0.575
Q8NTW7	GO:0005737	0.537
Q8NTW7	GO:0005829	0.355
Q8NTW7	GO:0005886	0.303
Q8NTW7	GO:0071944	0.473
Q8NTW7	GO:0005618	0.300
Q8NTW7	GO:0030312	0.335
Q8NTW7	GO:0032991	0.249
Q8NSR5	GO:0110165	0.993
Q8NSR5	GO:0043227	0.261
Q8NSR5	GO:0005622	0.900
Q8NSR5	GO:0043229	0.299
Q8NSR5	GO:0043226	0.329
Q8NSR5	GO:0016020	0.595
Q8NSR5	GO:0043231	0.222
Q8NSR5	GO:0005737	0.828
Q8NSR5	GO:0005829	0.588
Q8NSR5	GO:0005886	0.405
Q8NSR5	GO:0071944	0.458
Q8NSR5	GO:0031982	0.125
Q8NSR5	GO:0005576	0.110
Q8NSR5	GO:0032991	0.128
Q8NLZ0	GO:0110165	0.985
Q8NLZ0	GO:0005622	0.700
Q8NLZ0	GO:0016020	0.375
Q8NLZ0	GO:0005737	0.697
Q8NLZ0	GO:0005829	0.562
Q8NLZ0	GO:0005886	0.177
Q8NLZ0	GO:0071944	0.266
Q8NLZ0	GO:0005618	0.112
Q8NLZ0	GO:0030312	0.148
Q8NLP9	GO:0110165	0.990
Q8NLP9	GO:0043227	0.112
Q8NLP9	GO:0005622	0.818
Q8NLP9	GO:0043226	0.116
Q8NLP9	GO:0016020	0.520
Q8NLP9	GO:0005737	0.790
Q8NLP9	GO:0005829	0.624
Q8NLP9	GO:0005886	0.172
Q8NLP9	GO:0071944	0.208
Q8NLP9	GO:0005618	0.110
Q8NLP9	GO:0030312	0.105
Q8NTN9	GO:0110165	0.995
Q8NTN9	GO:0016020	0.967
Q8NTN9	GO:0005886	0.869
Q8NTN9	GO:0071944	0.914
Q8NTN9	GO:0030312	0.107
Q8NTN9	GO:0032991	0.192
Q8NTN9	GO:0031224	0.531
Q8NTN9	GO:0005887	0.386
Q8NTN9	GO:0016021	0.513
Q8NTN9	GO:0031226	0.367
Q8NTN9	GO:0098796	0.168
Q8NTN9	GO:1902495	0.158
Q8NTN9	GO:1990351	0.170
Q8NRA4	GO:0110165	0.998
Q8NRA4	GO:0016020	0.960
Q8NRA4	GO:0005886	0.969
Q8NRA4	GO:0071944	0.985
Q8NRA4	GO:0005618	0.216
Q8NRA4	GO:0030312	0.306
Q8NRA4	GO:0031224	0.284
Q8NRA4	GO:0005887	0.383
Q8NRA4	GO:0016021	0.388
Q8NRA4	GO:0031226	0.269
Q8NTM2	GO:0110165	0.995
Q8NTM2	GO:0043227	0.181
Q8NTM2	GO:0005622	0.886
Q8NTM2	GO:0043229	0.233
Q8NTM2	GO:0043226	0.235
Q8NTM2	GO:0016020	0.753
Q8NTM2	GO:0043231	0.176
Q8NTM2	GO:0005737	0.855
Q8NTM2	GO:0005829	0.578
Q8NTM2	GO:0005886	0.332
Q8NTM2	GO:0071944	0.432
Q8NTM2	GO:0005618	0.150
Q8NTM2	GO:0030312	0.134
Q8NMK4	GO:0110165	0.984
Q8NMK4	GO:0005622	0.904
Q8NMK4	GO:0043229	0.136
Q8NMK4	GO:0043226	0.143
Q8NMK4	GO:0016020	0.328
Q8NMK4	GO:0005737	0.863
Q8NMK4	GO:0005829	0.732
Q8NMK4	GO:0005886	0.114
Q8NMK4	GO:0071944	0.163
Q8NMK4	GO:0005618	0.113
Q8NMK4	GO:0032991	0.133
Q8NM77	GO:0110165	0.996
Q8NM77	GO:0016020	0.955
Q8NM77	GO:0005886	0.907
Q8NM77	GO:0071944	0.948
Q8NM77	GO:0005618	0.134
Q8NM77	GO:0030312	0.177
Q8NM77	GO:0032991	0.103
Q8NM77	GO:0031224	0.323
Q8NM77	GO:0005887	0.263
Q8NM77	GO:0016021	0.345
Q8NM77	GO:0031226	0.259
Q8NLB2	GO:0110165	0.992
Q8NLB2	GO:0016020	0.893
Q8NLB2	GO:0005886	0.870
Q8NLB2	GO:0071944	0.927
Q8NLB2	GO:0005618	0.289
Q8NLB2	GO:0030312	0.313
Q8NLB2	GO:0005576	0.211
Q8NLB2	GO:0031224	0.238
Q8NLB2	GO:0005887	0.206
Q8NLB2	GO:0016021	0.214
Q8NLB2	GO:0031226	0.215
Q8NNN1	GO:0110165	0.998
Q8NNN1	GO:0005622	0.369
Q8NNN1	GO:0016020	0.722
Q8NNN1	GO:0005737	0.450
Q8NNN1	GO:0005829	0.417
Q8NNN1	GO:0005886	0.857
Q8NNN1	GO:0071944	0.934
Q8NNN1	GO:0005618	0.445
Q8NNN1	GO:0030312	0.435
Q8NNN1	GO:0005576	0.107
Q8NLR8	GO:0110165	0.931
Q8NLR8	GO:0005622	0.656
Q8NLR8	GO:0016020	0.554
Q8NLR8	GO:0005737	0.477
Q8NLR8	GO:0005829	0.373
Q8NLR8	GO:0005886	0.351
Q8NLR8	GO:0071944	0.505
Q8NLR8	GO:0005618	0.479
Q8NLR8	GO:0030312	0.366
Q8NLR8	GO:0032991	0.455
Q8NLR8	GO:1902494	0.411
Q8NLR8	GO:0009317	0.209
Q8NNN0	GO:0110165	0.998
Q8NNN0	GO:0005622	0.475
Q8NNN0	GO:0016020	0.640
Q8NNN0	GO:0005737	0.547
Q8NNN0	GO:0005829	0.453
Q8NNN0	GO:0005886	0.752
Q8NNN0	GO:0071944	0.893
Q8NNN0	GO:0005618	0.446
Q8NNN0	GO:0030312	0.449
Q8NRA5	GO:0110165	0.999
Q8NRA5	GO:0005622	0.108
Q8NRA5	GO:0016020	0.964
Q8NRA5	GO:0005737	0.137
Q8NRA5	GO:0005886	0.951
Q8NRA5	GO:0071944	0.977
Q8NRA5	GO:0005618	0.224
Q8NRA5	GO:0030312	0.300
Q8NRA5	GO:0031224	0.325
Q8NRA5	GO:0005887	0.310
Q8NRA5	GO:0016021	0.386
Q8NRA5	GO:0031226	0.253
Q8NMT1	GO:0110165	0.990
Q8NMT1	GO:0005622	0.590
Q8NMT1	GO:0016020	0.599
Q8NMT1	GO:0005737	0.574
Q8NMT1	GO:0005829	0.488
Q8NMT1	GO:0005886	0.506
Q8NMT1	GO:0071944	0.618
Q8NMT1	GO:0005618	0.232
Q8NMT1	GO:0030312	0.162
P06557	GO:0110165	0.961
P06557	GO:0005622	0.724
P06557	GO:0016020	0.271
P06557	GO:0005737	0.646
P06557	GO:0005829	0.521
P06557	GO:0005886	0.221
P06557	GO:0071944	0.296
P06557	GO:0032991	0.116
Q8NS21	GO:0110165	0.993
Q8NS21	GO:0005622	0.844
Q8NS21	GO:0016020	0.407
Q8NS21	GO:0005737	0.859
Q8NS21	GO:0005829	0.716
Q8NS21	GO:0005886	0.358
Q8NS21	GO:0071944	0.537
Q8NS21	GO:0005618	0.243
Q8NS21	GO:0030312	0.201
Q8NM66	GO:0110165	0.999
Q8NM66	GO:0005622	0.446
Q8NM66	GO:0016020	0.906
Q8NM66	GO:0005737	0.567
Q8NM66	GO:0005829	0.166
Q8NM66	GO:0005886	0.854
Q8NM66	GO:0071944	0.916
Q8NM66	GO:0005618	0.211
Q8NM66	GO:0030312	0.291
Q8NM66	GO:0031224	0.125
Q8NM66	GO:0016021	0.141
Q8NSR1	GO:0110165	0.993
Q8NSR1	GO:0005622	0.577
Q8NSR1	GO:0016020	0.449
Q8NSR1	GO:0005737	0.596
Q8NSR1	GO:0005829	0.611
Q8NSR1	GO:0005886	0.515
Q8NSR1	GO:0071944	0.712
Q8NSR1	GO:0005618	0.439
Q8NSR1	GO:0030312	0.434
Q79VH1	GO:0110165	0.997
Q79VH1	GO:0016020	0.971
Q79VH1	GO:0005886	0.941
Q79VH1	GO:0071944	0.949
Q79VH1	GO:0032991	0.102
Q79VH1	GO:0031224	0.526
Q79VH1	GO:0005887	0.522
Q79VH1	GO:0016021	0.551
Q79VH1	GO:0031226	0.486
Q8NR12	GO:0110165	0.991
Q8NR12	GO:0016020	0.945
Q8NR12	GO:0005886	0.975
Q8NR12	GO:0071944	0.983
Q8NR12	GO:0005618	0.390
Q8NR12	GO:0030312	0.313
Q8NR12	GO:0032991	0.185
