P09832	GO:0071944	0.366
P09832	GO:0032991	0.311
P09832	GO:0031975	0.146
P09832	GO:1902494	0.193
P09832	GO:1990204	0.231
P36672	GO:0110165	0.979
P36672	GO:0016020	0.714
P36672	GO:0005886	0.856
P36672	GO:0071944	0.885
P02921	GO:0110165	0.981
P02921	GO:0016020	0.896
P02921	GO:0005886	0.881
P02921	GO:0071944	0.919
P02921	GO:0031224	0.156
P02921	GO:0005887	0.176
P02921	GO:0016021	0.153
P02921	GO:0031226	0.185
P37019	GO:0110165	0.997
P37019	GO:0016020	0.974
P37019	GO:0005886	0.948
P37019	GO:0071944	0.953
P37019	GO:0031224	0.325
P37019	GO:0005887	0.248
P37019	GO:0016021	0.332
P37019	GO:0031226	0.243
P0A9P0	GO:0110165	0.985
P0A9P0	GO:0043227	0.104
P0A9P0	GO:0005622	0.816
P0A9P0	GO:0043229	0.174
P0A9P0	GO:0043226	0.196
P0A9P0	GO:0016020	0.745
P0A9P0	GO:0005737	0.768
P0A9P0	GO:0005829	0.572
P0A9P0	GO:0005886	0.423
P0A9P0	GO:0071944	0.490
P0A9P0	GO:0005618	0.259
P0A9P0	GO:0030312	0.180
P0A9P0	GO:0032991	0.390
P0A9P0	GO:0009986	0.140
P0A9P0	GO:1902494	0.321
P0A9P0	GO:1990204	0.438
P0A9P0	GO:0045254	0.188
P24240	GO:0110165	0.991
P24240	GO:0005622	0.825
P24240	GO:0043229	0.106
P24240	GO:0043226	0.109
P24240	GO:0016020	0.286
P24240	GO:0005737	0.834
P24240	GO:0005829	0.754
P24240	GO:0005886	0.164
P24240	GO:0071944	0.212
P24240	GO:0030312	0.105
P31677	GO:0110165	0.943
P31677	GO:0005622	0.894
P31677	GO:0016020	0.160
P31677	GO:0005737	0.823
P31677	GO:0005829	0.806
P31677	GO:0005886	0.108
P31677	GO:0071944	0.119
P31677	GO:0032991	0.219
P31677	GO:1902494	0.150
P77272	GO:0110165	0.987
P77272	GO:0016020	0.825
P77272	GO:0005886	0.933
P77272	GO:0071944	0.947
P77272	GO:0031224	0.129
P77272	GO:0005887	0.221
P77272	GO:0016021	0.166
P77272	GO:0031226	0.176
P77674	GO:0110165	0.985
P77674	GO:0005622	0.901
P77674	GO:0016020	0.300
P77674	GO:0005737	0.889
P77674	GO:0005829	0.711
P77674	GO:0005886	0.114
P77674	GO:0071944	0.141
P23845	GO:0110165	0.957
P23845	GO:0005622	0.785
P23845	GO:0016020	0.196
P23845	GO:0005737	0.751
P23845	GO:0005829	0.714
P23845	GO:0005886	0.322
P23845	GO:0071944	0.368
P23845	GO:0032991	0.157
P77536	GO:0110165	0.974
P77536	GO:0005622	0.407
P77536	GO:0016020	0.743
P77536	GO:0005737	0.568
P77536	GO:0005829	0.231
P77536	GO:0005886	0.429
P77536	GO:0071944	0.450
P77536	GO:0032991	0.372
P77536	GO:0031975	0.139
P77536	GO:1902494	0.233
P77536	GO:0031224	0.251
P77536	GO:0016021	0.250
P77536	GO:0098796	0.195
P77536	GO:1902495	0.280
P77536	GO:1990351	0.279
P77536	GO:0045271	0.111
P77536	GO:0070469	0.264
P77536	GO:1990204	0.473
P77536	GO:0030964	0.142
P77536	GO:0098803	0.262
P77536	GO:0070470	0.167
P76083	GO:0110165	0.947
P76083	GO:0005622	0.904
P76083	GO:0016020	0.139
P76083	GO:0005737	0.814
P76083	GO:0005829	0.719
P76083	GO:0032991	0.140
P30143	GO:0110165	0.998
P30143	GO:0016020	0.958
P30143	GO:0005886	0.941
P30143	GO:0071944	0.949
P30143	GO:0031224	0.426
P30143	GO:0005887	0.396
P30143	GO:0016021	0.395
P30143	GO:0031226	0.380
P0A6U8	GO:0110165	0.983
P0A6U8	GO:0005622	0.905
P0A6U8	GO:0016020	0.278
P0A6U8	GO:0005737	0.868
P0A6U8	GO:0005829	0.790
P0A6U8	GO:0005886	0.180
P0A6U8	GO:0071944	0.220
P0A6U8	GO:0032991	0.126
P0A6U8	GO:1902494	0.102
P76658	GO:0110165	0.971
P76658	GO:0005622	0.865
P76658	GO:0016020	0.189
P76658	GO:0005737	0.820
P76658	GO:0005829	0.784
P76658	GO:0005886	0.177
P76658	GO:0071944	0.168
P69786	GO:0110165	0.997
P69786	GO:0005622	0.156
P69786	GO:0016020	0.939
P69786	GO:0005737	0.135
P69786	GO:0005886	0.936
P69786	GO:0071944	0.951
P69786	GO:0031224	0.228
P69786	GO:0005887	0.238
P69786	GO:0016021	0.216
P69786	GO:0031226	0.259
P24228	GO:0110165	0.935
P24228	GO:0016020	0.490
P24228	GO:0005886	0.641
P24228	GO:0071944	0.680
P24228	GO:0030312	0.104
P24228	GO:0032991	0.110
P24228	GO:0031975	0.312
P24228	GO:0031224	0.173
P24228	GO:0019867	0.191
P24228	GO:0016021	0.141
P24228	GO:0030288	0.335
P24228	GO:0030313	0.682
P24228	GO:0042597	0.452
P24228	GO:0009279	0.201
P0AC38	GO:0110165	0.992
P0AC38	GO:0043227	0.158
P0AC38	GO:0005622	0.937
P0AC38	GO:0043229	0.163
P0AC38	GO:0043226	0.170
P0AC38	GO:0016020	0.327
P0AC38	GO:0043231	0.157
P0AC38	GO:0005634	0.110
P0AC38	GO:0005737	0.856
P0AC38	GO:0005829	0.705
P0AC38	GO:0071944	0.105
P0AC38	GO:0005576	0.127
P24174	GO:0110165	0.954
P24174	GO:0005622	0.824
P24174	GO:0016020	0.143
P24174	GO:0005737	0.870
P24174	GO:0005829	0.887
P24174	GO:0005886	0.136
P24174	GO:0071944	0.157
P0ABK9	GO:0110165	0.947
P0ABK9	GO:0005622	0.152
P0ABK9	GO:0016020	0.501
P0ABK9	GO:0005737	0.131
P0ABK9	GO:0005886	0.275
P0ABK9	GO:0071944	0.345
P0ABK9	GO:0030312	0.113
P0ABK9	GO:0032991	0.179
P0ABK9	GO:0031975	0.416
P0ABK9	GO:0030288	0.390
P0ABK9	GO:0030313	0.411
P0ABK9	GO:0042597	0.696
Q46829	GO:0110165	0.990
Q46829	GO:0043227	0.103
Q46829	GO:0005622	0.868
Q46829	GO:0043229	0.162
Q46829	GO:0043226	0.167
Q46829	GO:0016020	0.297
Q46829	GO:0043231	0.106
Q46829	GO:0005737	0.871
Q46829	GO:0005829	0.776
Q46829	GO:0005886	0.123
Q46829	GO:0071944	0.157
Q46829	GO:0030312	0.105
P25553	GO:0110165	0.974
P25553	GO:0005622	0.849
P25553	GO:0016020	0.238
P25553	GO:0005737	0.818
P25553	GO:0005829	0.730
P25553	GO:0005886	0.130
P25553	GO:0071944	0.169
Q46877	GO:0110165	0.919
Q46877	GO:0005622	0.740
Q46877	GO:0016020	0.208
Q46877	GO:0005737	0.688
Q46877	GO:0005829	0.592
Q46877	GO:0005886	0.131
Q46877	GO:0071944	0.157
Q46877	GO:0032991	0.205
P77416	GO:0110165	0.996
P77416	GO:0016020	0.974
P77416	GO:0005737	0.103
P77416	GO:0005886	0.753
P77416	GO:0071944	0.754
P77416	GO:0032991	0.111
P77416	GO:0031224	0.453
P77416	GO:0005887	0.232
P77416	GO:0016021	0.439
P77416	GO:0031226	0.255
P77416	GO:1902495	0.105
P21599	GO:0110165	0.980
P21599	GO:0005622	0.896
P21599	GO:0016020	0.348
P21599	GO:0005737	0.874
P21599	GO:0005829	0.811
P21599	GO:0005886	0.344
P21599	GO:0071944	0.373
P21599	GO:0032991	0.256
P21599	GO:1902494	0.149
P21599	GO:1902912	0.108
P0ABD1	GO:0110165	0.995
P0ABD1	GO:0016020	0.945
P0ABD1	GO:0005886	0.913
P0ABD1	GO:0071944	0.921
P0ABD1	GO:0031224	0.390
P0ABD1	GO:0005887	0.321
P0ABD1	GO:0016021	0.445
P0ABD1	GO:0031226	0.274
P76052	GO:0110165	0.960
P76052	GO:0005622	0.869
P76052	GO:0016020	0.101
P76052	GO:0005737	0.863
P76052	GO:0005829	0.811
P25526	GO:0110165	0.978
P25526	GO:0005622	0.702
P25526	GO:0016020	0.375
P25526	GO:0005737	0.657
P25526	GO:0005829	0.619
P25526	GO:0005886	0.306
P25526	GO:0071944	0.364
Q46821	GO:0110165	0.999
Q46821	GO:0016020	0.973
Q46821	GO:0005886	0.973
Q46821	GO:0071944	0.980
Q46821	GO:0031224	0.465
Q46821	GO:0005887	0.449
Q46821	GO:0016021	0.460
Q46821	GO:0031226	0.452
P77718	GO:0110165	0.979
P77718	GO:0005622	0.888
P77718	GO:0016020	0.225
P77718	GO:0005737	0.884
P77718	GO:0005829	0.850
P77718	GO:0005886	0.255
P77718	GO:0071944	0.273
P77718	GO:0032991	0.236
P0A6L7	GO:0110165	0.986
P0A6L7	GO:0005622	0.821
P0A6L7	GO:0016020	0.150
P0A6L7	GO:0005737	0.821
P0A6L7	GO:0005829	0.866
P0A6L7	GO:0005886	0.163
P0A6L7	GO:0071944	0.203
P0AFZ7	GO:0110165	0.982
P0AFZ7	GO:0016020	0.919
P0AFZ7	GO:0005886	0.911
P0AFZ7	GO:0071944	0.917
P0AFZ7	GO:0031224	0.366
P0AFZ7	GO:0005887	0.261
P0AFZ7	GO:0016021	0.350
P0AFZ7	GO:0031226	0.278
P16256	GO:0110165	0.997
P16256	GO:0016020	0.968
P16256	GO:0005886	0.877
P16256	GO:0071944	0.889
P16256	GO:0031224	0.252
P16256	GO:0005887	0.154
P16256	GO:0016021	0.275
P16256	GO:0031226	0.154
P77243	GO:0110165	0.994
P77243	GO:0005622	0.880
P77243	GO:0016020	0.601
P77243	GO:0005737	0.886
P77243	GO:0005829	0.680
P77243	GO:0005886	0.293
P77243	GO:0071944	0.359
P77243	GO:0030312	0.108
P09099	GO:0110165	0.942
P09099	GO:0005622	0.897
P09099	GO:0016020	0.127
P09099	GO:0005737	0.845
P09099	GO:0005829	0.785
P09099	GO:0005886	0.102
P09099	GO:0071944	0.107
P09099	GO:0032991	0.150
P0AE12	GO:0110165	0.934
P0AE12	GO:0005622	0.637
P0AE12	GO:0016020	0.450
P0AE12	GO:0005737	0.425
P0AE12	GO:0005829	0.242
P0AE12	GO:0005886	0.167
P0AE12	GO:0071944	0.240
P0AE12	GO:0005618	0.160
P0AE12	GO:0032991	0.130
P75712	GO:0110165	0.997
P75712	GO:0016020	0.936
P75712	GO:0005886	0.943
P75712	GO:0071944	0.959
P75712	GO:0031224	0.176
P75712	GO:0005887	0.239
P75712	GO:0016021	0.188
P75712	GO:0031226	0.232
P23849	GO:0110165	0.995
P23849	GO:0016020	0.968
P23849	GO:0005886	0.925
P23849	GO:0071944	0.933
P23849	GO:0031224	0.527
P23849	GO:0005887	0.354
P23849	GO:0016021	0.507
P23849	GO:0031226	0.356
P15288	GO:0110165	0.992
P15288	GO:0005622	0.886
P15288	GO:0016020	0.263
P15288	GO:0005737	0.903
P15288	GO:0005829	0.829
P15288	GO:0005886	0.142
P15288	GO:0071944	0.141
P24241	GO:0110165	0.988
P24241	GO:0016020	0.834
P24241	GO:0005886	0.928
P24241	GO:0071944	0.953
P24241	GO:0005887	0.151
P24241	GO:0016021	0.107
P24241	GO:0031226	0.146
P0AFF0	GO:0110165	0.996
P0AFF0	GO:0005622	0.174
P0AFF0	GO:0016020	0.980
P0AFF0	GO:0005737	0.129
P0AFF0	GO:0005886	0.874
P0AFF0	GO:0071944	0.863
P0AFF0	GO:0032991	0.284
P0AFF0	GO:0031975	0.103
P0AFF0	GO:0031224	0.561
P0AFF0	GO:0005887	0.314
P0AFF0	GO:0016021	0.535
P0AFF0	GO:0031226	0.336
P0AFF0	GO:0098797	0.191
P0AFF0	GO:0098796	0.289
P0AFF0	GO:1902495	0.315
P0AFF0	GO:1990351	0.283
P0AFF0	GO:0043190	0.148
P0AFF0	GO:0098533	0.144
P0AFF0	GO:0030964	0.104
P0AFF0	GO:0070470	0.140
P0AFF0	GO:0045272	0.119
P39276	GO:0110165	0.994
P39276	GO:0016020	0.952
P39276	GO:0005886	0.947
P39276	GO:0071944	0.949
P39276	GO:0031224	0.289
P39276	GO:0005887	0.300
P39276	GO:0016021	0.278
P39276	GO:0031226	0.318
P39160	GO:0110165	0.981
P39160	GO:0005622	0.824
P39160	GO:0016020	0.188
P39160	GO:0005737	0.818
P39160	GO:0005829	0.858
P39160	GO:0005886	0.213
P39160	GO:0071944	0.231
P0A6H8	GO:0110165	0.987
P0A6H8	GO:0005622	0.228
P0A6H8	GO:0016020	0.844
P0A6H8	GO:0005737	0.183
P0A6H8	GO:0005829	0.115
P0A6H8	GO:0005886	0.856
P0A6H8	GO:0071944	0.868
P0A6H8	GO:0031224	0.166
P0A6H8	GO:0005887	0.129
P0A6H8	GO:0016021	0.174
P0A6H8	GO:0031226	0.128
P39414	GO:0110165	0.985
P39414	GO:0016020	0.905
P39414	GO:0005886	0.925
P39414	GO:0071944	0.932
P39414	GO:0031224	0.234
P39414	GO:0005887	0.227
P39414	GO:0016021	0.248
P39414	GO:0031226	0.226
P0AE74	GO:0110165	0.989
P0AE74	GO:0016020	0.936
P0AE74	GO:0005886	0.944
P0AE74	GO:0071944	0.953
P0AE74	GO:0031224	0.331
P0AE74	GO:0005887	0.317
P0AE74	GO:0016021	0.346
P0AE74	GO:0031226	0.305
P0ADG7	GO:0110165	0.992
P0ADG7	GO:0043227	0.112
P0ADG7	GO:0005622	0.872
P0ADG7	GO:0043229	0.154
P0ADG7	GO:0043226	0.167
P0ADG7	GO:0016020	0.466
P0ADG7	GO:0005737	0.786
P0ADG7	GO:0005829	0.621
P0ADG7	GO:0005886	0.362
P0ADG7	GO:0071944	0.438
P32171	GO:0110165	0.935
P32171	GO:0005622	0.929
P32171	GO:0016020	0.218
P32171	GO:0005737	0.850
P32171	GO:0005829	0.650
P32171	GO:0032991	0.169
P25737	GO:0110165	0.999
P25737	GO:0016020	0.963
P25737	GO:0005886	0.942
P25737	GO:0071944	0.963
P25737	GO:0005576	0.121
P25737	GO:0031224	0.307
P25737	GO:0005887	0.310
P25737	GO:0016021	0.301
P25737	GO:0031226	0.319
P36837	GO:0110165	0.997
P36837	GO:0016020	0.975
P36837	GO:0005886	0.969
P36837	GO:0071944	0.971
P36837	GO:0031224	0.486
P36837	GO:0005887	0.488
P36837	GO:0016021	0.474
P36837	GO:0031226	0.516
P17445	GO:0110165	0.986
P17445	GO:0005622	0.805
P17445	GO:0016020	0.348
P17445	GO:0005737	0.790
P17445	GO:0005829	0.671
P17445	GO:0005886	0.197
P17445	GO:0071944	0.268
P05793	GO:0110165	0.989
P05793	GO:0043227	0.195
P05793	GO:0005622	0.905
P05793	GO:0043229	0.364
P05793	GO:0043226	0.389
P05793	GO:0016020	0.361
P05793	GO:0043231	0.167
P05793	GO:0005737	0.833
P05793	GO:0005829	0.552
P05793	GO:0071944	0.134
P05793	GO:0005576	0.155
P05793	GO:0032991	0.110
P17952	GO:0110165	0.969
P17952	GO:0005622	0.584
P17952	GO:0016020	0.463
P17952	GO:0005737	0.538
P17952	GO:0005829	0.499
P17952	GO:0005886	0.517
P17952	GO:0071944	0.572
P17952	GO:0032991	0.163
P0AC53	GO:0110165	0.977
P0AC53	GO:0005622	0.663
P0AC53	GO:0016020	0.332
P0AC53	GO:0005737	0.654
P0AC53	GO:0005829	0.663
P0AC53	GO:0005886	0.305
P0AC53	GO:0071944	0.316
P0AC53	GO:0032991	0.129
P0AGF4	GO:0110165	0.996
P0AGF4	GO:0016020	0.956
P0AGF4	GO:0005886	0.917
P0AGF4	GO:0071944	0.918
P0AGF4	GO:0031224	0.225
P0AGF4	GO:0005887	0.245
P0AGF4	GO:0016021	0.219
P0AGF4	GO:0031226	0.243
P0AE16	GO:0110165	0.987
P0AE16	GO:0016020	0.952
P0AE16	GO:0005886	0.950
P0AE16	GO:0071944	0.956
P0AE16	GO:0031224	0.370
P0AE16	GO:0005887	0.303
P0AE16	GO:0016021	0.380
P0AE16	GO:0031226	0.328
P52043	GO:0110165	0.984
P52043	GO:0043227	0.149
P52043	GO:0005622	0.969
P52043	GO:0043229	0.177
P52043	GO:0043226	0.195
P52043	GO:0016020	0.313
P52043	GO:0043231	0.127
P52043	GO:0005634	0.129
P52043	GO:0005737	0.939
P52043	GO:0005829	0.793
P52043	GO:0032991	0.109
P76217	GO:0110165	0.972
P76217	GO:0005622	0.877
P76217	GO:0016020	0.267
P76217	GO:0005737	0.821
P76217	GO:0005829	0.730
P76217	GO:0005886	0.243
P76217	GO:0071944	0.242
P76217	GO:0032991	0.172
P02930	GO:0110165	0.992
P02930	GO:0005622	0.193
P02930	GO:0016020	0.919
P02930	GO:0005737	0.138
P02930	GO:0005886	0.833
P02930	GO:0071944	0.847
P02930	GO:0030312	0.266
P02930	GO:0032991	0.186
P02930	GO:0031975	0.777
P02930	GO:0031224	0.345
P02930	GO:0019867	0.430
P02930	GO:0005887	0.123
P02930	GO:0016021	0.232
P02930	GO:0031226	0.193
P02930	GO:0097478	0.120
P02930	GO:0098552	0.125
P02930	GO:0030288	0.611
P02930	GO:0030313	0.859
P02930	GO:0042597	0.604
P02930	GO:0009279	0.366
P02930	GO:0031230	0.168
P02930	GO:0045203	0.115
P75742	GO:0110165	0.994
P75742	GO:0016020	0.972
P75742	GO:0005886	0.953
P75742	GO:0071944	0.957
P75742	GO:0031224	0.411
P75742	GO:0005887	0.373
P75742	GO:0016021	0.405
P75742	GO:0031226	0.399
P25552	GO:0110165	0.935
P25552	GO:0005622	0.758
P25552	GO:0016020	0.200
P25552	GO:0005737	0.719
P25552	GO:0005829	0.669
P25552	GO:0005886	0.199
P25552	GO:0071944	0.194
P25552	GO:0032991	0.176
P42604	GO:0110165	0.912
P42604	GO:0005622	0.756
P42604	GO:0016020	0.124
P42604	GO:0005737	0.681
P42604	GO:0005829	0.729
P42604	GO:0005886	0.139
P42604	GO:0071944	0.170
P42604	GO:0032991	0.232
P22188	GO:0110165	0.954
P22188	GO:0005622	0.887
P22188	GO:0016020	0.123
P22188	GO:0005737	0.868
P22188	GO:0005829	0.870
P22188	GO:0005886	0.149
P22188	GO:0071944	0.143
P22188	GO:0032991	0.122
P23883	GO:0110165	0.967
P23883	GO:0005622	0.830
P23883	GO:0016020	0.254
P23883	GO:0005737	0.779
P23883	GO:0005829	0.575
P23883	GO:0005886	0.130
P23883	GO:0071944	0.169
P26612	GO:0110165	0.934
P26612	GO:0005622	0.780
P26612	GO:0016020	0.111
P26612	GO:0005737	0.760
P26612	GO:0005829	0.726
P77522	GO:0110165	0.936
P77522	GO:0005622	0.721
P77522	GO:0043229	0.107
P77522	GO:0043226	0.135
P77522	GO:0016020	0.359
P77522	GO:0005737	0.589
P77522	GO:0005829	0.385
P77522	GO:0005886	0.176
P77522	GO:0071944	0.244
P77522	GO:0005618	0.172
P77522	GO:0030312	0.137
P77522	GO:0032991	0.236
P77522	GO:1902494	0.106
P41036	GO:0110165	0.994
P41036	GO:0016020	0.956
P41036	GO:0005886	0.940
P41036	GO:0071944	0.958
P41036	GO:0031224	0.193
P41036	GO:0005887	0.224
P41036	GO:0016021	0.210
P41036	GO:0031226	0.224
P0AAB4	GO:0110165	0.909
P0AAB4	GO:0005622	0.396
P0AAB4	GO:0016020	0.263
P0AAB4	GO:0005737	0.397
P0AAB4	GO:0005829	0.562
P0AAB4	GO:0005886	0.351
P0AAB4	GO:0071944	0.406
P0AAB4	GO:0032991	0.127
P37677	GO:0110165	0.936
P37677	GO:0005622	0.852
P37677	GO:0016020	0.100
P37677	GO:0005737	0.738
P37677	GO:0005829	0.740
P0AEP9	GO:0110165	0.958
P0AEP9	GO:0005622	0.710
P0AEP9	GO:0016020	0.577
P0AEP9	GO:0005737	0.736
P0AEP9	GO:0005829	0.395
P0AEP9	GO:0005886	0.244
P0AEP9	GO:0071944	0.289
P0AEP9	GO:0032991	0.329
P0AEP9	GO:1902494	0.187
P77610	GO:0110165	0.999
P77610	GO:0016020	0.980
P77610	GO:0005886	0.978
P77610	GO:0071944	0.987
P77610	GO:0031224	0.367
P77610	GO:0005887	0.425
P77610	GO:0016021	0.367
P77610	GO:0031226	0.429
P80668	GO:0110165	0.987
P80668	GO:0005622	0.870
P80668	GO:0016020	0.381
P80668	GO:0005737	0.855
P80668	GO:0005829	0.532
P80668	GO:0005886	0.156
P80668	GO:0071944	0.231
P0AFJ7	GO:0110165	0.997
P0AFJ7	GO:0016020	0.943
P0AFJ7	GO:0005886	0.903
P0AFJ7	GO:0071944	0.918
P0AFJ7	GO:0031224	0.174
P0AFJ7	GO:0005887	0.190
P0AFJ7	GO:0016021	0.172
P0AFJ7	GO:0031226	0.201
P43676	GO:0110165	0.997
P43676	GO:0016020	0.934
P43676	GO:0005886	0.884
P43676	GO:0071944	0.900
P43676	GO:0031224	0.127
P43676	GO:0005887	0.149
P43676	GO:0016021	0.127
P43676	GO:0031226	0.157
P08202	GO:0110165	0.970
P08202	GO:0005622	0.761
P08202	GO:0016020	0.219
P08202	GO:0005737	0.662
P08202	GO:0005829	0.573
P08202	GO:0005576	0.133
P08202	GO:0032991	0.128
P0C0L7	GO:0110165	0.994
P0C0L7	GO:0016020	0.942
P0C0L7	GO:0005886	0.879
P0C0L7	GO:0071944	0.924
P0C0L7	GO:0031224	0.153
P0C0L7	GO:0005887	0.159
P0C0L7	GO:0016021	0.157
P0C0L7	GO:0031226	0.158
Q6BEX0	GO:0110165	0.968
Q6BEX0	GO:0016020	0.850
Q6BEX0	GO:0005737	0.106
Q6BEX0	GO:0005829	0.180
Q6BEX0	GO:0005886	0.922
Q6BEX0	GO:0071944	0.926
Q6BEX0	GO:0032991	0.225
Q6BEX0	GO:0031224	0.286
Q6BEX0	GO:0005887	0.173
Q6BEX0	GO:0016021	0.318
Q6BEX0	GO:0031226	0.176
Q6BEX0	GO:0098797	0.120
Q6BEX0	GO:0098796	0.125
Q6BEX0	GO:1902495	0.159
Q6BEX0	GO:1990351	0.156
Q6BEX0	GO:0043190	0.221
Q6BEX0	GO:0098533	0.187
P77304	GO:0110165	0.995
P77304	GO:0016020	0.970
P77304	GO:0005886	0.969
P77304	GO:0071944	0.972
P77304	GO:0031224	0.490
P77304	GO:0005887	0.508
P77304	GO:0016021	0.486
P77304	GO:0031226	0.519
P13035	GO:0110165	0.949
P13035	GO:0005622	0.520
P13035	GO:0016020	0.483
P13035	GO:0005737	0.529
P13035	GO:0005829	0.407
P13035	GO:0005886	0.402
P13035	GO:0071944	0.384
P13035	GO:0032991	0.159
P13035	GO:0031975	0.172
P04983	GO:0110165	0.970
P04983	GO:0016020	0.862
P04983	GO:0005737	0.112
P04983	GO:0005829	0.161
P04983	GO:0005886	0.921
P04983	GO:0071944	0.913
P04983	GO:0032991	0.260
P04983	GO:0031224	0.322
P04983	GO:0005887	0.187
P04983	GO:0016021	0.344
P04983	GO:0031226	0.191
P04983	GO:0098797	0.189
P04983	GO:0098796	0.162
P04983	GO:0097478	0.104
P04983	GO:0098552	0.102
P04983	GO:1902495	0.219
P04983	GO:1990351	0.210
P04983	GO:0043190	0.256
P04983	GO:0098533	0.257
P0A6F3	GO:0110165	0.948
P0A6F3	GO:0005622	0.832
P0A6F3	GO:0016020	0.300
P0A6F3	GO:0005737	0.778
P0A6F3	GO:0005829	0.614
P0A6F3	GO:0032991	0.134
P0A6F3	GO:1902494	0.175
P07117	GO:0110165	0.996
P07117	GO:0016020	0.945
P07117	GO:0005886	0.933
P07117	GO:0071944	0.935
P07117	GO:0031224	0.303
P07117	GO:0005887	0.327
P07117	GO:0016021	0.333
P07117	GO:0031226	0.300
P68767	GO:0110165	0.972
P68767	GO:0005622	0.795
P68767	GO:0016020	0.269
P68767	GO:0005737	0.770
P68767	GO:0005829	0.761
P68767	GO:0005886	0.285
P68767	GO:0071944	0.287
P68767	GO:0032991	0.123
P0AAF3	GO:0110165	0.944
P0AAF3	GO:0016020	0.823
P0AAF3	GO:0005737	0.109
P0AAF3	GO:0005829	0.156
P0AAF3	GO:0005886	0.909
P0AAF3	GO:0071944	0.904
P0AAF3	GO:0032991	0.346
P0AAF3	GO:0031224	0.307
P0AAF3	GO:0005887	0.166
P0AAF3	GO:0016021	0.327
P0AAF3	GO:0031226	0.166
P0AAF3	GO:0098797	0.242
P0AAF3	GO:0098796	0.218
P0AAF3	GO:0097478	0.101
P0AAF3	GO:1902495	0.284
P0AAF3	GO:1990351	0.288
P0AAF3	GO:0043190	0.313
P0AAF3	GO:0098533	0.277
P31553	GO:0110165	0.995
P31553	GO:0016020	0.948
P31553	GO:0005886	0.874
P31553	GO:0071944	0.881
P31553	GO:0031224	0.248
P31553	GO:0005887	0.209
P31553	GO:0016021	0.269
P31553	GO:0031226	0.201
P15723	GO:0110165	0.845
P15723	GO:0005622	0.794
P15723	GO:0016020	0.220
P15723	GO:0005737	0.706
P15723	GO:0005829	0.531
P15723	GO:0032991	0.173
P15723	GO:1902494	0.114
P0AG16	GO:0110165	0.911
P0AG16	GO:0005622	0.600
P0AG16	GO:0016020	0.263
P0AG16	GO:0005737	0.597
P0AG16	GO:0005829	0.471
P0AG16	GO:0005886	0.179
P0AG16	GO:0071944	0.204
P0AG16	GO:0032991	0.200
P0AG16	GO:1902494	0.114
P0A8N5	GO:0110165	0.968
P0A8N5	GO:0005622	0.810
P0A8N5	GO:0016020	0.331
P0A8N5	GO:0005737	0.862
P0A8N5	GO:0005829	0.749
P0A8N5	GO:0005886	0.160
P0A8N5	GO:0071944	0.181
P0A8N5	GO:0032991	0.142
P0AAG8	GO:0110165	0.986
P0AAG8	GO:0005622	0.107
P0AAG8	GO:0016020	0.903
P0AAG8	GO:0005737	0.165
P0AAG8	GO:0005829	0.132
P0AAG8	GO:0005886	0.910
P0AAG8	GO:0071944	0.903
P0AAG8	GO:0032991	0.201
P0AAG8	GO:0031224	0.293
P0AAG8	GO:0005887	0.168
P0AAG8	GO:0016021	0.303
P0AAG8	GO:0031226	0.172
P0AAG8	GO:0098797	0.123
P0AAG8	GO:0098796	0.136
P0AAG8	GO:0097478	0.107
P0AAG8	GO:0098552	0.102
P0AAG8	GO:1990351	0.117
P0AAG8	GO:0043190	0.146
P0AAG8	GO:0098533	0.136
P46133	GO:0110165	0.992
P46133	GO:0016020	0.941
P46133	GO:0005886	0.955
P46133	GO:0071944	0.964
P46133	GO:0031224	0.389
P46133	GO:0005887	0.354
P46133	GO:0016021	0.382
P46133	GO:0031226	0.359
P0AFE8	GO:0110165	0.998
P0AFE8	GO:0005622	0.269
P0AFE8	GO:0043226	0.108
P0AFE8	GO:0016020	0.987
P0AFE8	GO:0005737	0.383
P0AFE8	GO:0005886	0.883
P0AFE8	GO:0071944	0.879
P0AFE8	GO:0032991	0.220
P0AFE8	GO:0031975	0.210
P0AFE8	GO:1902494	0.196
P0AFE8	GO:0031224	0.601
P0AFE8	GO:0005887	0.427
P0AFE8	GO:0016021	0.590
P0AFE8	GO:0031226	0.455
P0AFE8	GO:0098796	0.235
P0AFE8	GO:1902495	0.223
P0AFE8	GO:1990351	0.176
P0AFE8	GO:0045271	0.148
P0AFE8	GO:0070469	0.313
P0AFE8	GO:1990204	0.260
P0AFE8	GO:0030964	0.220
P0AFE8	GO:0098803	0.257
P0AFE8	GO:0070470	0.348
P0AFE8	GO:0045272	0.244
P75726	GO:0110165	0.976
P75726	GO:0005622	0.915
P75726	GO:0043226	0.123
P75726	GO:0016020	0.322
P75726	GO:0005737	0.840
P75726	GO:0005829	0.713
P75726	GO:0005886	0.103
P75726	GO:0071944	0.128
P75726	GO:0032991	0.143
P07001	GO:0110165	0.993
P07001	GO:0005622	0.782
P07001	GO:0016020	0.686
P07001	GO:0005737	0.784
P07001	GO:0005829	0.597
P07001	GO:0005886	0.640
P07001	GO:0071944	0.646
P07001	GO:0032991	0.314
P07001	GO:0031975	0.111
P07001	GO:1902494	0.110
P32721	GO:0110165	0.979
P32721	GO:0005622	0.165
P32721	GO:0016020	0.851
P32721	GO:0005737	0.233
P32721	GO:0005829	0.186
