P17445	GO:1901265	0.116
P17445	GO:0005515	0.120
P17445	GO:0003824	0.953
P17445	GO:0042802	0.105
P17445	GO:0016491	0.978
P17445	GO:0016620	0.909
P17445	GO:0016903	0.910
P17445	GO:0004030	0.615
P17445	GO:0004029	0.516
P05793	GO:0097159	0.522
P05793	GO:0036094	0.533
P05793	GO:0043167	0.500
P05793	GO:0000166	0.585
P05793	GO:0005488	0.632
P05793	GO:0043168	0.298
P05793	GO:1901363	0.544
P05793	GO:1901265	0.585
P05793	GO:0005515	0.189
P05793	GO:0003824	0.972
P05793	GO:0042802	0.181
P05793	GO:0046983	0.150
P05793	GO:0042803	0.138
P05793	GO:0016491	0.969
P05793	GO:0046872	0.331
P05793	GO:0043169	0.294
P05793	GO:0046914	0.294
P05793	GO:0016614	0.708
P05793	GO:0016616	0.730
P05793	GO:0051287	0.444
P05793	GO:0070403	0.165
P05793	GO:0016835	0.123
P05793	GO:0016836	0.111
P05793	GO:0016627	0.121
P05793	GO:0050661	0.219
P05793	GO:0008270	0.108
P05793	GO:0016628	0.104
P05793	GO:0016638	0.105
P05793	GO:0004455	0.238
P17952	GO:0097367	0.507
P17952	GO:0097159	0.608
P17952	GO:0036094	0.691
P17952	GO:0035639	0.393
P17952	GO:0043167	0.675
P17952	GO:0032553	0.539
P17952	GO:0032555	0.512
P17952	GO:0000166	0.615
P17952	GO:0005488	0.688
P17952	GO:0043168	0.692
P17952	GO:1901363	0.606
P17952	GO:0017076	0.505
P17952	GO:1901265	0.616
P17952	GO:0032559	0.522
P17952	GO:0030554	0.517
P17952	GO:0005524	0.450
P17952	GO:0005515	0.146
P17952	GO:0016740	0.240
P17952	GO:0003824	0.928
P17952	GO:0016772	0.290
P17952	GO:0042802	0.202
P17952	GO:0016874	0.275
P17952	GO:0016491	0.148
P17952	GO:0046872	0.245
P17952	GO:0043169	0.231
P17952	GO:0000287	0.150
P17952	GO:0016879	0.164
P17952	GO:0016779	0.114
P17952	GO:0070566	0.139
P17952	GO:0016881	0.161
P17952	GO:0008763	0.293
P0AC53	GO:0097159	0.258
P0AC53	GO:0036094	0.239
P0AC53	GO:0043167	0.214
P0AC53	GO:0000166	0.244
P0AC53	GO:0005488	0.456
P0AC53	GO:0043168	0.133
P0AC53	GO:1901363	0.265
P0AC53	GO:1901265	0.244
P0AC53	GO:0005515	0.150
P0AC53	GO:0003824	0.959
P0AC53	GO:0042802	0.275
P0AC53	GO:0016787	0.388
P0AC53	GO:0016788	0.274
P0AC53	GO:0016491	0.938
P0AC53	GO:0046872	0.121
P0AC53	GO:0043169	0.103
P0AC53	GO:0016614	0.917
P0AC53	GO:0016616	0.892
P0AC53	GO:0051287	0.103
P0AC53	GO:0052689	0.523
P0AC53	GO:0004341	0.249
P0AC53	GO:0050661	0.108
P0AC53	GO:0004345	0.799
P0AGF4	GO:0005488	0.139
P0AGF4	GO:0005215	0.985
P0AGF4	GO:0022890	0.410
P0AGF4	GO:0008324	0.574
P0AGF4	GO:0015318	0.401
P0AGF4	GO:0015075	0.709
P0AGF4	GO:0046873	0.130
P0AGF4	GO:0022857	0.986
P0AGF4	GO:0046943	0.107
P0AGF4	GO:0008514	0.199
P0AGF4	GO:0008509	0.186
P0AGF4	GO:0022804	0.546
P0AGF4	GO:0022853	0.420
P0AGF4	GO:0015291	0.553
P0AGF4	GO:0005342	0.105
P0AGF4	GO:0090482	0.115
P0AGF4	GO:0015144	0.905
P0AGF4	GO:0071916	0.101
P0AGF4	GO:0015078	0.439
P0AGF4	GO:0015295	0.525
P0AGF4	GO:0015293	0.474
P0AGF4	GO:0015294	0.422
P0AGF4	GO:0051119	0.838
P0AGF4	GO:0015145	0.839
P0AGF4	GO:0015146	0.282
P0AGF4	GO:0015149	0.648
P0AGF4	GO:0005355	0.273
P0AGF4	GO:0005351	0.291
P0AGF4	GO:0005402	0.259
P0AGF4	GO:0009679	0.105
P0AGF4	GO:0005354	0.163
P0AE16	GO:0005488	0.153
P0AE16	GO:0005215	0.976
P0AE16	GO:0022890	0.397
P0AE16	GO:0008324	0.499
P0AE16	GO:0015318	0.505
P0AE16	GO:0015075	0.751
P0AE16	GO:0046873	0.207
P0AE16	GO:0022857	0.972
P0AE16	GO:0015171	0.124
P0AE16	GO:0046943	0.182
P0AE16	GO:0015179	0.101
P0AE16	GO:0008514	0.210
P0AE16	GO:0015297	0.120
P0AE16	GO:0008509	0.308
P0AE16	GO:0022804	0.565
P0AE16	GO:0022853	0.299
P0AE16	GO:0015291	0.491
P0AE16	GO:0005342	0.182
P0AE16	GO:0042887	0.114
P0AE16	GO:1904680	0.159
P0AE16	GO:1901505	0.165
P0AE16	GO:0035673	0.164
P0AE16	GO:0071916	0.206
P0AE16	GO:0015078	0.278
P0AE16	GO:0015295	0.211
P0AE16	GO:0015293	0.173
P0AE16	GO:0015294	0.155
P0AE16	GO:0015333	0.110
P52043	GO:0097159	0.171
P52043	GO:0036094	0.168
P52043	GO:0043167	0.189
P52043	GO:0000166	0.115
P52043	GO:0005488	0.497
P52043	GO:1901363	0.179
P52043	GO:1901265	0.116
P52043	GO:0005515	0.210
P52043	GO:0016740	0.167
P52043	GO:0003824	0.939
P52043	GO:0042802	0.265
P52043	GO:0016829	0.373
P52043	GO:0016491	0.328
P52043	GO:0046872	0.109
P52043	GO:0043169	0.101
P52043	GO:0016853	0.254
P52043	GO:0016614	0.137
P52043	GO:0016860	0.123
P52043	GO:0016616	0.119
P52043	GO:0016835	0.222
P52043	GO:0016836	0.234
P52043	GO:0016830	0.138
P52043	GO:0016861	0.125
P76217	GO:0097159	0.225
P76217	GO:0036094	0.247
P76217	GO:0043167	0.169
P76217	GO:0000166	0.204
P76217	GO:0005488	0.343
P76217	GO:0043168	0.168
P76217	GO:1901363	0.237
P76217	GO:1901265	0.204
P76217	GO:0005515	0.151
P76217	GO:0003824	0.957
P76217	GO:0042802	0.136
P76217	GO:0016491	0.965
P76217	GO:0016620	0.827
P76217	GO:0016903	0.839
P76217	GO:0004030	0.258
P76217	GO:0004029	0.202
P76217	GO:0009013	0.180
P02930	GO:0005488	0.593
P02930	GO:0005515	0.362
P02930	GO:0042802	0.371
P02930	GO:0015267	0.372
P02930	GO:0005215	0.937
P02930	GO:0022890	0.228
P02930	GO:0022803	0.379
P02930	GO:0008324	0.268
P02930	GO:0005216	0.144
P02930	GO:0015318	0.504
P02930	GO:0015075	0.625
P02930	GO:0046873	0.181
P02930	GO:0022857	0.931
P02930	GO:0016787	0.176
P02930	GO:0046943	0.129
P02930	GO:0008509	0.234
P02930	GO:0005342	0.135
P02930	GO:0042887	0.149
P02930	GO:1904680	0.114
P02930	GO:0046915	0.153
P02930	GO:1901618	0.224
P02930	GO:0015125	0.174
P02930	GO:0015144	0.207
P02930	GO:0022829	0.101
P02930	GO:0015288	0.157
P75742	GO:0005215	0.995
P75742	GO:0022890	0.612
P75742	GO:0008324	0.761
P75742	GO:0015318	0.674
P75742	GO:0015075	0.892
P75742	GO:0046873	0.290
P75742	GO:0022857	0.993
P75742	GO:0015171	0.123
P75742	GO:0046943	0.142
P75742	GO:0008514	0.174
P75742	GO:0015297	0.123
P75742	GO:0008509	0.272
P75742	GO:0022804	0.680
P75742	GO:0022853	0.500
P75742	GO:0015291	0.619
P75742	GO:0005342	0.140
P75742	GO:0015562	0.103
P75742	GO:0042887	0.358
P75742	GO:1904680	0.404
P75742	GO:1901505	0.115
P75742	GO:0035673	0.465
P75742	GO:0071916	0.587
P75742	GO:0015078	0.536
P75742	GO:0015295	0.482
P75742	GO:0015293	0.398
P75742	GO:0015294	0.375
P75742	GO:0015299	0.113
P75742	GO:0015333	0.200
P75742	GO:0005351	0.126
P25552	GO:0097367	0.599
P25552	GO:0097159	0.377
P25552	GO:0036094	0.442
P25552	GO:0035639	0.444
P25552	GO:0043167	0.477
P25552	GO:0032553	0.538
P25552	GO:0032561	0.144
P25552	GO:0032555	0.545
P25552	GO:0000166	0.482
P25552	GO:0005488	0.468
P25552	GO:0043168	0.430
P25552	GO:1901363	0.377
P25552	GO:0017076	0.547
P25552	GO:1901265	0.480
P25552	GO:0019001	0.150
P25552	GO:0032559	0.398
P25552	GO:0030554	0.398
P25552	GO:0005524	0.327
P25552	GO:0005515	0.187
P25552	GO:0016301	0.284
P25552	GO:0016740	0.188
P25552	GO:0003824	0.856
P25552	GO:0016772	0.506
P25552	GO:0016773	0.241
P25552	GO:0042802	0.126
P25552	GO:0016787	0.699
P25552	GO:0042578	0.109
P25552	GO:0016788	0.538
P25552	GO:0016817	0.433
P25552	GO:0017111	0.355
P25552	GO:0016462	0.435
P25552	GO:0016818	0.431
P25552	GO:0046872	0.105
P25552	GO:0016887	0.103
P25552	GO:0140657	0.117
P25552	GO:0000287	0.117
P42604	GO:0043167	0.274
P42604	GO:0005488	0.425
P42604	GO:0005515	0.164
P42604	GO:0016740	0.125
P42604	GO:0003824	0.941
P42604	GO:0042802	0.152
P42604	GO:0016829	0.293
P42604	GO:0016491	0.553
P42604	GO:0046872	0.287
P42604	GO:0043169	0.283
P42604	GO:0046914	0.161
P42604	GO:0016853	0.144
P42604	GO:0016614	0.187
P42604	GO:0016616	0.129
P42604	GO:0016835	0.277
P42604	GO:0016836	0.269
P42604	GO:0051536	0.134
P42604	GO:0051540	0.137
P42604	GO:0051539	0.111
P22188	GO:0097159	0.109
P22188	GO:0036094	0.160
P22188	GO:0043167	0.325
P22188	GO:0000166	0.106
P22188	GO:0005488	0.343
P22188	GO:0043168	0.153
P22188	GO:1901363	0.118
P22188	GO:1901265	0.106
P22188	GO:0005524	0.122
P22188	GO:0005515	0.115
P22188	GO:0016301	0.435
P22188	GO:0016740	0.669
P22188	GO:0003824	0.983
P22188	GO:0016772	0.686
P22188	GO:0016773	0.291
P22188	GO:0042802	0.144
P22188	GO:0016787	0.213
P22188	GO:0016874	0.415
P22188	GO:0046872	0.197
P22188	GO:0043169	0.199
P22188	GO:0000287	0.135
P22188	GO:0016879	0.305
P22188	GO:0016881	0.285
P22188	GO:0008765	0.265
P23883	GO:0097159	0.128
P23883	GO:0036094	0.168
P23883	GO:0043167	0.143
P23883	GO:0000166	0.124
P23883	GO:0005488	0.307
P23883	GO:1901363	0.130
P23883	GO:1901265	0.124
P23883	GO:0005515	0.101
P23883	GO:0003824	0.924
P23883	GO:0042802	0.104
P23883	GO:0016491	0.949
P23883	GO:0016620	0.831
P23883	GO:0016903	0.836
P23883	GO:0004030	0.587
P23883	GO:0004029	0.440
P23883	GO:0008957	0.107
P26612	GO:0043167	0.220
P26612	GO:0005488	0.346
P26612	GO:0003824	0.929
P26612	GO:0016787	0.749
P26612	GO:0046872	0.214
P26612	GO:0043169	0.230
P26612	GO:0016798	0.865
P26612	GO:0004553	0.925
P26612	GO:0016758	0.105
P26612	GO:0005509	0.137
P26612	GO:0004556	0.682
P26612	GO:0016160	0.673
P26612	GO:0015926	0.104
P77522	GO:0005488	0.589
P77522	GO:0005515	0.387
P77522	GO:0003824	0.550
P77522	GO:0042802	0.347
P77522	GO:0016746	0.126
P77522	GO:0051536	0.138
P77522	GO:0051540	0.139
P41036	GO:0005488	0.136
P41036	GO:0005215	0.985
P41036	GO:0022890	0.423
P41036	GO:0008324	0.606
P41036	GO:0015318	0.569
P41036	GO:0015075	0.836
P41036	GO:0046873	0.169
P41036	GO:0022857	0.985
P41036	GO:0015171	0.190
P41036	GO:0046943	0.283
P41036	GO:0015179	0.116
P41036	GO:0008514	0.256
P41036	GO:0015297	0.155
P41036	GO:0008509	0.421
P41036	GO:0022804	0.653
P41036	GO:0022853	0.503
P41036	GO:0015291	0.699
P41036	GO:0005342	0.271
P41036	GO:0042887	0.257
P41036	GO:1904680	0.155
P41036	GO:1901505	0.150
P41036	GO:0035673	0.130
P41036	GO:0015144	0.233
P41036	GO:0071916	0.196
P41036	GO:0015078	0.395
P41036	GO:0015295	0.495
P41036	GO:0015293	0.484
P41036	GO:0015294	0.459
P41036	GO:0005315	0.112
P41036	GO:0005351	0.123
P41036	GO:0005402	0.102
P0AAB4	GO:0036094	0.111
P0AAB4	GO:0043167	0.687
P0AAB4	GO:0005488	0.567
P0AAB4	GO:0043168	0.101
P0AAB4	GO:0005515	0.165
P0AAB4	GO:0003824	0.965
P0AAB4	GO:0042802	0.187
P0AAB4	GO:0016829	0.218
P0AAB4	GO:0016491	0.290
P0AAB4	GO:0046872	0.537
P0AAB4	GO:0043169	0.554
P0AAB4	GO:0046914	0.360
P0AAB4	GO:0008270	0.104
P0AAB4	GO:0008694	0.117
P37677	GO:0097159	0.118
P37677	GO:0036094	0.146
P37677	GO:0043167	0.204
P37677	GO:0000166	0.101
P37677	GO:0005488	0.256
P37677	GO:0043168	0.113
P37677	GO:1901363	0.121
P37677	GO:1901265	0.102
P37677	GO:0005515	0.125
P37677	GO:0016301	0.703
P37677	GO:0016740	0.909
P37677	GO:0003824	0.982
P37677	GO:0016772	0.818
P37677	GO:0016773	0.652
P37677	GO:0019200	0.191
P37677	GO:0008744	0.239
P37677	GO:0004856	0.476
P0AEP9	GO:0097159	0.108
P0AEP9	GO:0036094	0.127
P0AEP9	GO:0043167	0.252
P0AEP9	GO:0005488	0.308
P0AEP9	GO:0043168	0.109
P0AEP9	GO:1901363	0.117
P0AEP9	GO:0003824	0.945
P0AEP9	GO:0016491	0.858
P0AEP9	GO:0046872	0.132
P0AEP9	GO:0043169	0.113
P0AEP9	GO:0016614	0.490
P0AEP9	GO:0016616	0.216
P0AEP9	GO:0019154	0.264
P77610	GO:0005488	0.105
P77610	GO:0005215	0.958
P77610	GO:0022890	0.139
P77610	GO:0008324	0.279
P77610	GO:0015318	0.226
P77610	GO:0015075	0.514
P77610	GO:0022857	0.959
P77610	GO:0015171	0.136
P77610	GO:0046943	0.242
P77610	GO:0008514	0.174
P77610	GO:0008509	0.285
P77610	GO:0022804	0.421
P77610	GO:0022853	0.329
P77610	GO:0015291	0.471
P77610	GO:0005342	0.242
P77610	GO:0015144	0.143
P77610	GO:0015078	0.188
P77610	GO:0015295	0.141
P77610	GO:0015293	0.232
P77610	GO:0015294	0.210
P77610	GO:0051119	0.126
P77610	GO:0015145	0.129
P77610	GO:0015149	0.101
P80668	GO:0097159	0.155
P80668	GO:0036094	0.202
P80668	GO:0043167	0.143
P80668	GO:0000166	0.164
P80668	GO:0005488	0.314
P80668	GO:0043168	0.124
P80668	GO:1901363	0.159
P80668	GO:1901265	0.164
P80668	GO:0003824	0.944
P80668	GO:0016491	0.962
P80668	GO:0016620	0.853
P80668	GO:0016903	0.868
P80668	GO:0004030	0.645
P80668	GO:0004029	0.506
P80668	GO:0008957	0.165
P0AFJ7	GO:0005488	0.206
P0AFJ7	GO:0005515	0.125
P0AFJ7	GO:0042802	0.152
P0AFJ7	GO:0005215	0.961
P0AFJ7	GO:0022890	0.670
P0AFJ7	GO:0008324	0.667
P0AFJ7	GO:0015318	0.870
P0AFJ7	GO:0015075	0.842
P0AFJ7	GO:0046873	0.552
P0AFJ7	GO:0022857	0.967
P0AFJ7	GO:0015081	0.120
P0AFJ7	GO:0015297	0.110
P0AFJ7	GO:0008509	0.286
P0AFJ7	GO:0022804	0.538
P0AFJ7	GO:0022853	0.377
P0AFJ7	GO:0015291	0.611
P0AFJ7	GO:0046915	0.224
P0AFJ7	GO:0015103	0.121
P0AFJ7	GO:0015078	0.178
P0AFJ7	GO:0015295	0.120
P0AFJ7	GO:0015293	0.280
P0AFJ7	GO:0015294	0.260
P0AFJ7	GO:0005315	0.241
P43676	GO:0005488	0.209
P43676	GO:0005515	0.128
P43676	GO:0003824	0.115
P43676	GO:0042802	0.152
P43676	GO:0005215	0.961
P43676	GO:0022890	0.705
P43676	GO:0008324	0.701
P43676	GO:0015318	0.890
P43676	GO:0015075	0.854
P43676	GO:0046873	0.602
P43676	GO:0022857	0.967
P43676	GO:0015081	0.132
P43676	GO:0015297	0.101
P43676	GO:0008509	0.271
P43676	GO:0022804	0.555
P43676	GO:0022853	0.403
P43676	GO:0015291	0.590
P43676	GO:0046915	0.265
P43676	GO:0015103	0.122
P43676	GO:0015078	0.195
P43676	GO:0015295	0.111
P43676	GO:0015293	0.260
P43676	GO:0015294	0.242
P43676	GO:0005315	0.238
P08202	GO:0043167	0.191
P08202	GO:0005488	0.304
P08202	GO:0005515	0.159
P08202	GO:0016740	0.194
P08202	GO:0003824	0.983
P08202	GO:0042802	0.152
P08202	GO:0016787	0.255
P08202	GO:0016829	0.326
P08202	GO:0046872	0.168
P08202	GO:0043169	0.148
P08202	GO:0016853	0.240
P08202	GO:0016860	0.208
P08202	GO:0016835	0.262
P08202	GO:0016836	0.217
P08202	GO:0000287	0.101
P08202	GO:0016830	0.114
P08202	GO:0008733	0.244
P0C0L7	GO:0005215	0.992
P0C0L7	GO:0022890	0.627
P0C0L7	GO:0008324	0.794
P0C0L7	GO:0015318	0.644
P0C0L7	GO:0015075	0.866
P0C0L7	GO:0046873	0.314
P0C0L7	GO:0022857	0.992
P0C0L7	GO:0046943	0.117
P0C0L7	GO:0015298	0.144
P0C0L7	GO:0008514	0.134
P0C0L7	GO:0015297	0.138
P0C0L7	GO:0008509	0.226
P0C0L7	GO:0022804	0.645
P0C0L7	GO:0022853	0.590
P0C0L7	GO:0015291	0.641
P0C0L7	GO:0005342	0.112
P0C0L7	GO:0042887	0.108
P0C0L7	GO:0015144	0.236
P0C0L7	GO:0071916	0.151
P0C0L7	GO:0015078	0.573
P0C0L7	GO:0015295	0.335
P0C0L7	GO:0015293	0.381
P0C0L7	GO:0015294	0.333
P0C0L7	GO:0015299	0.124
P0C0L7	GO:0015101	0.124
Q6BEX0	GO:0097159	0.149
Q6BEX0	GO:0036094	0.156
Q6BEX0	GO:0043167	0.235
Q6BEX0	GO:0005488	0.324
Q6BEX0	GO:0043168	0.148
Q6BEX0	GO:1901363	0.137
Q6BEX0	GO:0003824	0.249
Q6BEX0	GO:0042802	0.109
Q6BEX0	GO:0005215	0.972
Q6BEX0	GO:0008324	0.211
Q6BEX0	GO:0015075	0.455
Q6BEX0	GO:0022857	0.954
Q6BEX0	GO:0016787	0.173
Q6BEX0	GO:0016817	0.142
Q6BEX0	GO:0017111	0.173
Q6BEX0	GO:0016462	0.146
Q6BEX0	GO:0016818	0.142
Q6BEX0	GO:0016887	0.213
Q6BEX0	GO:0140657	0.217
Q6BEX0	GO:0015171	0.120
Q6BEX0	GO:0046943	0.259
Q6BEX0	GO:0015179	0.127
Q6BEX0	GO:0008514	0.344
Q6BEX0	GO:0008509	0.221
Q6BEX0	GO:0022804	0.738
Q6BEX0	GO:0022853	0.295
Q6BEX0	GO:0015291	0.143
Q6BEX0	GO:0005342	0.269
Q6BEX0	GO:0015399	0.438
Q6BEX0	GO:0015562	0.239
Q6BEX0	GO:0042626	0.418
Q6BEX0	GO:0140359	0.135
Q6BEX0	GO:1901505	0.145
Q6BEX0	GO:0015144	0.210
Q6BEX0	GO:0015078	0.116
Q6BEX0	GO:0051119	0.145
Q6BEX0	GO:0015145	0.138
P77304	GO:0005488	0.158
P77304	GO:0015079	0.107
P77304	GO:0005215	0.993
P77304	GO:0022890	0.570
P77304	GO:0008324	0.665
P77304	GO:0015318	0.650
P77304	GO:0015075	0.886
P77304	GO:0046873	0.249
P77304	GO:0022857	0.989
P77304	GO:0015171	0.213
P77304	GO:0046943	0.331
P77304	GO:0015179	0.203
P77304	GO:0008514	0.360
P77304	GO:0015297	0.207
P77304	GO:0008509	0.431
P77304	GO:0022804	0.793
P77304	GO:0022853	0.599
P77304	GO:0015291	0.743
P77304	GO:0005342	0.324
P77304	GO:0042887	0.255
P77304	GO:1904680	0.336
P77304	GO:1901505	0.301
P77304	GO:0035673	0.422
P77304	GO:0015144	0.140
P77304	GO:0071916	0.549
P77304	GO:0015078	0.419
P77304	GO:0015295	0.561
P77304	GO:0015293	0.515
P77304	GO:0015294	0.501
P77304	GO:0042937	0.205
P77304	GO:0015333	0.381
P77304	GO:0005351	0.102
P13035	GO:0097159	0.664
P13035	GO:0036094	0.727
P13035	GO:0043167	0.592
P13035	GO:0000166	0.807
P13035	GO:0005488	0.515
P13035	GO:0043168	0.783
P13035	GO:1901363	0.662
P13035	GO:1901265	0.807
P13035	GO:0003824	0.992
P13035	GO:0016491	0.984
P13035	GO:0016705	0.203
P13035	GO:0016614	0.483
P13035	GO:0016616	0.168
P13035	GO:0016709	0.145
P13035	GO:0050660	0.747
P13035	GO:0004497	0.195
P13035	GO:0016627	0.174
P13035	GO:0050661	0.164
P13035	GO:0016638	0.163
P13035	GO:0071949	0.551
P13035	GO:0016901	0.439
P13035	GO:0004368	0.339
P13035	GO:0052590	0.177
P04983	GO:0036094	0.120
P04983	GO:0043167	0.177
P04983	GO:0005488	0.315
P04983	GO:0043168	0.131
P04983	GO:0003824	0.198
P04983	GO:0042802	0.128
P04983	GO:0005215	0.974
P04983	GO:0008324	0.205
P04983	GO:0015075	0.443
P04983	GO:0022857	0.955
P04983	GO:0016787	0.115
P04983	GO:0016817	0.128
P04983	GO:0017111	0.137
P04983	GO:0016462	0.129
P04983	GO:0016818	0.128
P04983	GO:0016887	0.219
P04983	GO:0140657	0.226
P04983	GO:0046943	0.271
P04983	GO:0015179	0.106
P04983	GO:0008514	0.410
P04983	GO:0008509	0.268
P04983	GO:0022804	0.618
P04983	GO:0022853	0.187
P04983	GO:0015291	0.162
P04983	GO:0005342	0.289
P04983	GO:0015399	0.257
P04983	GO:0015562	0.118
P04983	GO:0008028	0.115
P04983	GO:0042626	0.269
P04983	GO:0140359	0.151
P04983	GO:1901505	0.123
P04983	GO:0015144	0.360
P04983	GO:0051119	0.284
P04983	GO:0015145	0.276
P04983	GO:0015146	0.203
P0A6F3	GO:0097367	0.291
P0A6F3	GO:0097159	0.313
P0A6F3	GO:0036094	0.446
P0A6F3	GO:0035639	0.278
P0A6F3	GO:0043167	0.459
P0A6F3	GO:0032553	0.305
P0A6F3	GO:0032555	0.293
P0A6F3	GO:0000166	0.443
P0A6F3	GO:0005488	0.551
P0A6F3	GO:0043168	0.467
P0A6F3	GO:1901363	0.319
P0A6F3	GO:0017076	0.295
P0A6F3	GO:1901265	0.444
P0A6F3	GO:0032559	0.346
P0A6F3	GO:0030554	0.350
P0A6F3	GO:0005524	0.344
P0A6F3	GO:0005515	0.284
P0A6F3	GO:0016301	0.766
P0A6F3	GO:0016740	0.883
P0A6F3	GO:0003824	0.963
P0A6F3	GO:0016772	0.766
P0A6F3	GO:0016773	0.549
P0A6F3	GO:0042802	0.181
P0A6F3	GO:0046872	0.138
P0A6F3	GO:0043169	0.151
P0A6F3	GO:0000287	0.111
P0A6F3	GO:0019200	0.392
P0A6F3	GO:0004370	0.676
P07117	GO:0005488	0.197
P07117	GO:0003824	0.106
P07117	GO:0005215	0.989
P07117	GO:0022890	0.708
P07117	GO:0008324	0.816
P07117	GO:0015318	0.708
P07117	GO:0015075	0.876
P07117	GO:0046873	0.525
P07117	GO:0022857	0.987
P07117	GO:0015081	0.215
P07117	GO:0015171	0.297
P07117	GO:0046943	0.424
P07117	GO:0015179	0.207
P07117	GO:0015298	0.103
P07117	GO:0015175	0.103
P07117	GO:0008514	0.265
P07117	GO:0015297	0.190
P07117	GO:0008509	0.355
P07117	GO:0022804	0.820
P07117	GO:0022853	0.674
P07117	GO:0015291	0.754
P07117	GO:0005342	0.428
P07117	GO:0042887	0.123
P07117	GO:0046915	0.131
P07117	GO:0035673	0.113
P07117	GO:0015144	0.179
P07117	GO:0071916	0.142
P07117	GO:0015078	0.438
P07117	GO:0015295	0.305
P07117	GO:0015293	0.550
P07117	GO:0015294	0.513
P07117	GO:0005315	0.102
P68767	GO:0097159	0.142
P68767	GO:0043167	0.248
P68767	GO:0005488	0.504
P68767	GO:1901363	0.132
P68767	GO:0005515	0.237
P68767	GO:0140096	0.951
P68767	GO:0003824	0.992
P68767	GO:0042802	0.226
P68767	GO:0008233	0.957
P68767	GO:0008234	0.115
P68767	GO:0004175	0.269
P68767	GO:0016787	0.977
P68767	GO:0008237	0.188
P68767	GO:0008236	0.155
P68767	GO:0017171	0.179
P68767	GO:0046872	0.159
P68767	GO:0043169	0.177
P68767	GO:0016810	0.158
P68767	GO:0016811	0.197
P68767	GO:0004177	0.629
P68767	GO:0008238	0.804
P68767	GO:0004180	0.139
P68767	GO:0008235	0.143
P0AAF3	GO:0036094	0.114
P0AAF3	GO:0043167	0.164
P0AAF3	GO:0005488	0.271
P0AAF3	GO:0043168	0.127
P0AAF3	GO:0003824	0.207
P0AAF3	GO:0005215	0.944
P0AAF3	GO:0008324	0.113
P0AAF3	GO:0015075	0.266
P0AAF3	GO:0022857	0.903
P0AAF3	GO:0016787	0.113
P0AAF3	GO:0016817	0.140
P0AAF3	GO:0017111	0.156
P0AAF3	GO:0016462	0.139
P0AAF3	GO:0016818	0.140
P0AAF3	GO:0016887	0.189
P0AAF3	GO:0140657	0.195
P0AAF3	GO:0046943	0.222
P0AAF3	GO:0008514	0.296
P0AAF3	GO:0008509	0.162
P0AAF3	GO:0022804	0.488
P0AAF3	GO:0022853	0.107
P0AAF3	GO:0005342	0.242
P0AAF3	GO:0015399	0.205
P0AAF3	GO:0015562	0.130
P0AAF3	GO:0008028	0.104
P0AAF3	GO:0042626	0.201
P0AAF3	GO:0140359	0.130
P0AAF3	GO:0015144	0.195
P0AAF3	GO:0051119	0.132
P0AAF3	GO:0015145	0.128
P0AAF3	GO:0015146	0.124
P31553	GO:0005215	0.966
P31553	GO:0022890	0.182
P31553	GO:0008324	0.419
P31553	GO:0015318	0.208
P31553	GO:0015075	0.635
P31553	GO:0022857	0.966
P31553	GO:0046943	0.218
P31553	GO:0008514	0.248
P31553	GO:0008509	0.266
P31553	GO:0022804	0.382
P31553	GO:0022853	0.249
P31553	GO:0015291	0.269
P31553	GO:0005342	0.227
P31553	GO:0042887	0.167
P31553	GO:0015078	0.166
P31553	GO:0015293	0.240
P31553	GO:0015294	0.196
P31553	GO:0015101	0.121
P15723	GO:0097367	0.442
P15723	GO:0097159	0.650
P15723	GO:0036094	0.340
P15723	GO:0035639	0.310
P15723	GO:0043167	0.627
P15723	GO:0032553	0.442
P15723	GO:0032561	0.157
P15723	GO:0032555	0.432
P15723	GO:0000166	0.455
P15723	GO:0005488	0.661
P15723	GO:0043168	0.329
P15723	GO:1901363	0.664
P15723	GO:0017076	0.446
P15723	GO:1901265	0.454
P15723	GO:0019001	0.179
P15723	GO:0032559	0.280
P15723	GO:0030554	0.267
P15723	GO:0005524	0.168
P15723	GO:0005515	0.198
P15723	GO:0003676	0.225
P15723	GO:0003824	0.933
P15723	GO:0042802	0.254
P15723	GO:0016787	0.967
P15723	GO:0042578	0.554
P15723	GO:0016788	0.882
P15723	GO:0016817	0.546
P15723	GO:0017111	0.389
P15723	GO:0003924	0.134
P15723	GO:0016462	0.543
P15723	GO:0016818	0.545
P15723	GO:0046872	0.340
P15723	GO:0043169	0.287
P15723	GO:0046914	0.143
P15723	GO:0140640	0.386
P15723	GO:0140097	0.207
P15723	GO:0000287	0.194
P15723	GO:0008081	0.505
P15723	GO:0140098	0.101
P15723	GO:0004518	0.270
P15723	GO:0004527	0.119
P15723	GO:0004112	0.237
P15723	GO:0004536	0.132
P15723	GO:0016793	0.109
P0AG16	GO:0005488	0.163
P0AG16	GO:0005515	0.119
P0AG16	GO:0016740	0.940
P0AG16	GO:0003824	0.993
P0AG16	GO:0042802	0.185
P0AG16	GO:0016874	0.133
P0AG16	GO:0016757	0.861
P0AG16	GO:0016779	0.148
P0AG16	GO:0016763	0.643
P0AG16	GO:0004044	0.940
P0A8N5	GO:0097367	0.259
P0A8N5	GO:0097159	0.474
P0A8N5	GO:0036094	0.266
P0A8N5	GO:0035639	0.262
P0A8N5	GO:0043167	0.274
