P39636	GO:0071944	0.941
P39636	GO:0031224	0.284
P39636	GO:0005887	0.226
P39636	GO:0016021	0.246
P39636	GO:0031226	0.254
P39794	GO:0110165	0.996
P39794	GO:0016020	0.913
P39794	GO:0005886	0.935
P39794	GO:0071944	0.960
P39794	GO:0005618	0.103
P39794	GO:0030312	0.149
P39794	GO:0031224	0.217
P39794	GO:0005887	0.253
P39794	GO:0016021	0.210
P39794	GO:0031226	0.241
O34676	GO:0110165	0.949
O34676	GO:0043227	0.114
O34676	GO:0005622	0.825
O34676	GO:0043229	0.140
O34676	GO:0043226	0.169
O34676	GO:0016020	0.288
O34676	GO:0005634	0.121
O34676	GO:0005737	0.723
O34676	GO:0005829	0.485
O34676	GO:0032991	0.354
O34676	GO:1902494	0.266
P23973	GO:0110165	0.914
P23973	GO:0005622	0.564
P23973	GO:0016020	0.137
P23973	GO:0005737	0.581
P23973	GO:0005829	0.337
P23973	GO:0005886	0.109
P23973	GO:0071944	0.159
O34708	GO:0110165	0.999
O34708	GO:0016020	0.962
O34708	GO:0005886	0.910
O34708	GO:0071944	0.934
O34708	GO:0031224	0.303
O34708	GO:0005887	0.227
O34708	GO:0016021	0.284
O34708	GO:0031226	0.232
P80858	GO:0110165	0.995
P80858	GO:0043227	0.333
P80858	GO:0005622	0.967
P80858	GO:0043229	0.430
P80858	GO:0043226	0.428
P80858	GO:0016020	0.607
P80858	GO:0043231	0.312
P80858	GO:0005737	0.945
P80858	GO:0005829	0.758
P80858	GO:0005886	0.218
P80858	GO:0071944	0.242
P80858	GO:0032991	0.146
P80858	GO:1902494	0.157
P45859	GO:0110165	0.997
P45859	GO:0043227	0.296
P45859	GO:0005622	0.918
P45859	GO:0043229	0.284
P45859	GO:0043226	0.287
P45859	GO:0016020	0.776
P45859	GO:0043231	0.314
P45859	GO:0005739	0.135
P45859	GO:0005737	0.911
P45859	GO:0005829	0.587
P45859	GO:0005886	0.298
P45859	GO:0071944	0.336
P37563	GO:0110165	0.922
P37563	GO:0005622	0.885
P37563	GO:0016020	0.149
P37563	GO:0005737	0.838
P37563	GO:0005829	0.494
P07908	GO:0110165	0.645
P07908	GO:0005622	0.253
P07908	GO:0016020	0.165
P07908	GO:0005737	0.220
P07908	GO:0005829	0.198
P07908	GO:0005886	0.248
P07908	GO:0071944	0.278
P07908	GO:0032991	0.252
P07908	GO:0032993	0.231
P07908	GO:0042601	0.503
O34808	GO:0110165	0.965
O34808	GO:0005622	0.851
O34808	GO:0043229	0.107
O34808	GO:0043226	0.104
O34808	GO:0016020	0.268
O34808	GO:0005737	0.838
O34808	GO:0005829	0.701
P94392	GO:0110165	0.996
P94392	GO:0016020	0.956
P94392	GO:0005886	0.913
P94392	GO:0071944	0.907
P94392	GO:0031224	0.372
P94392	GO:0005887	0.339
P94392	GO:0016021	0.375
P94392	GO:0031226	0.316
O34718	GO:0110165	0.998
O34718	GO:0016020	0.969
O34718	GO:0005886	0.912
O34718	GO:0071944	0.934
O34718	GO:0031224	0.145
O34718	GO:0005887	0.155
O34718	GO:0016021	0.132
O34718	GO:0031226	0.161
P37809	GO:0110165	0.936
P37809	GO:0043227	0.337
P37809	GO:0005622	0.834
P37809	GO:0043229	0.398
P37809	GO:0043226	0.464
P37809	GO:0016020	0.641
P37809	GO:0043231	0.254
P37809	GO:0005737	0.775
P37809	GO:0005829	0.431
P37809	GO:0005886	0.299
P37809	GO:0071944	0.342
P37809	GO:0005618	0.108
P37809	GO:0030312	0.148
P37809	GO:0032991	0.600
P37809	GO:0043228	0.108
P37809	GO:0043232	0.107
P37809	GO:1902494	0.306
P37809	GO:0140535	0.119
P26899	GO:0110165	0.995
P26899	GO:0043227	0.453
P26899	GO:0005622	0.974
P26899	GO:0043229	0.414
P26899	GO:0043226	0.428
P26899	GO:0016020	0.509
P26899	GO:0043231	0.442
P26899	GO:0005634	0.158
P26899	GO:0005737	0.924
P26899	GO:0005829	0.626
P26899	GO:0005615	0.126
P26899	GO:0043230	0.103
P26899	GO:1903561	0.102
P26899	GO:0005576	0.108
P26899	GO:0070062	0.116
P26899	GO:0065010	0.102
P42087	GO:0110165	0.999
P42087	GO:0016020	0.972
P42087	GO:0005886	0.927
P42087	GO:0071944	0.946
P42087	GO:0031224	0.303
P42087	GO:0005887	0.248
P42087	GO:0016021	0.274
P42087	GO:0031226	0.264
P00497	GO:0110165	0.903
P00497	GO:0005622	0.628
P00497	GO:0016020	0.260
P00497	GO:0005737	0.749
P00497	GO:0005829	0.439
O30509	GO:0110165	0.980
O30509	GO:0005622	0.854
O30509	GO:0016020	0.162
O30509	GO:0005737	0.830
O30509	GO:0005829	0.762
O30509	GO:0032991	0.122
P42403	GO:0110165	0.995
P42403	GO:0043227	0.313
P42403	GO:0005622	0.941
P42403	GO:0043229	0.480
P42403	GO:0043226	0.468
P42403	GO:0016020	0.447
P42403	GO:0043231	0.347
P42403	GO:0005634	0.197
P42403	GO:0005737	0.915
P42403	GO:0005829	0.716
P42403	GO:0005886	0.107
P42403	GO:0071944	0.143
P42403	GO:0031975	0.125
O31464	GO:0110165	0.999
O31464	GO:0016020	0.973
O31464	GO:0005886	0.943
O31464	GO:0071944	0.955
O31464	GO:0031224	0.467
O31464	GO:0005887	0.434
O31464	GO:0016021	0.429
O31464	GO:0031226	0.425
O34726	GO:0110165	0.995
O34726	GO:0016020	0.950
O34726	GO:0005886	0.897
O34726	GO:0071944	0.906
O34726	GO:0031224	0.342
O34726	GO:0005887	0.247
O34726	GO:0016021	0.280
O34726	GO:0031226	0.293
P55189	GO:0110165	0.998
P55189	GO:0016020	0.932
P55189	GO:0005886	0.918
P55189	GO:0071944	0.937
P55189	GO:0031224	0.294
P55189	GO:0005887	0.271
P55189	GO:0016021	0.261
P55189	GO:0031226	0.307
P42956	GO:0110165	0.994
P42956	GO:0016020	0.862
P42956	GO:0005886	0.884
P42956	GO:0071944	0.925
P42956	GO:0030312	0.147
P42956	GO:0031224	0.202
P42956	GO:0005887	0.225
P42956	GO:0016021	0.202
P42956	GO:0031226	0.216
P07819	GO:0110165	0.947
P07819	GO:0005622	0.734
P07819	GO:0016020	0.254
P07819	GO:0005737	0.747
P07819	GO:0005829	0.559
P07819	GO:0005886	0.121
P07819	GO:0071944	0.167
P42973	GO:0110165	0.989
P42973	GO:0005622	0.778
P42973	GO:0043229	0.111
P42973	GO:0043226	0.109
P42973	GO:0016020	0.293
P42973	GO:0005737	0.800
P42973	GO:0005829	0.665
P42973	GO:0005886	0.131
P42973	GO:0071944	0.192
P42973	GO:0005618	0.104
P42973	GO:0030312	0.156
O07619	GO:0110165	0.979
O07619	GO:0005622	0.821
O07619	GO:0016020	0.275
O07619	GO:0005737	0.794
O07619	GO:0005829	0.458
O07619	GO:0071944	0.113
P37536	GO:0110165	0.900
P37536	GO:0043227	0.109
P37536	GO:0005622	0.859
P37536	GO:0043229	0.181
P37536	GO:0043226	0.173
P37536	GO:0016020	0.362
P37536	GO:0043231	0.107
P37536	GO:0005737	0.665
P37536	GO:0005829	0.197
O34354	GO:0110165	0.984
O34354	GO:0005622	0.772
O34354	GO:0016020	0.205
O34354	GO:0005737	0.782
O34354	GO:0005829	0.652
O34354	GO:0071944	0.134
P39595	GO:0110165	0.997
P39595	GO:0016020	0.922
P39595	GO:0005886	0.811
P39595	GO:0071944	0.846
P39595	GO:0031224	0.279
P39595	GO:0005887	0.152
P39595	GO:0016021	0.205
P39595	GO:0031226	0.180
P71040	GO:0110165	0.994
P71040	GO:0016020	0.916
P71040	GO:0005886	0.805
P71040	GO:0071944	0.839
P71040	GO:0031224	0.208
P71040	GO:0005887	0.129
P71040	GO:0016021	0.168
P71040	GO:0031226	0.150
C0SPC0	GO:0110165	0.963
C0SPC0	GO:0043227	0.157
C0SPC0	GO:0005622	0.904
C0SPC0	GO:0043229	0.243
C0SPC0	GO:0043226	0.222
C0SPC0	GO:0016020	0.301
C0SPC0	GO:0043231	0.176
C0SPC0	GO:0005737	0.838
C0SPC0	GO:0005829	0.332
P42437	GO:0110165	0.942
P42437	GO:0005622	0.831
P42437	GO:0043229	0.101
P42437	GO:0043226	0.100
P42437	GO:0016020	0.229
P42437	GO:0005737	0.735
P42437	GO:0005829	0.350
P22250	GO:0110165	0.986
P22250	GO:0005622	0.884
P22250	GO:0043226	0.102
P22250	GO:0016020	0.256
P22250	GO:0005737	0.884
P22250	GO:0005829	0.721
P22250	GO:0005576	0.118
P22250	GO:0032991	0.138
P26901	GO:0110165	0.996
P26901	GO:0043227	0.527
P26901	GO:0005622	0.854
P26901	GO:0043229	0.624
P26901	GO:0043226	0.629
P26901	GO:0016020	0.672
P26901	GO:0043231	0.532
P26901	GO:0005634	0.159
P26901	GO:0005739	0.302
P26901	GO:0005737	0.787
P26901	GO:0005829	0.347
P26901	GO:0005886	0.206
P26901	GO:0071944	0.361
P26901	GO:0005618	0.253
P26901	GO:0030312	0.275
P26901	GO:0005576	0.212
P26901	GO:0043228	0.121
P26901	GO:0043232	0.121
P26901	GO:0031975	0.113
P26901	GO:0005777	0.310
P26901	GO:0042579	0.326
O32273	GO:0110165	0.989
O32273	GO:0016020	0.909
O32273	GO:0005886	0.734
O32273	GO:0071944	0.753
O32273	GO:0031224	0.165
O32273	GO:0016021	0.139
O32060	GO:0110165	0.998
O32060	GO:0016020	0.966
O32060	GO:0005886	0.953
O32060	GO:0071944	0.965
O32060	GO:0031224	0.449
O32060	GO:0005887	0.386
O32060	GO:0016021	0.422
O32060	GO:0031226	0.395
P39125	GO:0110165	0.929
P39125	GO:0005622	0.780
P39125	GO:0016020	0.210
P39125	GO:0005737	0.752
P39125	GO:0005829	0.491
P39125	GO:0032991	0.140
O06478	GO:0110165	0.989
O06478	GO:0043227	0.127
O06478	GO:0005622	0.917
O06478	GO:0043229	0.176
O06478	GO:0043226	0.191
O06478	GO:0016020	0.344
O06478	GO:0043231	0.112
O06478	GO:0005737	0.901
O06478	GO:0005829	0.600
O06478	GO:0071944	0.138
P94358	GO:0110165	0.994
P94358	GO:0005622	0.792
P94358	GO:0043226	0.101
P94358	GO:0016020	0.413
P94358	GO:0005737	0.770
P94358	GO:0005829	0.543
P94358	GO:0005886	0.184
P94358	GO:0071944	0.274
P94358	GO:0005618	0.102
P94358	GO:0030312	0.150
O05262	GO:0110165	0.973
O05262	GO:0005622	0.881
O05262	GO:0016020	0.257
O05262	GO:0005737	0.776
O05262	GO:0005829	0.522
O06491	GO:0110165	0.990
O06491	GO:0043227	0.117
O06491	GO:0005622	0.822
O06491	GO:0043229	0.105
O06491	GO:0043226	0.120
O06491	GO:0016020	0.588
O06491	GO:0005737	0.868
O06491	GO:0005829	0.490
O06491	GO:0005886	0.204
O06491	GO:0071944	0.213
O06491	GO:0032991	0.204
O06491	GO:1902494	0.125
P23971	GO:0110165	0.955
P23971	GO:0005622	0.660
P23971	GO:0016020	0.374
P23971	GO:0005737	0.476
P23971	GO:0005829	0.231
P23971	GO:0005886	0.164
P23971	GO:0071944	0.219
P42412	GO:0110165	0.989
P42412	GO:0043227	0.100
P42412	GO:0005622	0.883
P42412	GO:0043229	0.146
P42412	GO:0043226	0.167
P42412	GO:0016020	0.312
P42412	GO:0005737	0.892
P42412	GO:0005829	0.648
P42412	GO:0032991	0.262
P42176	GO:0110165	0.958
P42176	GO:0043227	0.107
P42176	GO:0005622	0.522
P42176	GO:0043229	0.213
P42176	GO:0043226	0.221
P42176	GO:0016020	0.655
P42176	GO:0043231	0.101
P42176	GO:0005737	0.503
P42176	GO:0005829	0.193
P42176	GO:0005886	0.289
P42176	GO:0071944	0.344
P42176	GO:0030312	0.109
P42176	GO:0032991	0.622
P42176	GO:1902494	0.256
P42176	GO:0031224	0.107
P42176	GO:0098797	0.198
P42176	GO:0098796	0.347
P42176	GO:0097478	0.132
P42176	GO:0098552	0.112
P42176	GO:1902495	0.107
P42176	GO:1990351	0.117
P42176	GO:1990204	0.417
P42176	GO:0009325	0.180
P42236	GO:0110165	0.981
P42236	GO:0005622	0.863
P42236	GO:0016020	0.275
P42236	GO:0005737	0.849
P42236	GO:0005829	0.649
P42236	GO:0032991	0.117
P21879	GO:0110165	0.993
P21879	GO:0043227	0.440
P21879	GO:0005622	0.942
P21879	GO:0043229	0.458
P21879	GO:0043226	0.463
P21879	GO:0016020	0.560
P21879	GO:0043231	0.433
P21879	GO:0005634	0.176
P21879	GO:0005737	0.891
P21879	GO:0005829	0.537
P21879	GO:0005886	0.129
P21879	GO:0071944	0.147
P21879	GO:0005615	0.128
P21879	GO:0043230	0.198
P21879	GO:0031982	0.249
P21879	GO:1903561	0.163
P21879	GO:0005576	0.105
P21879	GO:0070062	0.169
P21879	GO:0065010	0.197
P21879	GO:0032991	0.150
P21879	GO:0043233	0.214
P21879	GO:0031974	0.215
P21879	GO:0070013	0.214
P21879	GO:0031410	0.127
P21879	GO:0097708	0.129
P54377	GO:0110165	0.981
P54377	GO:0043227	0.211
P54377	GO:0005622	0.857
P54377	GO:0043229	0.228
P54377	GO:0043226	0.246
P54377	GO:0016020	0.635
P54377	GO:0043231	0.204
P54377	GO:0005737	0.765
P54377	GO:0005829	0.569
P54377	GO:0005886	0.229
P54377	GO:0071944	0.254
P54377	GO:0032991	0.291
P54377	GO:1902494	0.257
P54377	GO:1990204	0.146
O32270	GO:0110165	0.995
O32270	GO:0016020	0.926
O32270	GO:0005886	0.885
O32270	GO:0071944	0.907
O32270	GO:0031224	0.330
O32270	GO:0005887	0.229
O32270	GO:0016021	0.283
O32270	GO:0031226	0.246
P54547	GO:0110165	0.981
P54547	GO:0005622	0.677
P54547	GO:0016020	0.278
P54547	GO:0005737	0.663
P54547	GO:0005829	0.458
P54547	GO:0071944	0.116
P21885	GO:0110165	0.913
P21885	GO:0005622	0.780
P21885	GO:0016020	0.251
P21885	GO:0005737	0.810
P21885	GO:0005829	0.518
O32090	GO:0110165	0.983
O32090	GO:0043227	0.176
O32090	GO:0005622	0.794
O32090	GO:0043229	0.190
O32090	GO:0043226	0.195
O32090	GO:0016020	0.668
O32090	GO:0043231	0.161
O32090	GO:0005737	0.687
O32090	GO:0005829	0.323
O32090	GO:0005886	0.282
O32090	GO:0071944	0.295
O32090	GO:0032991	0.257
O32090	GO:0009986	0.116
O32090	GO:1902494	0.300
P71016	GO:0110165	0.975
P71016	GO:0005622	0.869
P71016	GO:0016020	0.212
P71016	GO:0005737	0.842
P71016	GO:0005829	0.660
P94575	GO:0110165	0.998
P94575	GO:0016020	0.959
P94575	GO:0005886	0.933
P94575	GO:0071944	0.947
P94575	GO:0031224	0.310
P94575	GO:0005887	0.307
P94575	GO:0016021	0.299
P94575	GO:0031226	0.299
O06493	GO:0110165	0.996
O06493	GO:0016020	0.958
O06493	GO:0005886	0.915
O06493	GO:0071944	0.912
O06493	GO:0031224	0.402
O06493	GO:0005887	0.356
O06493	GO:0016021	0.389
O06493	GO:0031226	0.347
O34399	GO:0110165	0.986
O34399	GO:0043227	0.174
O34399	GO:0005622	0.776
O34399	GO:0043229	0.283
O34399	GO:0043226	0.281
O34399	GO:0016020	0.461
O34399	GO:0043231	0.182
O34399	GO:0005737	0.786
O34399	GO:0005829	0.470
O34399	GO:0005886	0.124
O34399	GO:0071944	0.191
O34399	GO:0030312	0.134
O34399	GO:0032991	0.159
P36947	GO:0110165	0.965
P36947	GO:0016020	0.824
P36947	GO:0005737	0.151
P36947	GO:0005829	0.148
P36947	GO:0005886	0.865
P36947	GO:0071944	0.843
P36947	GO:0032991	0.220
P36947	GO:0031224	0.227
P36947	GO:0005887	0.145
P36947	GO:0016021	0.243
P36947	GO:0031226	0.144
P36947	GO:0098797	0.122
P36947	GO:0098796	0.111
P36947	GO:0097478	0.103
P36947	GO:1902495	0.132
P36947	GO:1990351	0.125
P36947	GO:0043190	0.135
P36947	GO:0098533	0.126
O05229	GO:0110165	0.992
O05229	GO:0016020	0.956
O05229	GO:0005886	0.828
O05229	GO:0071944	0.820
O05229	GO:0032991	0.146
O05229	GO:0031224	0.512
O05229	GO:0005887	0.327
O05229	GO:0016021	0.478
O05229	GO:0031226	0.318
O32141	GO:0110165	0.960
O32141	GO:0005622	0.802
O32141	GO:0016020	0.231
O32141	GO:0005737	0.789
O32141	GO:0005829	0.688
O32141	GO:0005886	0.153
O32141	GO:0071944	0.166
Q03523	GO:0110165	0.954
Q03523	GO:0005622	0.447
Q03523	GO:0016020	0.240
Q03523	GO:0005737	0.498
Q03523	GO:0005829	0.564
Q03523	GO:0005886	0.304
Q03523	GO:0071944	0.404
O34660	GO:0110165	0.985
O34660	GO:0043227	0.177
O34660	GO:0005622	0.909
O34660	GO:0043229	0.178
O34660	GO:0043226	0.210
O34660	GO:0016020	0.452
O34660	GO:0043231	0.152
O34660	GO:0005737	0.892
O34660	GO:0005829	0.521
O34660	GO:0032991	0.114
P94552	GO:0110165	0.947
P94552	GO:0005622	0.792
P94552	GO:0016020	0.175
P94552	GO:0005737	0.802
P94552	GO:0005829	0.608
P18157	GO:0110165	0.971
P18157	GO:0005622	0.837
P18157	GO:0016020	0.252
P18157	GO:0005737	0.780
P18157	GO:0005829	0.645
P18157	GO:1902494	0.102
P94523	GO:0110165	0.970
P94523	GO:0005622	0.836
P94523	GO:0016020	0.217
P94523	GO:0005737	0.707
P94523	GO:0005829	0.523
P94523	GO:0005576	0.100
P94523	GO:0032991	0.116
Q02114	GO:0110165	0.967
Q02114	GO:0016020	0.548
Q02114	GO:0005886	0.327
Q02114	GO:0071944	0.541
Q02114	GO:0005618	0.231
Q02114	GO:0030312	0.462
Q02114	GO:0005576	0.155
Q02114	GO:0031975	0.127
Q02114	GO:0030288	0.120
Q02114	GO:0030313	0.191
Q02114	GO:0042597	0.224
O34673	GO:0110165	0.980
O34673	GO:0005622	0.890
O34673	GO:0016020	0.198
O34673	GO:0005737	0.856
O34673	GO:0005829	0.739
O34673	GO:0005886	0.107
O34673	GO:0071944	0.135
O34673	GO:0032991	0.183
P39211	GO:0110165	0.980
P39211	GO:0043227	0.123
P39211	GO:0005622	0.949
P39211	GO:0043229	0.181
P39211	GO:0043226	0.173
P39211	GO:0016020	0.284
P39211	GO:0043231	0.121
P39211	GO:0005737	0.897
P39211	GO:0005829	0.530
P37477	GO:0110165	0.981
P37477	GO:0005622	0.850
P37477	GO:0016020	0.395
P37477	GO:0005737	0.890
P37477	GO:0005829	0.645
P37477	GO:0032991	0.151
P37477	GO:1902494	0.104
O32106	GO:0110165	0.963
O32106	GO:0005622	0.494
O32106	GO:0016020	0.241
O32106	GO:0005737	0.564
O32106	GO:0005829	0.444
O32106	GO:0005886	0.222
O32106	GO:0071944	0.306
P94531	GO:0110165	0.973
P94531	GO:0005622	0.862
P94531	GO:0043229	0.129
P94531	GO:0043226	0.129
P94531	GO:0016020	0.242
P94531	GO:0005737	0.882
P94531	GO:0005829	0.688
P45860	GO:0110165	0.973
P45860	GO:0016020	0.869
P45860	GO:0005886	0.714
P45860	GO:0071944	0.729
P45860	GO:0031224	0.186
P45860	GO:0016021	0.169
Q796V8	GO:0110165	0.739
Q796V8	GO:0005622	0.632
Q796V8	GO:0005737	0.390
Q796V8	GO:0005829	0.416
Q796V8	GO:0032991	0.130
P37808	GO:0110165	0.969
P37808	GO:0043227	0.318
P37808	GO:0005622	0.902
P37808	GO:0043229	0.476
P37808	GO:0043226	0.506
P37808	GO:0016020	0.629
P37808	GO:0043231	0.291
P37808	GO:0005737	0.781
P37808	GO:0005829	0.494
P37808	GO:0005886	0.287
P37808	GO:0071944	0.305
P37808	GO:0005618	0.198
P37808	GO:0030312	0.151
P37808	GO:0032991	0.545
P37808	GO:0043228	0.242
P37808	GO:0043232	0.237
P37808	GO:1902494	0.224
P39581	GO:0110165	0.942
P39581	GO:0005622	0.874
P39581	GO:0016020	0.149
P39581	GO:0005737	0.806
P39581	GO:0005829	0.698
P96575	GO:0110165	0.985
P96575	GO:0043227	0.229
P96575	GO:0005622	0.886
P96575	GO:0043229	0.278
P96575	GO:0043226	0.271
P96575	GO:0016020	0.510
P96575	GO:0043231	0.236
P96575	GO:0005737	0.792
P96575	GO:0005829	0.472
P54541	GO:0110165	0.953
P54541	GO:0043227	0.217
P54541	GO:0005622	0.869
P54541	GO:0043229	0.370
P54541	GO:0043226	0.348
P54541	GO:0016020	0.480
P54541	GO:0043231	0.249
P54541	GO:0005634	0.113
P54541	GO:0005737	0.709
P54541	GO:0005829	0.346
P54541	GO:0032991	0.294
P54541	GO:1902494	0.214
P10944	GO:0110165	0.915
P10944	GO:0005622	0.789
P10944	GO:0016020	0.181
P10944	GO:0005737	0.670
P10944	GO:0005829	0.374
P42240	GO:0110165	0.977
P42240	GO:0005622	0.848
P42240	GO:0016020	0.324
P42240	GO:0005737	0.766
P42240	GO:0005829	0.701
P42240	GO:0005886	0.172
P42240	GO:0071944	0.218
P42240	GO:0032991	0.185
P42240	GO:1902494	0.134
O05253	GO:0110165	0.970
O05253	GO:0005622	0.126
O05253	GO:0016020	0.847
O05253	GO:0005737	0.162
O05253	GO:0005829	0.194
O05253	GO:0005886	0.850
O05253	GO:0071944	0.841
O05253	GO:0032991	0.353
O05253	GO:1902494	0.101
O05253	GO:0031224	0.249
O05253	GO:0005887	0.125
O05253	GO:0016021	0.268
O05253	GO:0031226	0.133
O05253	GO:0098797	0.167
O05253	GO:0098796	0.185
O05253	GO:0097478	0.112
O05253	GO:0098552	0.109
O05253	GO:1902495	0.244
O05253	GO:1990351	0.222
O05253	GO:0043190	0.228
O05253	GO:0098533	0.265
P39773	GO:0110165	0.981
P39773	GO:0005622	0.686
P39773	GO:0043229	0.105
P39773	GO:0043226	0.104
P39773	GO:0016020	0.314
P39773	GO:0005737	0.640
P39773	GO:0005829	0.479
P39773	GO:0005886	0.133
P39773	GO:0071944	0.196
P39773	GO:0030312	0.180
P39773	GO:0032991	0.135
P39773	GO:0009986	0.269
P39773	GO:0030446	0.105
O31825	GO:0110165	0.933
O31825	GO:0005622	0.928
O31825	GO:0043229	0.129
O31825	GO:0043226	0.116
O31825	GO:0016020	0.247
O31825	GO:0005737	0.831
O31825	GO:0005829	0.635
O31825	GO:0032991	0.327
O31825	GO:1902494	0.468
O31825	GO:1990234	0.110
P12048	GO:0110165	0.977
P12048	GO:0005622	0.897
P12048	GO:0016020	0.162
P12048	GO:0005737	0.886
P12048	GO:0005829	0.751
P12048	GO:0071944	0.111
P12048	GO:0032991	0.127
P12048	GO:0009986	0.101
P54417	GO:0110165	0.996
P54417	GO:0016020	0.954
P54417	GO:0005886	0.889
P54417	GO:0071944	0.903
P54417	GO:0031224	0.267
P54417	GO:0005887	0.235
P54417	GO:0016021	0.233
P54417	GO:0031226	0.250
P96712	GO:0110165	0.997
P96712	GO:0016020	0.935
P96712	GO:0005886	0.858
P96712	GO:0071944	0.905
P96712	GO:0031224	0.109
P39575	GO:0110165	0.970
P39575	GO:0005622	0.568
P39575	GO:0016020	0.285
P39575	GO:0005737	0.614
P39575	GO:0005829	0.531
P39575	GO:0005886	0.278
P39575	GO:0071944	0.313
P29727	GO:0110165	0.995
P29727	GO:0043227	0.256
P29727	GO:0005622	0.955
P29727	GO:0043229	0.265
P29727	GO:0043226	0.263
P29727	GO:0016020	0.429
P29727	GO:0043231	0.258
P29727	GO:0005634	0.227
P29727	GO:0005737	0.937
P29727	GO:0005829	0.796
P29727	GO:0005886	0.113
P29727	GO:0071944	0.129
O07610	GO:0110165	0.984
O07610	GO:0043227	0.350
O07610	GO:0005622	0.911
O07610	GO:0043229	0.457
O07610	GO:0043226	0.455
O07610	GO:0016020	0.667
O07610	GO:0043231	0.374
O07610	GO:0005634	0.111
O07610	GO:0005739	0.168
O07610	GO:0005737	0.837
O07610	GO:0005829	0.401
O07610	GO:0005886	0.133
O07610	GO:0071944	0.139
P12011	GO:0110165	0.928
P12011	GO:0005622	0.737
P12011	GO:0016020	0.227
P12011	GO:0005737	0.654
P12011	GO:0005829	0.377
P39599	GO:0110165	0.998
P39599	GO:0016020	0.976
P39599	GO:0005886	0.953
P39599	GO:0071944	0.968
P39599	GO:0030312	0.114
P39599	GO:0031224	0.578
P39599	GO:0005887	0.493
P39599	GO:0016021	0.579
P39599	GO:0031226	0.479
P39634	GO:0110165	0.979
P39634	GO:0005622	0.866
P39634	GO:0016020	0.316
P39634	GO:0005737	0.871
P39634	GO:0005829	0.721
P39634	GO:0071944	0.109
P39634	GO:0032991	0.233
P39634	GO:1902494	0.167
P39634	GO:1990204	0.118
P94391	GO:0110165	0.981
P94391	GO:0005622	0.836
P94391	GO:0016020	0.393
P94391	GO:0005737	0.855
P94391	GO:0005829	0.685
P94391	GO:0005886	0.156
P94391	GO:0071944	0.185
P94391	GO:0005576	0.129
P94391	GO:0032991	0.277
P94391	GO:1902494	0.195
P94391	GO:1990204	0.164
P03963	GO:0110165	0.959
P03963	GO:0005622	0.778
P03963	GO:0016020	0.179
P03963	GO:0005737	0.794
P03963	GO:0005829	0.505
P03963	GO:0071944	0.104
P94565	GO:0110165	0.916
P94565	GO:0005622	0.845
P94565	GO:0043229	0.100
P94565	GO:0016020	0.162
P94565	GO:0005737	0.820
P94565	GO:0005829	0.431
P94565	GO:0032991	0.119
O32041	GO:0110165	0.961
O32041	GO:0016020	0.451
O32041	GO:0005886	0.366
O32041	GO:0071944	0.575
O32041	GO:0005618	0.129
O32041	GO:0030312	0.361
O32041	GO:0005576	0.270
O32041	GO:0031975	0.117
O32041	GO:0031224	0.148
O32041	GO:0030313	0.201
O32041	GO:0042597	0.141
P35136	GO:0110165	0.993
P35136	GO:0043227	0.333
P35136	GO:0005622	0.907
P35136	GO:0043229	0.402
P35136	GO:0043226	0.390
P35136	GO:0016020	0.583
P35136	GO:0043231	0.341
P35136	GO:0005634	0.102
P35136	GO:0005737	0.860
P35136	GO:0005829	0.480
P35136	GO:0005886	0.110
P35136	GO:0071944	0.152
P35136	GO:0030312	0.133
P35136	GO:0030139	0.103
P54418	GO:0110165	0.968
P54418	GO:0005622	0.766
P54418	GO:0043229	0.134
P54418	GO:0043226	0.146
P54418	GO:0016020	0.213
P54418	GO:0005737	0.624
P54418	GO:0005829	0.528
P54418	GO:0005576	0.122
P54418	GO:0032991	0.109
P54418	GO:0043228	0.103
P42954	GO:0110165	0.981
P42954	GO:0016020	0.764
P42954	GO:0005886	0.738
P42954	GO:0071944	0.804
P42954	GO:0030312	0.166
P42954	GO:0009986	0.118
P42954	GO:0031224	0.187
P42954	GO:0005887	0.123
P42954	GO:0016021	0.154
P42954	GO:0031226	0.151
P42954	GO:0030313	0.146
P42954	GO:0042597	0.144
P54715	GO:0110165	0.997
P54715	GO:0016020	0.932
P54715	GO:0005886	0.924
P54715	GO:0071944	0.948
P54715	GO:0005618	0.110
P54715	GO:0030312	0.162
P54715	GO:0005576	0.102
P54715	GO:0031224	0.225
P54715	GO:0005887	0.258
P54715	GO:0016021	0.210
P54715	GO:0031226	0.246
C0SPB0	GO:0110165	0.991
C0SPB0	GO:0043227	0.158
C0SPB0	GO:0005622	0.951
C0SPB0	GO:0043229	0.206
C0SPB0	GO:0043226	0.212
C0SPB0	GO:0016020	0.362
C0SPB0	GO:0043231	0.153
C0SPB0	GO:0005737	0.948
C0SPB0	GO:0005829	0.766
O06984	GO:0110165	0.998
O06984	GO:0016020	0.958
O06984	GO:0005886	0.966
O06984	GO:0071944	0.974
O06984	GO:0031224	0.432
O06984	GO:0005887	0.399
O06984	GO:0016021	0.429
O06984	GO:0031226	0.396
P38032	GO:0110165	0.986
P38032	GO:0043227	0.413
P38032	GO:0005622	0.956
P38032	GO:0043229	0.551
P38032	GO:0043226	0.515
P38032	GO:0016020	0.655
P38032	GO:0043231	0.435
P38032	GO:0005739	0.244
P38032	GO:0005737	0.900
P38032	GO:0005829	0.267
P13242	GO:0110165	0.984
