P05306	GO:0042802	0.127
P05306	GO:0005215	0.976
P05306	GO:0022890	0.357
P05306	GO:0008324	0.450
P05306	GO:0015318	0.470
P05306	GO:0015075	0.773
P05306	GO:0022857	0.971
P05306	GO:0016491	0.109
P05306	GO:0046943	0.250
P05306	GO:0008514	0.509
P05306	GO:0008509	0.423
P05306	GO:0022804	0.694
P05306	GO:0022853	0.520
P05306	GO:0015291	0.506
P05306	GO:0005342	0.259
P05306	GO:1901505	0.106
P05306	GO:0015144	0.276
P05306	GO:0015078	0.418
P05306	GO:0015295	0.129
P05306	GO:0015293	0.271
P05306	GO:0015294	0.254
O32133	GO:0043167	0.339
O32133	GO:0005488	0.221
O32133	GO:0003824	0.990
O32133	GO:0016787	0.947
O32133	GO:0016788	0.158
O32133	GO:0046872	0.287
O32133	GO:0043169	0.254
O32133	GO:0046914	0.189
O32133	GO:0016810	0.230
P94428	GO:0097159	0.223
P94428	GO:0036094	0.228
P94428	GO:0043167	0.115
P94428	GO:0000166	0.166
P94428	GO:0005488	0.316
P94428	GO:0043168	0.131
P94428	GO:1901363	0.217
P94428	GO:1901265	0.166
P94428	GO:0005515	0.107
P94428	GO:0003824	0.952
P94428	GO:0016491	0.980
P94428	GO:0051287	0.102
P94428	GO:0016620	0.941
P94428	GO:0016903	0.952
P94428	GO:0004030	0.486
P94428	GO:0004029	0.433
P94428	GO:0009013	0.173
P94428	GO:0004777	0.110
P19405	GO:0043167	0.315
P19405	GO:0005488	0.443
P19405	GO:0005515	0.123
P19405	GO:0140096	0.363
P19405	GO:0003824	0.984
P19405	GO:0008233	0.320
P19405	GO:0016787	0.997
P19405	GO:0042578	0.576
P19405	GO:0016791	0.433
P19405	GO:0016788	0.928
P19405	GO:0046872	0.338
P19405	GO:0043169	0.343
P19405	GO:0046914	0.159
P19405	GO:0004620	0.205
P19405	GO:0016298	0.221
P19405	GO:0052689	0.184
P19405	GO:0005509	0.222
P19405	GO:0008270	0.158
P07343	GO:0097159	0.463
P07343	GO:0036094	0.356
P07343	GO:0043167	0.252
P07343	GO:0000166	0.313
P07343	GO:0005488	0.541
P07343	GO:0043168	0.241
P07343	GO:1901363	0.451
P07343	GO:1901265	0.312
P07343	GO:0005515	0.232
P07343	GO:0016740	0.255
P07343	GO:0003824	0.932
P07343	GO:0042802	0.253
P07343	GO:0016491	0.837
P07343	GO:0016627	0.101
O06005	GO:0005215	0.991
O06005	GO:0022890	0.559
O06005	GO:0008324	0.728
O06005	GO:0015318	0.575
O06005	GO:0015075	0.834
O06005	GO:0046873	0.330
O06005	GO:0022857	0.990
O06005	GO:0015081	0.107
O06005	GO:0015171	0.229
O06005	GO:0046943	0.416
O06005	GO:0015179	0.162
O06005	GO:0015298	0.110
O06005	GO:0015175	0.151
O06005	GO:0008514	0.369
O06005	GO:0015297	0.138
O06005	GO:0008509	0.388
O06005	GO:0022804	0.590
O06005	GO:0022853	0.490
O06005	GO:0015291	0.573
O06005	GO:0005342	0.427
O06005	GO:0008028	0.114
O06005	GO:0015144	0.137
O06005	GO:0015078	0.326
O06005	GO:0015295	0.140
O06005	GO:0015293	0.305
O06005	GO:0015294	0.277
O06005	GO:0015299	0.129
O34944	GO:0043167	0.624
O34944	GO:0005488	0.485
O34944	GO:0005515	0.144
O34944	GO:0140096	0.434
O34944	GO:0003824	0.986
O34944	GO:0042802	0.205
O34944	GO:0008233	0.660
O34944	GO:0016787	0.971
O34944	GO:0046872	0.622
O34944	GO:0043169	0.617
O34944	GO:0046914	0.439
O34944	GO:0030145	0.100
O34944	GO:0050897	0.112
O34944	GO:0016813	0.156
O34944	GO:0016810	0.714
O34944	GO:0016811	0.387
O34944	GO:0004177	0.123
O34944	GO:0008238	0.460
O34944	GO:0008270	0.337
O34944	GO:0016805	0.102
P54596	GO:0097159	0.153
P54596	GO:0005488	0.282
P54596	GO:1901363	0.150
P54596	GO:0005515	0.136
P54596	GO:0042802	0.144
P54596	GO:0005215	0.988
P54596	GO:0022890	0.512
P54596	GO:0008324	0.610
P54596	GO:0015318	0.650
P54596	GO:0015075	0.872
P54596	GO:0046873	0.193
P54596	GO:0022857	0.989
P54596	GO:0015081	0.220
P54596	GO:0015171	0.293
P54596	GO:0046943	0.529
P54596	GO:0015179	0.258
P54596	GO:0015175	0.158
P54596	GO:0008514	0.644
P54596	GO:0015297	0.255
P54596	GO:0008509	0.585
P54596	GO:0022804	0.885
P54596	GO:0022853	0.816
P54596	GO:0015291	0.747
P54596	GO:0005342	0.522
P54596	GO:0015556	0.157
P54596	GO:0015172	0.155
P54596	GO:0005310	0.181
P54596	GO:0015399	0.225
P54596	GO:0008028	0.131
P54596	GO:0042626	0.191
P54596	GO:0042887	0.118
P54596	GO:1901505	0.179
P54596	GO:0015144	0.172
P54596	GO:0015078	0.471
P54596	GO:0015295	0.200
P54596	GO:0015293	0.392
P54596	GO:0015294	0.377
P54596	GO:0140323	0.113
P54596	GO:0005416	0.120
O34368	GO:0005488	0.137
O34368	GO:0005215	0.989
O34368	GO:0022890	0.258
O34368	GO:0008324	0.417
O34368	GO:0015318	0.329
O34368	GO:0015075	0.788
O34368	GO:0046873	0.113
O34368	GO:0022857	0.983
O34368	GO:0046943	0.228
O34368	GO:0008514	0.389
O34368	GO:0008509	0.382
O34368	GO:0022804	0.421
O34368	GO:0022853	0.273
O34368	GO:0015291	0.352
O34368	GO:0005342	0.237
O34368	GO:0008028	0.116
O34368	GO:0042887	0.106
O34368	GO:1904680	0.106
O34368	GO:0015078	0.179
O34368	GO:0015293	0.126
O34368	GO:0015294	0.112
P94488	GO:0005215	0.989
P94488	GO:0022890	0.267
P94488	GO:0008324	0.427
P94488	GO:0015318	0.300
P94488	GO:0015075	0.732
P94488	GO:0046873	0.108
P94488	GO:0022857	0.985
P94488	GO:0046943	0.172
P94488	GO:0008514	0.287
P94488	GO:0008509	0.275
P94488	GO:0022804	0.371
P94488	GO:0022853	0.204
P94488	GO:0015291	0.265
P94488	GO:0005342	0.185
P94488	GO:0042887	0.138
P94488	GO:1904680	0.156
P94488	GO:0090482	0.116
P94488	GO:0035673	0.142
P94488	GO:0071916	0.102
P94488	GO:0015078	0.176
P94488	GO:0015295	0.108
P94488	GO:0015293	0.130
P94488	GO:0015294	0.110
P96710	GO:0005488	0.131
P96710	GO:0005215	0.982
P96710	GO:0022890	0.269
P96710	GO:0008324	0.459
P96710	GO:0015318	0.264
P96710	GO:0015075	0.609
P96710	GO:0022857	0.982
P96710	GO:0008514	0.234
P96710	GO:0008509	0.176
P96710	GO:0022804	0.401
P96710	GO:0022853	0.285
P96710	GO:0015291	0.367
P96710	GO:0090482	0.155
P96710	GO:0015144	0.881
P96710	GO:0015078	0.328
P96710	GO:0015295	0.322
P96710	GO:0015293	0.322
P96710	GO:0015294	0.273
P96710	GO:0051119	0.845
P96710	GO:0015145	0.847
P96710	GO:0015146	0.267
P96710	GO:0015149	0.652
P96710	GO:0015101	0.113
P96710	GO:0005355	0.327
P96710	GO:0005351	0.177
P96710	GO:0005402	0.163
P96710	GO:0005354	0.174
P96710	GO:0005353	0.102
O05508	GO:0005488	0.156
O05508	GO:0016740	0.170
O05508	GO:0003824	0.999
O05508	GO:0016787	0.933
O05508	GO:0016798	0.942
O05508	GO:0004553	0.950
O05508	GO:0015925	0.201
O05508	GO:0008422	0.650
O05508	GO:0015926	0.748
Q06752	GO:0097367	0.339
Q06752	GO:0097159	0.334
Q06752	GO:0036094	0.338
Q06752	GO:0035639	0.383
Q06752	GO:0043167	0.556
Q06752	GO:0032553	0.416
Q06752	GO:0032555	0.357
Q06752	GO:0000166	0.423
Q06752	GO:0005488	0.651
Q06752	GO:0043168	0.383
Q06752	GO:1901363	0.349
Q06752	GO:0017076	0.360
Q06752	GO:1901265	0.423
Q06752	GO:0032559	0.382
Q06752	GO:0030554	0.375
Q06752	GO:0005524	0.387
Q06752	GO:0005515	0.251
Q06752	GO:0003824	0.885
Q06752	GO:0042802	0.359
Q06752	GO:0016787	0.179
Q06752	GO:0016874	0.861
Q06752	GO:0046872	0.281
Q06752	GO:0043169	0.317
Q06752	GO:0046914	0.167
Q06752	GO:0140640	0.606
Q06752	GO:0016879	0.137
Q06752	GO:0140101	0.808
Q06752	GO:0140098	0.554
Q06752	GO:0008270	0.149
Q06752	GO:0016875	0.882
Q06752	GO:0004812	0.874
P39137	GO:0005488	0.131
P39137	GO:0005215	0.993
P39137	GO:0022890	0.481
P39137	GO:0008324	0.712
P39137	GO:0015318	0.532
P39137	GO:0015075	0.852
P39137	GO:0046873	0.281
P39137	GO:0022857	0.993
P39137	GO:0015081	0.126
P39137	GO:0015171	0.366
P39137	GO:0046943	0.651
P39137	GO:0015179	0.213
P39137	GO:0015298	0.162
P39137	GO:0015175	0.185
P39137	GO:0008514	0.561
P39137	GO:0015297	0.187
P39137	GO:0008509	0.522
P39137	GO:0022804	0.581
P39137	GO:0022853	0.521
P39137	GO:0015291	0.644
P39137	GO:0005342	0.659
P39137	GO:0005310	0.112
P39137	GO:0008028	0.174
P39137	GO:0042887	0.140
P39137	GO:0015144	0.145
P39137	GO:0015078	0.303
P39137	GO:0015295	0.148
P39137	GO:0015293	0.444
P39137	GO:0015294	0.392
P39137	GO:0015299	0.184
P39137	GO:0005451	0.127
P39137	GO:0051139	0.104
P39137	GO:0015370	0.112
P12013	GO:0097367	0.101
P12013	GO:0097159	0.501
P12013	GO:0036094	0.540
P12013	GO:0043167	0.330
P12013	GO:0032553	0.105
P12013	GO:0000166	0.681
P12013	GO:0005488	0.510
P12013	GO:0043168	0.338
P12013	GO:1901363	0.513
P12013	GO:1901265	0.682
P12013	GO:0005515	0.209
P12013	GO:0003824	0.976
P12013	GO:0042802	0.204
P12013	GO:0046983	0.109
P12013	GO:0016787	0.449
P12013	GO:0016491	0.935
P12013	GO:0046872	0.119
P12013	GO:0016614	0.947
P12013	GO:0016616	0.913
P12013	GO:0051287	0.224
P12013	GO:0070403	0.114
P12013	GO:0052689	0.218
P12013	GO:0004341	0.369
P12013	GO:0004616	0.749
P12013	GO:0050661	0.327
P54571	GO:0005215	0.982
P54571	GO:0022890	0.287
P54571	GO:0008324	0.486
P54571	GO:0015318	0.369
P54571	GO:0015075	0.764
P54571	GO:0046873	0.131
P54571	GO:0022857	0.978
P54571	GO:0015081	0.107
P54571	GO:0015171	0.139
P54571	GO:0046943	0.378
P54571	GO:0015298	0.120
P54571	GO:0008514	0.438
P54571	GO:0015297	0.190
P54571	GO:0008509	0.444
P54571	GO:0022804	0.612
P54571	GO:0022853	0.550
P54571	GO:0015291	0.632
P54571	GO:0005342	0.387
P54571	GO:0005310	0.105
P54571	GO:0042887	0.130
P54571	GO:0072349	0.107
P54571	GO:0015078	0.275
P54571	GO:0015293	0.320
P54571	GO:0015294	0.286
P54571	GO:0015299	0.151
P94364	GO:0097159	0.414
P94364	GO:0005488	0.377
P94364	GO:1901363	0.433
P94364	GO:0003824	0.635
P94364	GO:0005215	0.639
P94364	GO:0022890	0.249
P94364	GO:0008324	0.275
P94364	GO:0015318	0.309
P94364	GO:0015075	0.382
P94364	GO:0022857	0.667
P94364	GO:0016491	0.738
P94364	GO:0022804	0.469
P94364	GO:0022853	0.305
P94364	GO:0015399	0.304
P94364	GO:0020037	0.300
P94364	GO:0046906	0.383
P94364	GO:0016679	0.156
P94364	GO:0009055	0.311
P94364	GO:0015078	0.466
P94364	GO:0015453	0.188
P94364	GO:0016655	0.123
P94364	GO:0016651	0.153
P94364	GO:0048038	0.149
P94364	GO:0016675	0.124
P40740	GO:0005488	0.245
P40740	GO:0005515	0.119
P40740	GO:0016740	0.220
P40740	GO:0003824	0.996
P40740	GO:0016787	0.915
P40740	GO:0016798	0.935
P40740	GO:0004553	0.958
P40740	GO:0015925	0.303
P40740	GO:0008422	0.502
P40740	GO:0015926	0.620
P40740	GO:0004565	0.128
P80859	GO:0097159	0.472
P80859	GO:0036094	0.412
P80859	GO:0043167	0.229
P80859	GO:0000166	0.581
P80859	GO:0005488	0.452
P80859	GO:0043168	0.241
P80859	GO:1901363	0.477
P80859	GO:1901265	0.581
P80859	GO:0005515	0.195
P80859	GO:0003824	0.975
P80859	GO:0042802	0.180
P80859	GO:0016787	0.287
P80859	GO:0016491	0.945
P80859	GO:0016614	0.936
P80859	GO:0016616	0.902
P80859	GO:0051287	0.208
P80859	GO:0052689	0.185
P80859	GO:0004341	0.337
P80859	GO:0004616	0.697
P80859	GO:0050661	0.276
O32204	GO:0005215	0.990
O32204	GO:0022890	0.299
O32204	GO:0008324	0.509
O32204	GO:0015318	0.382
O32204	GO:0015075	0.757
O32204	GO:0046873	0.103
O32204	GO:0022857	0.991
O32204	GO:0015171	0.237
O32204	GO:0046943	0.420
O32204	GO:0015179	0.126
O32204	GO:0015175	0.170
O32204	GO:0008514	0.417
O32204	GO:0008509	0.400
O32204	GO:0022804	0.445
O32204	GO:0022853	0.333
O32204	GO:0015291	0.479
O32204	GO:0005342	0.430
O32204	GO:0042887	0.133
O32204	GO:0015144	0.262
O32204	GO:0015078	0.226
O32204	GO:0015295	0.215
O32204	GO:0015293	0.298
O32204	GO:0015294	0.259
O32204	GO:0051119	0.144
O32204	GO:0015145	0.140
P46349	GO:0005488	0.108
P46349	GO:0005215	0.987
P46349	GO:0022890	0.329
P46349	GO:0008324	0.619
P46349	GO:0015318	0.436
P46349	GO:0015075	0.790
P46349	GO:0046873	0.141
P46349	GO:0022857	0.989
P46349	GO:0015171	0.357
P46349	GO:0046943	0.513
P46349	GO:0015179	0.205
P46349	GO:0015175	0.228
P46349	GO:0008514	0.394
P46349	GO:0015297	0.135
P46349	GO:0008509	0.468
P46349	GO:0022804	0.538
P46349	GO:0022853	0.490
P46349	GO:0015291	0.586
P46349	GO:0005342	0.508
P46349	GO:0042887	0.107
P46349	GO:0015144	0.180
P46349	GO:0015078	0.296
P46349	GO:0015295	0.193
P46349	GO:0015293	0.376
P46349	GO:0015294	0.336
P46349	GO:0015299	0.113
P46349	GO:0051119	0.133
P46349	GO:0015145	0.137
P46349	GO:0015149	0.101
P94535	GO:0097159	0.177
P94535	GO:0036094	0.263
P94535	GO:0043167	0.312
P94535	GO:0000166	0.143
P94535	GO:0005488	0.465
P94535	GO:0043168	0.175
P94535	GO:1901363	0.175
P94535	GO:1901265	0.141
P94535	GO:0005515	0.199
P94535	GO:0016740	0.215
P94535	GO:0003824	0.916
P94535	GO:0042802	0.155
P94535	GO:0016491	0.798
P94535	GO:0046872	0.151
P94535	GO:0043169	0.166
P94535	GO:0016614	0.139
P94535	GO:0016903	0.145
P94535	GO:0050138	0.117
P28820	GO:0043167	0.156
P28820	GO:0005488	0.225
P28820	GO:0005515	0.133
P28820	GO:0016740	0.219
P28820	GO:0140096	0.123
P28820	GO:0003824	0.982
P28820	GO:0016829	0.240
P28820	GO:0016769	0.157
P28820	GO:0008483	0.146
P28820	GO:0016830	0.199
P28820	GO:0016833	0.281
P28820	GO:0046820	0.503
P28820	GO:0004049	0.477
P32397	GO:0097159	0.520
P32397	GO:0036094	0.644
P32397	GO:0043167	0.415
P32397	GO:0000166	0.517
P32397	GO:0005488	0.492
P32397	GO:0043168	0.665
P32397	GO:1901363	0.474
P32397	GO:1901265	0.517
P32397	GO:0003824	0.954
P32397	GO:0016491	0.978
P32397	GO:0050660	0.669
P32397	GO:0016627	0.319
P32397	GO:0016645	0.168
P32397	GO:0009055	0.133
P32397	GO:0071949	0.291
P32397	GO:0016655	0.185
P32397	GO:0016651	0.232
P21880	GO:0097367	0.150
P21880	GO:0097159	0.530
P21880	GO:0036094	0.565
P21880	GO:0043167	0.576
P21880	GO:0032553	0.148
P21880	GO:0032555	0.104
P21880	GO:0000166	0.628
P21880	GO:0005488	0.679
P21880	GO:0043168	0.525
P21880	GO:1901363	0.534
P21880	GO:0017076	0.104
P21880	GO:1901265	0.629
P21880	GO:0032559	0.132
P21880	GO:0030554	0.129
P21880	GO:0005515	0.219
P21880	GO:0140096	0.178
P21880	GO:0003824	0.900
P21880	GO:0042802	0.112
P21880	GO:0016491	0.984
P21880	GO:0046872	0.159
P21880	GO:0043169	0.148
P21880	GO:0046914	0.160
P21880	GO:0051287	0.102
P21880	GO:0050660	0.340
P21880	GO:0016651	0.196
P21880	GO:0016209	0.157
P21880	GO:0016667	0.572
P21880	GO:0016668	0.707
P21880	GO:0015036	0.427
P21880	GO:0015035	0.220
P21880	GO:0047134	0.143
P21880	GO:0004148	0.723
P21880	GO:0004791	0.107
P39636	GO:0005488	0.109
P39636	GO:0005215	0.992
P39636	GO:0022890	0.467
P39636	GO:0008324	0.700
P39636	GO:0015318	0.528
P39636	GO:0015075	0.840
P39636	GO:0046873	0.257
P39636	GO:0022857	0.991
P39636	GO:0015081	0.105
P39636	GO:0015171	0.307
P39636	GO:0046943	0.578
P39636	GO:0015179	0.169
P39636	GO:0015298	0.144
P39636	GO:0015175	0.149
P39636	GO:0008514	0.495
P39636	GO:0015297	0.168
P39636	GO:0008509	0.488
P39636	GO:0022804	0.570
P39636	GO:0022853	0.538
P39636	GO:0015291	0.613
P39636	GO:0005342	0.585
P39636	GO:0008028	0.143
P39636	GO:0042887	0.116
P39636	GO:0015144	0.124
P39636	GO:0015078	0.320
P39636	GO:0015295	0.138
P39636	GO:0015293	0.392
P39636	GO:0015294	0.343
P39636	GO:0015299	0.163
P39636	GO:0005451	0.106
P39794	GO:0005488	0.184
P39794	GO:0003824	0.186
P39794	GO:0042802	0.108
P39794	GO:0005215	0.950
P39794	GO:0022890	0.218
P39794	GO:0008324	0.278
P39794	GO:0015318	0.313
P39794	GO:0015075	0.586
P39794	GO:0022857	0.949
P39794	GO:0016491	0.129
P39794	GO:0046943	0.149
P39794	GO:0008514	0.295
P39794	GO:0008509	0.251
P39794	GO:0022804	0.577
P39794	GO:0022853	0.367
P39794	GO:0015291	0.341
P39794	GO:0005342	0.159
P39794	GO:0015144	0.300
P39794	GO:0015078	0.348
P39794	GO:0015295	0.126
P39794	GO:0015293	0.171
P39794	GO:0015294	0.157
O34676	GO:0097159	0.249
O34676	GO:0036094	0.194
O34676	GO:0043167	0.296
O34676	GO:0000166	0.107
O34676	GO:0005488	0.553
O34676	GO:0043168	0.238
O34676	GO:1901363	0.257
O34676	GO:1901265	0.107
O34676	GO:0005515	0.155
O34676	GO:0016740	0.732
O34676	GO:0003824	0.979
O34676	GO:0016491	0.345
O34676	GO:0043169	0.103
O34676	GO:0016782	0.384
O34676	GO:0051536	0.627
O34676	GO:0051540	0.623
O34676	GO:0051539	0.540
O34676	GO:0016783	0.154
P23973	GO:0043167	0.106
P23973	GO:0005488	0.198
P23973	GO:0005515	0.145
P23973	GO:0016740	0.294
P23973	GO:0140096	0.125
P23973	GO:0003824	0.983
P23973	GO:0016787	0.151
P23973	GO:0050486	0.328
P23973	GO:0016830	0.104
P23973	GO:0046820	0.345
P23973	GO:0008909	0.388
O34708	GO:0005215	0.976
O34708	GO:0022890	0.309
O34708	GO:0008324	0.573
O34708	GO:0015318	0.414
O34708	GO:0015075	0.800
O34708	GO:0046873	0.161
O34708	GO:0022857	0.978
O34708	GO:0015171	0.178
O34708	GO:0046943	0.339
O34708	GO:0008514	0.413
O34708	GO:0008509	0.466
O34708	GO:0022804	0.426
O34708	GO:0022853	0.402
O34708	GO:0015291	0.438
O34708	GO:0005342	0.339
O34708	GO:0042887	0.101
O34708	GO:0015078	0.204
O34708	GO:0015293	0.264
O34708	GO:0015294	0.214
P80858	GO:0097159	0.240
P80858	GO:0043167	0.327
P80858	GO:0005488	0.589
P80858	GO:1901363	0.239
P80858	GO:0003824	0.937
P80858	GO:0016829	0.464
P80858	GO:0016491	0.162
P80858	GO:0046872	0.339
P80858	GO:0043169	0.338
P80858	GO:0046914	0.379
P80858	GO:0016835	0.428
P80858	GO:0016836	0.403
P80858	GO:0008270	0.117
P80858	GO:0051536	0.228
P80858	GO:0003994	0.101
P80858	GO:0051540	0.227
P80858	GO:0051539	0.133
P45859	GO:0097159	0.116
P45859	GO:0043167	0.251
P45859	GO:0005488	0.479
P45859	GO:1901363	0.111
P45859	GO:0003824	0.940
P45859	GO:0016829	0.487
P45859	GO:0016491	0.144
P45859	GO:0046872	0.171
P45859	GO:0043169	0.160
P45859	GO:0016853	0.188
P45859	GO:0016835	0.563
P45859	GO:0016836	0.446
P45859	GO:0047547	0.936
P37563	GO:0097159	0.390
P37563	GO:0043167	0.120
P37563	GO:0005488	0.448
P37563	GO:1901363	0.406
P37563	GO:0005515	0.106
P37563	GO:0003676	0.225
P37563	GO:0016740	0.397
P37563	GO:0003824	0.920
P37563	GO:0016772	0.243
P37563	GO:0042802	0.117
P37563	GO:0003723	0.135
P37563	GO:0016787	0.400
P37563	GO:0016788	0.184
P37563	GO:0140640	0.833
P37563	GO:0140101	0.293
P37563	GO:0140098	0.721
P37563	GO:0016779	0.129
P37563	GO:0004518	0.208
P37563	GO:0004540	0.167
P37563	GO:0004521	0.109
P37563	GO:0004519	0.118
P07908	GO:0097159	0.570
P07908	GO:0005488	0.924
P07908	GO:1901363	0.585
P07908	GO:0005515	0.588
P07908	GO:0003677	0.285
P07908	GO:0003676	0.441
P07908	GO:0042802	0.461
P07908	GO:0003690	0.152
P07908	GO:0140110	0.121
P07908	GO:1990837	0.118
P07908	GO:0043565	0.138
O34808	GO:0043167	0.258
O34808	GO:0005488	0.526
O34808	GO:0005515	0.258
O34808	GO:0003824	0.965
O34808	GO:0042802	0.297
O34808	GO:0016787	0.560
O34808	GO:0046872	0.191
O34808	GO:0043169	0.191
O34808	GO:0016810	0.484
O34808	GO:0016814	0.380
O34808	GO:0019239	0.352
P94392	GO:0005488	0.118
P94392	GO:0005215	0.989
P94392	GO:0022890	0.693
P94392	GO:0008324	0.798
P94392	GO:0015318	0.652
P94392	GO:0015075	0.824
P94392	GO:0046873	0.458
P94392	GO:0022857	0.988
P94392	GO:0015081	0.205
P94392	GO:0015171	0.128
P94392	GO:0046943	0.214
P94392	GO:0015298	0.134
P94392	GO:0008514	0.170
P94392	GO:0015297	0.123
P94392	GO:0008509	0.200
P94392	GO:0022804	0.732
P94392	GO:0022853	0.620
P94392	GO:0015291	0.637
P94392	GO:0005342	0.220
P94392	GO:0046915	0.102
P94392	GO:0015144	0.306
P94392	GO:0015078	0.424
P94392	GO:0015295	0.189
P94392	GO:0015293	0.400
P94392	GO:0015294	0.352
P94392	GO:0015299	0.119
P94392	GO:0051119	0.207
P94392	GO:0015145	0.206
P94392	GO:0005402	0.141
O34718	GO:0005488	0.158
O34718	GO:0003824	0.105
O34718	GO:0005215	0.988
O34718	GO:0022890	0.343
O34718	GO:0008324	0.559
O34718	GO:0015318	0.383
O34718	GO:0015075	0.731
O34718	GO:0022857	0.988
O34718	GO:0046943	0.124
O34718	GO:0008514	0.266
O34718	GO:0008509	0.272
O34718	GO:0022804	0.577
O34718	GO:0022853	0.438
O34718	GO:0015291	0.528
O34718	GO:0005342	0.118
O34718	GO:0090482	0.129
O34718	GO:1901618	0.104
O34718	GO:0015144	0.889
O34718	GO:0015078	0.477
O34718	GO:0015295	0.459
O34718	GO:0015293	0.398
O34718	GO:0015294	0.357
O34718	GO:0051119	0.852
O34718	GO:0015145	0.853
O34718	GO:0015146	0.264
O34718	GO:0015149	0.687
O34718	GO:0015101	0.129
O34718	GO:0015651	0.113
O34718	GO:0005355	0.369
O34718	GO:0005351	0.261
O34718	GO:0005402	0.248
O34718	GO:0009679	0.110
O34718	GO:0005354	0.190
O34718	GO:0005353	0.126
O34718	GO:0005365	0.106
P37809	GO:0097367	0.155
P37809	GO:0097159	0.222
P37809	GO:0036094	0.202
P37809	GO:0035639	0.135
P37809	GO:0043167	0.342
P37809	GO:0032553	0.175
P37809	GO:0032555	0.161
P37809	GO:0000166	0.158
P37809	GO:0005488	0.750
P37809	GO:0043168	0.198
P37809	GO:1901363	0.227
P37809	GO:0017076	0.162
P37809	GO:1901265	0.158
P37809	GO:0032559	0.161
P37809	GO:0030554	0.163
P37809	GO:0005524	0.142
P37809	GO:0005515	0.452
P37809	GO:0003824	0.470
P37809	GO:0042802	0.312
P37809	GO:0005215	0.648
P37809	GO:0022890	0.354
P37809	GO:0008324	0.387
P37809	GO:0015318	0.351
P37809	GO:0015075	0.458
P37809	GO:0022857	0.614
P37809	GO:0016787	0.259
P37809	GO:0016817	0.326
P37809	GO:0017111	0.397
P37809	GO:0016462	0.322
P37809	GO:0016818	0.326
P37809	GO:0046872	0.215
P37809	GO:0043169	0.185
P37809	GO:0046914	0.120
P37809	GO:0016887	0.390
P37809	GO:0140657	0.371
P37809	GO:0022804	0.384
P37809	GO:0022853	0.261
P37809	GO:0015399	0.398
P37809	GO:0042626	0.345
P37809	GO:0019829	0.302
P37809	GO:0015078	0.283
P37809	GO:0009678	0.312
P37809	GO:0044769	0.370
P37809	GO:0046961	0.324
P37809	GO:0042625	0.344
P26899	GO:0097159	0.352
P26899	GO:0036094	0.294
P26899	GO:0043167	0.258
P26899	GO:0000166	0.225
P26899	GO:0005488	0.534
P26899	GO:0043168	0.190
P26899	GO:1901363	0.335
P26899	GO:1901265	0.224
P26899	GO:0005515	0.241
P26899	GO:0016740	0.223
P26899	GO:0003824	0.953
P26899	GO:0042802	0.310
P26899	GO:0046983	0.113
P26899	GO:0042803	0.112
P26899	GO:0016491	0.861
P26899	GO:0043169	0.101
P26899	GO:0016627	0.134
P26899	GO:0016725	0.104
P42087	GO:0005215	0.991
P42087	GO:0022890	0.416
P42087	GO:0008324	0.669
P42087	GO:0015318	0.502
P42087	GO:0015075	0.834
P42087	GO:0046873	0.240
P42087	GO:0022857	0.991
P42087	GO:0015171	0.291
P42087	GO:0046943	0.546
P42087	GO:0015179	0.148
P42087	GO:0015298	0.130
P42087	GO:0015175	0.146
P42087	GO:0008514	0.464
P42087	GO:0015297	0.166
P42087	GO:0008509	0.502
P42087	GO:0022804	0.526
P42087	GO:0022853	0.515
P42087	GO:0015291	0.590
P42087	GO:0005342	0.551
P42087	GO:0008028	0.130
P42087	GO:0042887	0.121
P42087	GO:0015078	0.269
P42087	GO:0015295	0.114
P42087	GO:0015293	0.347
P42087	GO:0015294	0.302
P42087	GO:0015299	0.154
P00497	GO:0043167	0.184
P00497	GO:0005488	0.195
P00497	GO:0016740	0.814
P00497	GO:0003824	0.990
P00497	GO:0042802	0.150
P00497	GO:0016874	0.118
P00497	GO:0046872	0.116
P00497	GO:0043169	0.128
P00497	GO:0016757	0.611
P00497	GO:0016763	0.458
P00497	GO:0004044	0.534
O30509	GO:0097159	0.199
O30509	GO:0035639	0.137
O30509	GO:0043167	0.139
O30509	GO:0032553	0.105
O30509	GO:0032555	0.111
O30509	GO:0005488	0.439
O30509	GO:1901363	0.199
O30509	GO:0017076	0.113
O30509	GO:0032559	0.106
O30509	GO:0030554	0.105
O30509	GO:0005524	0.135
O30509	GO:0005515	0.109
O30509	GO:0003676	0.109
O30509	GO:0016740	0.544
O30509	GO:0003824	0.927
O30509	GO:0016772	0.153
O30509	GO:0003723	0.103
O30509	GO:0016787	0.132
O30509	GO:0016874	0.548
O30509	GO:0016817	0.231
O30509	GO:0017111	0.106
O30509	GO:0016462	0.232
O30509	GO:0016818	0.231
O30509	GO:0046872	0.115
O30509	GO:0043169	0.131
O30509	GO:0140640	0.760
O30509	GO:0140101	0.444
O30509	GO:0140098	0.608
O30509	GO:0016875	0.163
O30509	GO:0004812	0.188
P42403	GO:0005488	0.158
P42403	GO:0016740	0.204
P42403	GO:0003824	0.998
P42403	GO:0016787	0.947
P42403	GO:0016798	0.963
P42403	GO:0004553	0.975
P42403	GO:0015925	0.302
P42403	GO:0008422	0.751
P42403	GO:0015926	0.810
O31464	GO:0005488	0.112
O31464	GO:0005215	0.989
O31464	GO:0022890	0.539
O31464	GO:0008324	0.702
