G2QCQ3	GO:0015926	0.333
G2QBA2	GO:0005488	0.207
G2QBA2	GO:0005515	0.159
G2QBA2	GO:0016740	0.819
G2QBA2	GO:0140096	0.304
G2QBA2	GO:0003824	0.985
G2QBA2	GO:0016772	0.556
G2QBA2	GO:0016787	0.475
G2QBA2	GO:0016788	0.126
G2QBA2	GO:0016757	0.150
G2QBA2	GO:0016758	0.126
G2QBA2	GO:0016780	0.477
G2QBA2	GO:0017169	0.101
G2QP87	GO:0097159	0.208
G2QP87	GO:0005488	0.653
G2QP87	GO:1901363	0.206
G2QP87	GO:0005515	0.385
G2QP87	GO:0003676	0.200
G2QP87	GO:0140096	0.113
G2QP87	GO:0003824	0.590
G2QP87	GO:0042802	0.192
G2QP87	GO:0005215	0.366
G2QP87	GO:0003723	0.116
G2QP87	GO:0022890	0.333
G2QP87	GO:0008324	0.286
G2QP87	GO:0015318	0.503
G2QP87	GO:0015075	0.368
G2QP87	GO:0046873	0.118
G2QP87	GO:0022857	0.462
G2QP87	GO:0016787	0.109
G2QP87	GO:0016491	0.124
G2QP87	GO:0016887	0.101
G2QP87	GO:0140657	0.105
G2QP87	GO:0003729	0.126
G2QP87	GO:0022804	0.232
G2QP87	GO:0015399	0.185
G2QP87	GO:0015078	0.144
G2QP87	GO:0009678	0.183
G2QMI9	GO:0036094	0.203
G2QMI9	GO:0043167	0.271
G2QMI9	GO:0005488	0.446
G2QMI9	GO:0043168	0.168
G2QMI9	GO:0005515	0.194
G2QMI9	GO:0016740	0.600
G2QMI9	GO:0003824	0.969
G2QMI9	GO:0042802	0.227
G2QMI9	GO:0016829	0.208
G2QMI9	GO:0016874	0.358
G2QMI9	GO:0046872	0.106
G2QMI9	GO:0043169	0.130
G2QMI9	GO:0016757	0.112
G2QMI9	GO:0000287	0.142
G2QMI9	GO:0016879	0.227
G2QHL3	GO:0097159	0.746
G2QHL3	GO:0005488	0.679
G2QHL3	GO:1901363	0.751
G2QHL3	GO:0003676	0.832
G2QHL3	GO:0003824	0.546
G2QHL3	GO:0003723	0.826
G2QHL3	GO:0016787	0.148
G2QHL3	GO:0016817	0.216
G2QHL3	GO:0017111	0.183
G2QHL3	GO:0016462	0.212
G2QHL3	GO:0016818	0.215
G2QHL3	GO:0140640	0.314
G2QHL3	GO:0016887	0.114
G2QHL3	GO:0140657	0.134
G2QHL3	GO:0003729	0.435
G2QHL3	GO:0140098	0.413
G2QHL3	GO:0004386	0.105
G2QHL3	GO:0003724	0.283
G2QHL3	GO:0008186	0.243
G2PZW6	GO:0005488	0.195
G2PZW6	GO:0140096	0.968
G2PZW6	GO:0003824	0.995
G2PZW6	GO:0008233	0.944
G2PZW6	GO:0004175	0.212
G2PZW6	GO:0016787	0.987
G2PZW6	GO:0004222	0.109
G2PZW6	GO:0008237	0.552
G2PZW6	GO:0042277	0.141
G2PZW6	GO:0033218	0.174
G2PZW6	GO:0004177	0.864
G2PZW6	GO:0008238	0.827
G2PZW6	GO:0008235	0.282
G2PZW6	GO:0070006	0.276
G2Q0K2	GO:0005488	0.124
G2Q0K2	GO:0016740	0.497
G2Q0K2	GO:0003824	0.973
G2Q0K2	GO:0016772	0.101
G2Q0K2	GO:0016829	0.260
G2Q0K2	GO:0016491	0.281
G2Q0K2	GO:0016853	0.125
G2Q0K2	GO:0016835	0.122
G2Q0K2	GO:0004399	0.182
G2Q5L3	GO:0000166	0.104
G2Q5L3	GO:0005488	0.189
G2Q5L3	GO:1901265	0.104
G2Q5L3	GO:0005515	0.116
G2Q5L3	GO:0016740	0.426
G2Q5L3	GO:0003824	0.952
G2Q5L3	GO:0016772	0.127
G2Q5L3	GO:0016491	0.447
G2Q5L3	GO:0016614	0.264
G2Q5L3	GO:0016616	0.182
G2Q5L3	GO:0016836	0.105
G2Q5L3	GO:0016746	0.187
G2Q5L3	GO:0003942	0.122
G2Q852	GO:0043167	0.190
G2Q852	GO:0005488	0.220
G2Q852	GO:0016740	0.172
G2Q852	GO:0003824	0.998
G2Q852	GO:0016787	0.717
G2Q852	GO:0016829	0.141
G2Q852	GO:0046872	0.162
G2Q852	GO:0043169	0.158
G2Q852	GO:0046914	0.118
G2Q852	GO:0016810	0.287
G2Q852	GO:0016880	0.168
G2Q6C2	GO:0003824	0.995
G2Q6C2	GO:0016787	0.982
G2Q6C2	GO:0016798	0.954
G2Q6C2	GO:0097599	0.117
G2Q6C2	GO:0004553	0.935
G2Q6C2	GO:0016810	0.154
G2Q6C2	GO:0016811	0.109
G2Q6C2	GO:0008422	0.362
G2Q6C2	GO:0015926	0.433
G2QPC4	GO:0097159	0.661
G2QPC4	GO:0005488	0.840
G2QPC4	GO:1901363	0.682
G2QPC4	GO:0005515	0.346
G2QPC4	GO:0003677	0.301
G2QPC4	GO:0003676	0.635
G2QPC4	GO:0003824	0.444
G2QPC4	GO:0003723	0.257
G2QPC4	GO:0016787	0.480
G2QPC4	GO:0016817	0.579
G2QPC4	GO:0017111	0.488
G2QPC4	GO:0016462	0.570
G2QPC4	GO:0016818	0.578
G2QPC4	GO:0140640	0.220
G2QPC4	GO:0140097	0.105
G2QPC4	GO:0016887	0.200
G2QPC4	GO:0140657	0.226
G2QPC4	GO:0003729	0.115
G2QPC4	GO:0003682	0.108
G2QPC4	GO:0004386	0.206
G2Q816	GO:0005488	0.124
G2Q816	GO:0016740	0.953
G2Q816	GO:0140096	0.117
G2Q816	GO:0003824	0.967
G2Q816	GO:0016757	0.964
G2Q816	GO:0016758	0.909
G2Q816	GO:0046527	0.137
G2Q816	GO:0008194	0.722
G2Q816	GO:0008375	0.606
G2Q816	GO:0000030	0.195
G2Q816	GO:0004100	0.739
G2QFU2	GO:0005488	0.196
G2QFU2	GO:0140096	0.926
G2QFU2	GO:0003824	0.992
G2QFU2	GO:0008233	0.888
G2QFU2	GO:0004175	0.119
G2QFU2	GO:0016787	0.981
G2QFU2	GO:0008237	0.433
G2QFU2	GO:0042277	0.119
G2QFU2	GO:0033218	0.136
G2QFU2	GO:0004177	0.738
G2QFU2	GO:0008238	0.716
G2QFU2	GO:0008235	0.150
G2QFU2	GO:0070006	0.200
G2QKT8	GO:0097159	0.496
G2QKT8	GO:0036094	0.373
G2QKT8	GO:0043167	0.227
G2QKT8	GO:0000166	0.385
G2QKT8	GO:0005488	0.565
G2QKT8	GO:0043168	0.302
G2QKT8	GO:1901363	0.477
G2QKT8	GO:1901265	0.385
G2QKT8	GO:0005515	0.224
G2QKT8	GO:0016740	0.151
G2QKT8	GO:0003824	0.974
G2QKT8	GO:0042802	0.166
G2QKT8	GO:0016829	0.363
G2QKT8	GO:0016491	0.899
G2QKT8	GO:0016614	0.509
G2QKT8	GO:0016616	0.552
G2QKT8	GO:0016835	0.360
G2QKT8	GO:0016836	0.363
G2QKT8	GO:0016746	0.107
G2QKT8	GO:0016627	0.254
G2QKT8	GO:0016620	0.121
G2QKT8	GO:0016903	0.162
G2QKT8	GO:0050661	0.126
G2QKT8	GO:0031406	0.102
G2QKT8	GO:0016628	0.172
G2QKT8	GO:0004300	0.198
G2QKT8	GO:0003857	0.213
G2Q5S1	GO:0043167	0.124
G2Q5S1	GO:0005488	0.174
G2Q5S1	GO:0016740	0.329
G2Q5S1	GO:0140096	0.109
G2Q5S1	GO:0003824	0.999
G2Q5S1	GO:0016787	0.246
G2Q5S1	GO:0008757	0.194
G2Q5S1	GO:0008168	0.592
G2Q5S1	GO:0016741	0.673
G2Q5S1	GO:0016491	0.704
G2Q5S1	GO:0016705	0.343
G2Q5S1	GO:0051213	0.320
G2Q5S1	GO:0016842	0.124
G2Q5S1	GO:0052706	0.156
G2Q5S1	GO:0030745	0.179
G2Q594	GO:0097159	0.207
G2Q594	GO:0043167	0.155
G2Q594	GO:0005488	0.408
G2Q594	GO:1901363	0.205
G2Q594	GO:0005515	0.103
G2Q594	GO:0003824	0.970
G2Q594	GO:0016491	0.913
G2Q594	GO:0046857	0.118
G2Q594	GO:0016661	0.210
G2Q594	GO:0008940	0.240
G2Q9D6	GO:0005488	0.145
G2Q9D6	GO:0016740	0.167
G2Q9D6	GO:0003824	0.997
G2Q9D6	GO:0016787	0.396
G2Q9D6	GO:0016829	0.655
G2Q9D6	GO:0016853	0.170
G2Q9D6	GO:0016835	0.130
G2Q9D6	GO:0016810	0.140
G2Q9D6	GO:0016830	0.422
G2Q9D6	GO:0016833	0.335
G2Q9D6	GO:0046820	0.155
G2Q9D6	GO:0004049	0.273
G2Q9D6	GO:0008909	0.130
G2QFF8	GO:0016740	0.117
G2QFF8	GO:0003824	0.997
G2QFF8	GO:0016787	0.882
G2QFF8	GO:0016798	0.873
G2QFF8	GO:0004553	0.762
G2QFF8	GO:0016757	0.193
G2QFF8	GO:0016758	0.176
G2QFF8	GO:0015926	0.104
G2QDT8	GO:0005488	0.137
G2QDT8	GO:0005515	0.131
G2QDT8	GO:0015267	0.421
G2QDT8	GO:0005261	0.128
G2QDT8	GO:0015079	0.487
G2QDT8	GO:0005215	0.988
G2QDT8	GO:0022890	0.814
G2QDT8	GO:0022803	0.418
G2QDT8	GO:0008324	0.811
G2QDT8	GO:0005216	0.252
G2QDT8	GO:0015318	0.917
G2QDT8	GO:0015075	0.928
G2QDT8	GO:0046873	0.764
G2QDT8	GO:0022857	0.986
G2QDT8	GO:0008509	0.192
G2QDT8	GO:0022804	0.170
G2QDT8	GO:0022853	0.159
G2QDT8	GO:0015291	0.285
G2QDT8	GO:0022832	0.123
G2QDT8	GO:0022836	0.122
G2QDT8	GO:0005244	0.111
G2Q0S3	GO:0097367	0.201
G2Q0S3	GO:0097159	0.311
G2Q0S3	GO:0036094	0.223
G2Q0S3	GO:0035639	0.131
G2Q0S3	GO:0043167	0.114
G2Q0S3	GO:0032553	0.167
G2Q0S3	GO:0032555	0.177
G2Q0S3	GO:0000166	0.187
G2Q0S3	GO:0005488	0.510
G2Q0S3	GO:0043168	0.218
G2Q0S3	GO:1901363	0.295
G2Q0S3	GO:0017076	0.183
G2Q0S3	GO:1901265	0.188
G2Q0S3	GO:0032559	0.129
G2Q0S3	GO:0030554	0.134
G2Q0S3	GO:0005515	0.375
G2Q0S3	GO:0003824	0.596
G2Q0S3	GO:0042802	0.177
G2Q0S3	GO:0046983	0.110
G2Q0S3	GO:0005215	0.579
G2Q0S3	GO:0022857	0.463
G2Q0S3	GO:0016787	0.808
G2Q0S3	GO:0042803	0.114
G2Q0S3	GO:0016817	0.550
G2Q0S3	GO:0017111	0.542
G2Q0S3	GO:0016462	0.559
G2Q0S3	GO:0016818	0.551
G2Q0S3	GO:0016887	0.470
G2Q0S3	GO:0140657	0.503
G2Q0S3	GO:0022804	0.245
G2Q0S3	GO:0015399	0.265
G2Q0S3	GO:0042626	0.328
G2QH27	GO:0005488	0.250
G2QH27	GO:0005515	0.202
G2QH27	GO:0140096	0.369
G2QH27	GO:0003824	0.950
G2QH27	GO:0042802	0.113
G2QH27	GO:0008233	0.389
G2QH27	GO:0016787	0.860
G2QH27	GO:0016810	0.338
G2QH27	GO:0016811	0.194
G2QH27	GO:0008238	0.110
G2Q944	GO:0097367	0.167
G2Q944	GO:0097159	0.519
G2Q944	GO:0035639	0.191
G2Q944	GO:0043167	0.265
G2Q944	GO:0032553	0.186
G2Q944	GO:0032555	0.180
G2Q944	GO:0000166	0.142
G2Q944	GO:0005488	0.836
G2Q944	GO:0043168	0.130
G2Q944	GO:1901363	0.542
G2Q944	GO:0017076	0.190
G2Q944	GO:1901265	0.142
G2Q944	GO:0032559	0.172
G2Q944	GO:0030554	0.187
G2Q944	GO:0005524	0.177
G2Q944	GO:0005515	0.510
G2Q944	GO:0003677	0.156
G2Q944	GO:0003676	0.422
G2Q944	GO:0140096	0.214
G2Q944	GO:0003824	0.745
G2Q944	GO:0042802	0.152
G2Q944	GO:0003723	0.172
G2Q944	GO:0008233	0.200
G2Q944	GO:0004175	0.120
G2Q944	GO:0016787	0.783
G2Q944	GO:0016817	0.654
G2Q944	GO:0017111	0.589
G2Q944	GO:0016462	0.642
G2Q944	GO:0016818	0.653
G2Q944	GO:0046872	0.129
G2Q944	GO:0043169	0.114
G2Q944	GO:0016887	0.487
G2Q944	GO:0140657	0.481
G2Q944	GO:0015399	0.104
G2Q944	GO:0008320	0.137
G2Q944	GO:0140318	0.111
G2Q944	GO:0022884	0.128
G2Q944	GO:0043021	0.114
G2Q464	GO:0097159	0.190
G2Q464	GO:0005488	0.383
G2Q464	GO:1901363	0.193
G2Q464	GO:0005515	0.124
G2Q464	GO:0003677	0.310
G2Q464	GO:0003676	0.243
G2Q464	GO:0140096	0.300
G2Q464	GO:0003824	0.990
G2Q464	GO:0016787	0.970
G2Q464	GO:0016788	0.868
G2Q464	GO:0140640	0.804
G2Q464	GO:0140097	0.552
G2Q464	GO:0140098	0.188
G2Q464	GO:0004518	0.581
G2Q464	GO:0004527	0.283
G2Q464	GO:0004540	0.160
G2Q464	GO:0016796	0.135
G2Q464	GO:0004519	0.288
G2Q464	GO:0004536	0.137
G2Q464	GO:0008409	0.280
G2Q8I9	GO:0003824	0.990
G2Q8I9	GO:0016787	0.968
G2Q8I9	GO:0016798	0.901
G2Q8I9	GO:0004553	0.902
G2Q8I9	GO:0015925	0.123
G2Q8I9	GO:0008422	0.166
G2Q8I9	GO:0015926	0.299
G2Q8I9	GO:0009044	0.139
G2PZZ2	GO:0005488	0.239
G2PZZ2	GO:0005515	0.206
G2PZZ2	GO:0016301	0.609
G2PZZ2	GO:0016740	0.956
G2PZZ2	GO:0004672	0.142
G2PZZ2	GO:0140096	0.547
G2PZZ2	GO:0003824	0.984
G2PZZ2	GO:0016772	0.823
G2PZZ2	GO:0016773	0.529
G2PZZ2	GO:0016787	0.332
G2PZZ2	GO:0016788	0.107
G2PZZ2	GO:0008641	0.188
G2PZZ2	GO:0019778	0.245
G2PZZ2	GO:0016877	0.220
G2PZZ2	GO:0019783	0.242
G2PZZ2	GO:0061659	0.206
G2PZZ2	GO:0061651	0.260
G2PZZ2	GO:0019786	0.246
G2PZZ2	GO:0019777	0.266
G2PZZ2	GO:0019787	0.290
G2PZZ2	GO:0061650	0.283
G2PZZ2	GO:0016874	0.305
G2PZZ2	GO:0061660	0.264
G2PZZ2	GO:0035004	0.442
G2PZZ2	GO:0052742	0.791
G2PZZ2	GO:0016303	0.398
G2PZZ2	GO:0004430	0.169
G2Q4Z8	GO:0005488	0.170
G2Q4Z8	GO:0016740	0.876
G2Q4Z8	GO:0003824	0.992
G2Q4Z8	GO:0016772	0.220
G2Q4Z8	GO:0016787	0.220
G2Q4Z8	GO:0042578	0.236
G2Q4Z8	GO:0016788	0.335
G2Q4Z8	GO:0016757	0.312
G2Q4Z8	GO:0016758	0.357
G2Q4Z8	GO:0046527	0.179
G2Q4Z8	GO:0035251	0.120
G2Q4Z8	GO:0008194	0.125
G2Q4Z8	GO:0004373	0.138
G2QID6	GO:0005488	0.179
G2QID6	GO:0005515	0.109
G2QID6	GO:0003824	0.990
G2QID6	GO:0016787	0.795
G2QID6	GO:0016829	0.120
G2QID6	GO:0016798	0.842
G2QID6	GO:0004553	0.714
G2QID6	GO:0046556	0.139
G2QID6	GO:0015925	0.214
G2QID6	GO:0009044	0.136
G2PZK7	GO:0003824	0.953
G2PZK7	GO:0016787	0.357
G2PZK7	GO:0016829	0.347
G2PZK7	GO:0016835	0.220
G2PZK7	GO:0016798	0.579
G2PZK7	GO:0004553	0.547
G2PZK7	GO:0004650	0.115
G2PZK7	GO:0016837	0.187
G2QAU3	GO:0016740	0.929
G2QAU3	GO:0003824	0.966
G2QAU3	GO:0016757	0.948
G2QAU3	GO:0016758	0.863
G2QAU3	GO:0008194	0.616
G2QAU3	GO:0008375	0.354
G2QAU3	GO:0000030	0.164
G2QAU3	GO:0004100	0.711
G2QHW1	GO:0036094	0.167
G2QHW1	GO:0000166	0.156
G2QHW1	GO:0005488	0.226
G2QHW1	GO:0043168	0.123
G2QHW1	GO:1901265	0.156
G2QHW1	GO:0005515	0.180
G2QHW1	GO:0016301	0.255
G2QHW1	GO:0016740	0.745
G2QHW1	GO:0003824	0.993
G2QHW1	GO:0016772	0.402
G2QHW1	GO:0016773	0.142
G2QHW1	GO:0016829	0.420
G2QHW1	GO:0016491	0.603
G2QHW1	GO:0016614	0.286
G2QHW1	GO:0016616	0.260
G2QHW1	GO:0016835	0.253
G2QHW1	GO:0016836	0.203
G2QHW1	GO:0016746	0.114
G2QHW1	GO:0016831	0.115
G2QHW1	GO:0016830	0.115
G2Q276	GO:0097159	0.118
G2Q276	GO:0036094	0.101
G2Q276	GO:0043167	0.127
G2Q276	GO:0005488	0.868
G2Q276	GO:0043168	0.173
G2Q276	GO:0005515	0.664
G2Q276	GO:0019899	0.126
G2Q276	GO:0098772	0.114
G2Q276	GO:0030234	0.115
G2Q276	GO:0003824	0.456
G2Q276	GO:0042802	0.151
G2Q276	GO:0005215	0.318
G2Q276	GO:0022857	0.119
G2Q276	GO:0016787	0.316
G2Q276	GO:0016817	0.174
G2Q276	GO:0017111	0.199
G2Q276	GO:0016462	0.176
G2Q276	GO:0016818	0.174
G2Q276	GO:0008289	0.627
G2Q276	GO:0005543	0.414
G2Q276	GO:1901981	0.127
G2Q276	GO:0035091	0.310
G2QP59	GO:0097367	0.210
G2QP59	GO:0097159	0.569
G2QP59	GO:0036094	0.501
G2QP59	GO:0035639	0.190
G2QP59	GO:0043167	0.256
G2QP59	GO:0032553	0.201
G2QP59	GO:0032555	0.203
G2QP59	GO:0000166	0.362
G2QP59	GO:0005488	0.733
G2QP59	GO:0043168	0.323
G2QP59	GO:1901363	0.576
G2QP59	GO:0017076	0.221
G2QP59	GO:1901265	0.363
G2QP59	GO:0032559	0.164
G2QP59	GO:0030554	0.155
G2QP59	GO:0005524	0.169
G2QP59	GO:0005515	0.423
G2QP59	GO:0003676	0.147
G2QP59	GO:0016740	0.127
G2QP59	GO:0003824	0.863
G2QP59	GO:0042802	0.186
G2QP59	GO:0016491	0.442
G2QP59	GO:0016725	0.552
G2QP59	GO:0016728	0.779
G2QP59	GO:0061731	0.766
G2QP59	GO:0004748	0.637
G2QMW8	GO:0097159	0.877
G2QMW8	GO:0036094	0.126
G2QMW8	GO:0005488	0.858
G2QMW8	GO:1901363	0.877
G2QMW8	GO:0005515	0.221
G2QMW8	GO:0003677	0.523
G2QMW8	GO:0003676	0.754
G2QMW8	GO:0016740	0.287
G2QMW8	GO:0003824	0.796
G2QMW8	GO:0016772	0.265
G2QMW8	GO:0003690	0.123
G2QMW8	GO:0043565	0.100
G2QMW8	GO:0003723	0.203
G2QMW8	GO:0016787	0.193
G2QMW8	GO:0016788	0.102
G2QMW8	GO:0140640	0.585
G2QMW8	GO:0140097	0.525
G2QMW8	GO:0016779	0.472
G2QMW8	GO:0004518	0.212
G2QMW8	GO:0034061	0.247
G2QMW8	GO:0003964	0.117
G2QMW8	GO:0004527	0.103
G2QMW8	GO:0003720	0.112
G2QMW8	GO:0034062	0.133
G2QMW8	GO:0003899	0.125
G2QMW8	GO:0097747	0.165
G2Q043	GO:0005488	0.143
G2Q043	GO:0003676	0.106
G2Q043	GO:0016740	0.809
G2Q043	GO:0003824	0.979
G2Q043	GO:0016874	0.404
G2Q043	GO:0016746	0.657
G2Q043	GO:0016747	0.402
G2Q043	GO:0140640	0.640
G2Q043	GO:0140101	0.636
G2Q043	GO:0140098	0.663
G2Q043	GO:0016875	0.219
G2Q043	GO:0004812	0.139
G2QN04	GO:0097367	0.113
G2QN04	GO:0097159	0.216
G2QN04	GO:0036094	0.103
G2QN04	GO:0043167	0.335
G2QN04	GO:0005488	0.619
G2QN04	GO:0043168	0.105
G2QN04	GO:1901363	0.208
G2QN04	GO:0005515	0.308
G2QN04	GO:0003824	0.761
G2QN04	GO:0015079	0.268
G2QN04	GO:0005215	0.899
G2QN04	GO:0022890	0.842
G2QN04	GO:0008324	0.834
G2QN04	GO:0015318	0.867
G2QN04	GO:0015075	0.849
G2QN04	GO:0046873	0.651
G2QN04	GO:0015085	0.240
G2QN04	GO:0022857	0.873
G2QN04	GO:0015081	0.211
G2QN04	GO:0016787	0.831
G2QN04	GO:0016817	0.777
G2QN04	GO:0017111	0.708
G2QN04	GO:0016462	0.781
G2QN04	GO:0016818	0.777
G2QN04	GO:0046872	0.257
G2QN04	GO:0043169	0.267
G2QN04	GO:0016887	0.753
G2QN04	GO:0140657	0.745
G2QN04	GO:0022804	0.871
G2QN04	GO:0022853	0.855
G2QN04	GO:0015399	0.877
G2QN04	GO:0042626	0.839
G2QN04	GO:0019829	0.876
G2QN04	GO:0015662	0.876
G2QN04	GO:0140358	0.875
G2QN04	GO:0005388	0.153
G2QN04	GO:0015078	0.306
G2QN04	GO:0008554	0.339
G2QN04	GO:0005391	0.273
G2QN04	GO:0008556	0.349
G2QN04	GO:0008553	0.330
G2QN04	GO:0009678	0.293
G2QAE3	GO:0003824	0.995
G2QAE3	GO:0016787	0.963
G2QAE3	GO:0016798	0.982
G2QAE3	GO:0004553	0.981
G2QAE3	GO:0015925	0.287
G2QAE3	GO:0004557	0.135
G2QAE3	GO:0008422	0.147
G2QAE3	GO:0004558	0.435
G2QAE3	GO:0015926	0.714
G2QAE3	GO:0090599	0.667
G2QAE3	GO:0015923	0.125
G2QLZ2	GO:0005488	0.533
G2QLZ2	GO:0005515	0.297
G2QLZ2	GO:0140096	0.877
G2QLZ2	GO:0003824	0.948
G2QLZ2	GO:0008233	0.886
G2QLZ2	GO:0004175	0.282
G2QLZ2	GO:0016787	0.974
G2QLZ2	GO:0008237	0.329
G2QLZ2	GO:0008236	0.192
G2QLZ2	GO:0017171	0.188
G2QLZ2	GO:0016810	0.103
G2QLZ2	GO:0016811	0.112
G2QLZ2	GO:0008238	0.598
G2QLZ2	GO:0004180	0.366
G2QC68	GO:0097159	0.288
G2QC68	GO:0043167	0.108
G2QC68	GO:0005488	0.836
G2QC68	GO:1901363	0.294
G2QC68	GO:0005515	0.603
G2QC68	GO:0003677	0.131
G2QC68	GO:0003676	0.155
G2QC68	GO:0003824	0.431
G2QC68	GO:0042802	0.396
G2QC68	GO:0016787	0.455
G2QC68	GO:0016817	0.370
G2QC68	GO:0017111	0.347
G2QC68	GO:0016462	0.368
G2QC68	GO:0016818	0.370
G2QC68	GO:0016887	0.345
G2QC68	GO:0140657	0.352
G2Q592	GO:0005488	0.127
G2Q592	GO:0016740	0.908
G2Q592	GO:0003824	0.974
G2Q592	GO:0016757	0.882
G2Q592	GO:0016758	0.819
G2Q592	GO:0046527	0.121
G2Q592	GO:0035251	0.129
G2Q592	GO:0008194	0.631
G2Q592	GO:0000030	0.104
G2Q592	GO:0050501	0.298
G2Q0H7	GO:0097159	0.330
G2Q0H7	GO:0005488	0.503
G2Q0H7	GO:1901363	0.332
G2Q0H7	GO:0005524	0.121
G2Q0H7	GO:0005515	0.143
G2Q0H7	GO:0003676	0.306
G2Q0H7	GO:0003824	0.840
G2Q0H7	GO:0003723	0.415
G2Q0H7	GO:0016874	0.767
G2Q0H7	GO:0140640	0.669
G2Q0H7	GO:0003729	0.166
G2Q0H7	GO:0140101	0.624
G2Q0H7	GO:0140098	0.706
G2Q0H7	GO:0016875	0.706
G2Q0H7	GO:0004812	0.729
G2QB80	GO:0003824	0.999
G2QB80	GO:0016787	0.931
G2QB80	GO:0016788	0.167
G2QB80	GO:0016491	0.227
G2Q5N9	GO:0097159	0.381
G2Q5N9	GO:0005488	0.816
G2Q5N9	GO:1901363	0.385
G2Q5N9	GO:0005515	0.367
G2Q5N9	GO:0003677	0.304
G2Q5N9	GO:0003676	0.375
G2Q5N9	GO:0016740	0.114
G2Q5N9	GO:0140096	0.151
G2Q5N9	GO:0003824	0.207
G2Q5N9	GO:0140110	0.204
G2Q5N9	GO:0042393	0.124
G2Q5N9	GO:0008301	0.221
G2Q5N9	GO:0008757	0.193
G2Q5N9	GO:0008168	0.303
G2Q5N9	GO:0016741	0.311
G2Q5N9	GO:0003682	0.194
G2Q5N9	GO:0003712	0.266
G2Q5N9	GO:0016279	0.126
G2Q5N9	GO:0008276	0.107
G2Q5N9	GO:0008170	0.174
G2Q5N9	GO:0016278	0.125
G2Q5N9	GO:0003714	0.180
G2QJT9	GO:0097367	0.205
G2QJT9	GO:0097159	0.125
G2QJT9	GO:0036094	0.238
G2QJT9	GO:0035639	0.121
G2QJT9	GO:0043167	0.227
G2QJT9	GO:0032553	0.259
G2QJT9	GO:0032555	0.217
G2QJT9	GO:0000166	0.197
G2QJT9	GO:0005488	0.721
G2QJT9	GO:0043168	0.283
G2QJT9	GO:1901363	0.125
G2QJT9	GO:0017076	0.227
G2QJT9	GO:1901265	0.196
G2QJT9	GO:0032559	0.106
G2QJT9	GO:0030554	0.121
G2QJT9	GO:0005515	0.702
G2QJT9	GO:0019899	0.325
G2QJT9	GO:0004857	0.107
G2QJT9	GO:0098772	0.218
G2QJT9	GO:0030234	0.287
G2QJT9	GO:0016301	0.675
G2QJT9	GO:0016740	0.817
G2QJT9	GO:0004674	0.249
G2QJT9	GO:0019900	0.195
G2QJT9	GO:0019901	0.150
G2QJT9	GO:0004672	0.377
G2QJT9	GO:0019207	0.122
G2QJT9	GO:0140096	0.401
G2QJT9	GO:0003824	0.926
G2QJT9	GO:0016772	0.703
G2QJT9	GO:0019887	0.132
G2QJT9	GO:0016773	0.652
G2QJT9	GO:0042802	0.126
G2QJT9	GO:0008092	0.149
G2QJT9	GO:0016787	0.126
G2QJT9	GO:0009975	0.173
G2QJT9	GO:0016849	0.158
G2QJT9	GO:0004016	0.105
G2QJT9	GO:0016829	0.281
G2QFM5	GO:0097367	0.206
G2QFM5	GO:0097159	0.446
G2QFM5	GO:0036094	0.424
G2QFM5	GO:0035639	0.194
G2QFM5	GO:0043167	0.358
G2QFM5	GO:0032553	0.278
G2QFM5	GO:0032561	0.101
G2QFM5	GO:0032555	0.230
G2QFM5	GO:0000166	0.432
G2QFM5	GO:0005488	0.666
G2QFM5	GO:0043168	0.249
G2QFM5	GO:1901363	0.466
G2QFM5	GO:0017076	0.235
G2QFM5	GO:1901265	0.432
G2QFM5	GO:0019001	0.104
G2QFM5	GO:0032559	0.140
G2QFM5	GO:0030554	0.145
G2QFM5	GO:0005524	0.117
G2QFM5	GO:0005515	0.290
G2QFM5	GO:0003676	0.119
G2QFM5	GO:0016740	0.123
G2QFM5	GO:0003824	0.893
G2QFM5	GO:0042802	0.247
G2QFM5	GO:0016787	0.205
G2QFM5	GO:0016829	0.133
G2QFM5	GO:0016874	0.499
G2QFM5	GO:0016491	0.351
G2QFM5	GO:0046872	0.234
G2QFM5	GO:0043169	0.227
G2QFM5	GO:0046914	0.191
G2QFM5	GO:0016879	0.588
G2QFM5	GO:0016646	0.184
G2QFM5	GO:0004477	0.748
G2QFM5	GO:0019238	0.404
G2QFM5	GO:0004486	0.645
G2QFM5	GO:0004329	0.855
G2QFM5	GO:0004488	0.464
G2PZV2	GO:0097159	0.775
G2PZV2	GO:0005488	0.861
G2PZV2	GO:1901363	0.771
G2PZV2	GO:0005515	0.146
G2PZV2	GO:0003677	0.694
G2PZV2	GO:0003676	0.831
G2PZV2	GO:0003824	0.576
G2PZV2	GO:0003690	0.199
G2PZV2	GO:0043565	0.134
G2PZV2	GO:0003723	0.138
G2PZV2	GO:0016787	0.533
G2PZV2	GO:0008301	0.114
G2PZV2	GO:0016817	0.308
G2PZV2	GO:0017111	0.305
G2PZV2	GO:0016462	0.310
G2PZV2	GO:0016818	0.308
G2PZV2	GO:0140640	0.692
G2PZV2	GO:0140097	0.457
G2PZV2	GO:0016887	0.315
G2PZV2	GO:0140657	0.318
G2PZV2	GO:0003682	0.105
G2PZV2	GO:0003678	0.173
G2PZV2	GO:0008094	0.241
G2PZV2	GO:0004386	0.402
G2QQ35	GO:0016740	0.808
