G2QJC2	GO:0065007	0.215
G2QJC2	GO:0050896	0.284
G2QJC2	GO:0071705	0.528
G2QJC2	GO:0071702	0.620
G2QJC2	GO:0051179	0.898
G2QJC2	GO:0051234	0.913
G2QJC2	GO:0006810	0.894
G2QJC2	GO:0006812	0.385
G2QJC2	GO:0098662	0.115
G2QJC2	GO:0065008	0.153
G2QJC2	GO:0098655	0.284
G2QJC2	GO:0098660	0.155
G2QJC2	GO:0030001	0.139
G2QJC2	GO:0034220	0.409
G2QJC2	GO:0055085	0.808
G2QJC2	GO:0006811	0.552
G2QJC2	GO:0006865	0.176
G2QJC2	GO:0003333	0.170
G2QJC2	GO:0098656	0.202
G2QJC2	GO:0015849	0.208
G2QJC2	GO:0006820	0.246
G2QJC2	GO:0046942	0.153
G2QJC2	GO:0098657	0.115
G2QJC2	GO:0015711	0.129
G2QJC2	GO:1903825	0.211
G2QJC2	GO:1905039	0.201
G2Q2M5	GO:0048856	0.173
G2Q2M5	GO:0022414	0.138
G2Q2M5	GO:0032502	0.184
G2Q2M5	GO:0032501	0.168
G2Q2M5	GO:0000003	0.146
G2Q2M5	GO:0007275	0.133
G2Q2M5	GO:0003006	0.114
G2Q2M5	GO:0048731	0.108
G2Q2M5	GO:0010033	0.143
G2Q2M5	GO:0042221	0.243
G2Q2M5	GO:0050794	0.232
G2Q2M5	GO:0009987	0.883
G2Q2M5	GO:0051716	0.163
G2Q2M5	GO:0065007	0.423
G2Q2M5	GO:0070887	0.120
G2Q2M5	GO:0050789	0.313
G2Q2M5	GO:0050896	0.399
G2Q2M5	GO:1901700	0.131
G2Q2M5	GO:0008152	0.747
G2Q2M5	GO:0019222	0.109
G2Q2M5	GO:0071840	0.272
G2Q2M5	GO:0009628	0.207
G2Q2M5	GO:0016043	0.234
G2Q2M5	GO:0006950	0.212
G2Q2M5	GO:0051179	0.117
G2Q2M5	GO:0006810	0.111
G2Q2M5	GO:0071704	0.748
G2Q2M5	GO:0009605	0.126
G2Q2M5	GO:0048518	0.117
G2Q2M5	GO:1901564	0.101
G2Q2M5	GO:0006807	0.135
G2Q2M5	GO:0044238	0.578
G2Q2M5	GO:1901575	0.136
G2Q2M5	GO:0009056	0.149
G2Q2M5	GO:0006793	0.130
G2Q2M5	GO:0006796	0.134
G2Q2M5	GO:0044237	0.695
G2Q2M5	GO:1901576	0.693
G2Q2M5	GO:0009058	0.675
G2Q2M5	GO:0044249	0.657
G2Q2M5	GO:1901360	0.177
G2Q2M5	GO:1901362	0.237
G2Q2M5	GO:0019438	0.104
G2Q2M5	GO:0018130	0.115
G2Q2M5	GO:0040007	0.107
G2Q2M5	GO:0065008	0.144
G2Q2M5	GO:0016042	0.250
G2Q2M5	GO:0006629	0.853
G2Q2M5	GO:0016053	0.103
G2Q2M5	GO:0043436	0.144
G2Q2M5	GO:0044283	0.228
G2Q2M5	GO:0044281	0.341
G2Q2M5	GO:0019752	0.130
G2Q2M5	GO:0006082	0.159
G2Q2M5	GO:0044255	0.841
G2Q2M5	GO:0044248	0.164
G2Q2M5	GO:0019748	0.194
G2Q2M5	GO:0044550	0.246
G2Q2M5	GO:0032787	0.227
G2Q2M5	GO:0006631	0.234
G2Q2M5	GO:0044242	0.283
G2Q2M5	GO:0042180	0.158
G2Q2M5	GO:0008610	0.665
G2Q2M5	GO:0006644	0.265
G2Q2M5	GO:0006721	0.140
G2Q2M5	GO:1901615	0.265
G2Q2M5	GO:0006650	0.174
G2Q2M5	GO:0046486	0.474
G2Q2M5	GO:0019637	0.252
G2Q2M5	GO:1901617	0.234
G2Q2M5	GO:0006720	0.205
G2Q2M5	GO:0072330	0.140
G2Q2M5	GO:0006066	0.184
G2Q2M5	GO:0008299	0.196
G2Q2M5	GO:0090407	0.113
G2Q2M5	GO:0006641	0.224
G2Q2M5	GO:0006639	0.203
G2Q2M5	GO:0006638	0.245
G2Q2M5	GO:0008654	0.111
G2Q2M5	GO:0045017	0.149
G2Q2M5	GO:0016114	0.133
G2Q2M5	GO:0046503	0.115
G2Q2M5	GO:0046165	0.136
G2Q9M8	GO:0009987	0.852
G2Q9M8	GO:0008152	0.921
G2Q9M8	GO:0071704	0.914
G2Q9M8	GO:0044238	0.855
G2Q9M8	GO:1901575	0.136
G2Q9M8	GO:0009056	0.136
G2Q9M8	GO:0044237	0.831
G2Q9M8	GO:1901576	0.701
G2Q9M8	GO:0009058	0.666
G2Q9M8	GO:0044249	0.606
G2Q9M8	GO:1901360	0.145
G2Q9M8	GO:1901362	0.109
G2Q9M8	GO:0006629	0.729
G2Q9M8	GO:0044281	0.161
G2Q9M8	GO:0044255	0.675
G2Q9M8	GO:0008610	0.672
G2Q9M8	GO:0006721	0.378
G2Q9M8	GO:0006720	0.453
G2Q9M8	GO:0008299	0.481
G2Q9M8	GO:0016114	0.465
G2Q9M8	GO:0006722	0.128
G2Q9M8	GO:0016104	0.113
G2QG06	GO:0048856	0.107
G2QG06	GO:0032502	0.118
G2QG06	GO:0032501	0.146
G2QG06	GO:0007275	0.115
G2QG06	GO:0050794	0.343
G2QG06	GO:0009987	0.890
G2QG06	GO:0065007	0.356
G2QG06	GO:0050789	0.403
G2QG06	GO:0050896	0.170
G2QG06	GO:0008152	0.755
G2QG06	GO:0019222	0.292
G2QG06	GO:0071840	0.284
G2QG06	GO:0016043	0.181
G2QG06	GO:0006996	0.109
G2QG06	GO:0051179	0.103
G2QG06	GO:0006810	0.104
G2QG06	GO:0043170	0.734
G2QG06	GO:0060255	0.252
G2QG06	GO:0071704	0.716
G2QG06	GO:0010467	0.811
G2QG06	GO:0010468	0.245
G2QG06	GO:0048518	0.146
G2QG06	GO:1901564	0.575
G2QG06	GO:0051171	0.234
G2QG06	GO:0006807	0.762
G2QG06	GO:0019538	0.569
G2QG06	GO:0044238	0.722
G2QG06	GO:0051246	0.227
G2QG06	GO:0009893	0.104
G2QG06	GO:0080090	0.231
G2QG06	GO:0044267	0.517
G2QG06	GO:0044260	0.532
G2QG06	GO:0044237	0.691
G2QG06	GO:0032268	0.219
G2QG06	GO:0031323	0.260
G2QG06	GO:1901576	0.711
G2QG06	GO:0044271	0.741
G2QG06	GO:0016070	0.312
G2QG06	GO:0010556	0.214
G2QG06	GO:0006725	0.284
G2QG06	GO:0034641	0.740
G2QG06	GO:0009058	0.676
G2QG06	GO:0044249	0.709
G2QG06	GO:0031326	0.219
G2QG06	GO:1901360	0.264
G2QG06	GO:0034645	0.716
G2QG06	GO:2000112	0.208
G2QG06	GO:0090304	0.232
G2QG06	GO:0009059	0.713
G2QG06	GO:0034654	0.113
G2QG06	GO:0019438	0.101
G2QG06	GO:0046483	0.294
G2QG06	GO:0009889	0.226
G2QG06	GO:0006139	0.320
G2QG06	GO:0018130	0.105
G2QG06	GO:0048522	0.116
G2QG06	GO:0022607	0.114
G2QG06	GO:0044085	0.201
G2QG06	GO:1901566	0.841
G2QG06	GO:0043043	0.864
G2QG06	GO:0006414	0.892
G2QG06	GO:0006412	0.889
G2QG06	GO:0034248	0.467
G2QG06	GO:0043604	0.825
G2QG06	GO:0043603	0.745
G2QG06	GO:0006417	0.484
G2QG06	GO:0006518	0.789
G2QG06	GO:0010608	0.455
G2QG06	GO:0043933	0.106
G2QG06	GO:0006413	0.142
G2QG06	GO:0002181	0.101
G2QG06	GO:0006396	0.111
G2QG06	GO:0022613	0.243
G2QG06	GO:0034660	0.165
G2QG06	GO:0042254	0.234
G2QF90	GO:0009987	0.933
G2QF90	GO:0065007	0.117
G2QF90	GO:0050896	0.151
G2QF90	GO:0008152	0.954
G2QF90	GO:0071840	0.172
G2QF90	GO:0016043	0.119
G2QF90	GO:0043170	0.347
G2QF90	GO:0071704	0.925
G2QF90	GO:1901564	0.623
G2QF90	GO:0006807	0.721
G2QF90	GO:1901565	0.108
G2QF90	GO:0019538	0.151
G2QF90	GO:0044238	0.730
G2QF90	GO:1901575	0.246
G2QF90	GO:0009056	0.277
G2QF90	GO:0044267	0.102
G2QF90	GO:0044260	0.241
G2QF90	GO:0044237	0.866
G2QF90	GO:1901576	0.691
G2QF90	GO:0044271	0.290
G2QF90	GO:0006725	0.362
G2QF90	GO:0034641	0.418
G2QF90	GO:0009058	0.680
G2QF90	GO:0044249	0.661
G2QF90	GO:1901360	0.446
G2QF90	GO:1901362	0.293
G2QF90	GO:0034645	0.100
G2QF90	GO:0009059	0.110
G2QF90	GO:0019438	0.195
G2QF90	GO:0046483	0.357
G2QF90	GO:0006139	0.160
G2QF90	GO:0018130	0.218
G2QF90	GO:0044085	0.107
G2QF90	GO:1901566	0.477
G2QF90	GO:0043604	0.121
G2QF90	GO:0043603	0.170
G2QF90	GO:0016053	0.225
G2QF90	GO:0043436	0.441
G2QF90	GO:0008652	0.110
G2QF90	GO:0006520	0.224
G2QF90	GO:0044283	0.362
G2QF90	GO:0046394	0.194
G2QF90	GO:0044281	0.611
G2QF90	GO:0019752	0.399
G2QF90	GO:0006082	0.443
G2QF90	GO:1901605	0.147
G2QF90	GO:0044248	0.193
G2QF90	GO:0044272	0.116
G2QF90	GO:0019748	0.165
G2QF90	GO:1901135	0.141
G2QF90	GO:0044550	0.162
G2QF90	GO:0006790	0.180
G2QF90	GO:0032787	0.139
G2QF90	GO:1901615	0.135
G2QF90	GO:1901617	0.132
G2Q469	GO:0042221	0.112
G2Q469	GO:0009987	0.855
G2Q469	GO:0065007	0.107
G2Q469	GO:0050896	0.208
G2Q469	GO:0071705	0.255
G2Q469	GO:0071702	0.507
G2Q469	GO:0051179	0.836
G2Q469	GO:0051234	0.869
G2Q469	GO:0006810	0.853
G2Q469	GO:0006812	0.383
G2Q469	GO:0098662	0.207
G2Q469	GO:0098655	0.300
G2Q469	GO:0098660	0.281
G2Q469	GO:0030001	0.118
G2Q469	GO:0034220	0.500
G2Q469	GO:0055085	0.816
G2Q469	GO:0006811	0.601
G2Q469	GO:0005975	0.111
G2Q469	GO:0098656	0.207
G2Q469	GO:0006820	0.241
G2Q469	GO:0008645	0.102
G2Q469	GO:0015749	0.117
G2Q469	GO:0034219	0.197
G2Q469	GO:0008643	0.229
G2Q469	GO:0015698	0.164
G2Q469	GO:1902600	0.137
G2Q8G5	GO:0042221	0.177
G2Q8G5	GO:0050794	0.329
G2Q8G5	GO:0009987	0.960
G2Q8G5	GO:0051716	0.232
G2Q8G5	GO:0065007	0.515
G2Q8G5	GO:0007154	0.127
G2Q8G5	GO:0070887	0.121
G2Q8G5	GO:0050789	0.373
G2Q8G5	GO:0050896	0.343
G2Q8G5	GO:0008152	0.814
G2Q8G5	GO:0019222	0.151
G2Q8G5	GO:0071840	0.185
G2Q8G5	GO:0009628	0.155
G2Q8G5	GO:0016043	0.138
G2Q8G5	GO:0006950	0.134
G2Q8G5	GO:0051179	0.105
G2Q8G5	GO:0043170	0.312
G2Q8G5	GO:0071704	0.773
G2Q8G5	GO:1901564	0.417
G2Q8G5	GO:0006807	0.507
G2Q8G5	GO:0019538	0.103
G2Q8G5	GO:0044238	0.656
G2Q8G5	GO:0080090	0.119
G2Q8G5	GO:0006793	0.622
G2Q8G5	GO:0043412	0.111
G2Q8G5	GO:0016310	0.173
G2Q8G5	GO:0044260	0.280
G2Q8G5	GO:0006796	0.611
G2Q8G5	GO:0044237	0.784
G2Q8G5	GO:0031323	0.152
G2Q8G5	GO:0016311	0.142
G2Q8G5	GO:1901576	0.558
G2Q8G5	GO:0044271	0.167
G2Q8G5	GO:0006725	0.168
G2Q8G5	GO:0034641	0.178
G2Q8G5	GO:0009058	0.544
G2Q8G5	GO:0044249	0.540
G2Q8G5	GO:1901360	0.178
G2Q8G5	GO:1901362	0.200
G2Q8G5	GO:0009059	0.110
G2Q8G5	GO:0034654	0.104
G2Q8G5	GO:0019438	0.179
G2Q8G5	GO:0046483	0.180
G2Q8G5	GO:0006139	0.114
G2Q8G5	GO:0018130	0.200
G2Q8G5	GO:0050801	0.101
G2Q8G5	GO:0005975	0.228
G2Q8G5	GO:1901566	0.156
G2Q8G5	GO:0044281	0.183
G2Q8G5	GO:0019637	0.237
G2Q8G5	GO:0090407	0.148
G2Q8G5	GO:0044262	0.216
G2Q8G5	GO:0016051	0.109
G2Q8G5	GO:0015980	0.124
G2Q8G5	GO:0034637	0.128
G2Q018	GO:0048856	0.105
G2Q018	GO:0022414	0.126
G2Q018	GO:0032502	0.102
G2Q018	GO:0000003	0.134
G2Q018	GO:0010033	0.146
G2Q018	GO:0009719	0.113
G2Q018	GO:0042221	0.233
G2Q018	GO:0050794	0.231
G2Q018	GO:0009987	0.890
G2Q018	GO:0051716	0.227
G2Q018	GO:0065007	0.460
G2Q018	GO:0007154	0.179
G2Q018	GO:0070887	0.184
G2Q018	GO:0050789	0.313
G2Q018	GO:0050896	0.440
G2Q018	GO:1901701	0.105
G2Q018	GO:1901700	0.160
G2Q018	GO:0023052	0.121
G2Q018	GO:0007165	0.115
G2Q018	GO:0008152	0.726
G2Q018	GO:0009628	0.114
G2Q018	GO:0006950	0.209
G2Q018	GO:0051179	0.143
G2Q018	GO:0051234	0.131
G2Q018	GO:0006810	0.131
G2Q018	GO:0043170	0.126
G2Q018	GO:0071704	0.691
G2Q018	GO:0009605	0.153
G2Q018	GO:1901564	0.215
G2Q018	GO:0006807	0.195
G2Q018	GO:0044238	0.495
G2Q018	GO:1901575	0.160
G2Q018	GO:0009056	0.203
G2Q018	GO:0006793	0.219
G2Q018	GO:0006796	0.226
G2Q018	GO:0044237	0.640
G2Q018	GO:1901576	0.410
G2Q018	GO:0009058	0.382
G2Q018	GO:0044249	0.413
G2Q018	GO:0065008	0.110
G2Q018	GO:0006629	0.392
G2Q018	GO:0005975	0.128
G2Q018	GO:0044281	0.158
G2Q018	GO:0044255	0.371
G2Q018	GO:0044248	0.129
G2Q018	GO:0019748	0.324
G2Q018	GO:0044550	0.373
G2Q018	GO:0008610	0.202
G2Q018	GO:0006644	0.329
G2Q018	GO:1901615	0.194
G2Q018	GO:0006650	0.176
G2Q018	GO:0046486	0.252
G2Q018	GO:0019637	0.274
G2Q018	GO:1901617	0.138
G2Q018	GO:0006066	0.112
G2Q018	GO:0044262	0.112
G2Q018	GO:0019751	0.115
G2Q018	GO:0046434	0.119
G2Q018	GO:0044042	0.102
G2Q7W2	GO:0032502	0.105
G2Q7W2	GO:0042221	0.116
G2Q7W2	GO:0009987	0.928
G2Q7W2	GO:0051716	0.134
G2Q7W2	GO:0065007	0.159
G2Q7W2	GO:0050789	0.103
G2Q7W2	GO:0050896	0.239
G2Q7W2	GO:0008152	0.955
G2Q7W2	GO:0006950	0.186
G2Q7W2	GO:0043170	0.243
G2Q7W2	GO:0071704	0.934
G2Q7W2	GO:1901564	0.502
G2Q7W2	GO:0006807	0.749
G2Q7W2	GO:0044238	0.879
G2Q7W2	GO:1901575	0.126
G2Q7W2	GO:0009056	0.174
G2Q7W2	GO:0006793	0.422
G2Q7W2	GO:0044260	0.172
G2Q7W2	GO:0006796	0.366
G2Q7W2	GO:0044237	0.913
G2Q7W2	GO:1901576	0.773
G2Q7W2	GO:0044271	0.445
G2Q7W2	GO:0006725	0.526
G2Q7W2	GO:0034641	0.606
G2Q7W2	GO:0009058	0.736
G2Q7W2	GO:0044249	0.729
G2Q7W2	GO:1901360	0.584
G2Q7W2	GO:1901362	0.482
G2Q7W2	GO:0034645	0.123
G2Q7W2	GO:0009059	0.138
G2Q7W2	GO:0034654	0.304
G2Q7W2	GO:0019438	0.389
G2Q7W2	GO:0046483	0.523
G2Q7W2	GO:0006139	0.490
G2Q7W2	GO:0018130	0.401
G2Q7W2	GO:0005975	0.202
G2Q7W2	GO:1901566	0.393
G2Q7W2	GO:0043436	0.241
G2Q7W2	GO:0006520	0.153
G2Q7W2	GO:0044283	0.192
G2Q7W2	GO:0044281	0.737
G2Q7W2	GO:0019752	0.226
G2Q7W2	GO:0006082	0.250
G2Q7W2	GO:1901135	0.382
G2Q7W2	GO:1901137	0.215
G2Q7W2	GO:1901615	0.107
G2Q7W2	GO:0019637	0.416
G2Q7W2	GO:0009117	0.233
G2Q7W2	GO:0055086	0.434
G2Q7W2	GO:0090407	0.236
G2Q7W2	GO:0006753	0.245
G2Q7W2	GO:0009165	0.140
G2Q7W2	GO:1901293	0.144
G2Q7W2	GO:0044262	0.116
G2Q7W2	GO:0072521	0.117
G2Q7W2	GO:0019693	0.111
G2Q7W2	GO:0009259	0.102
G2Q6A0	GO:0009987	0.868
G2Q6A0	GO:0050896	0.123
G2Q6A0	GO:0008152	0.922
G2Q6A0	GO:0071704	0.878
G2Q6A0	GO:1901564	0.666
G2Q6A0	GO:0006807	0.533
G2Q6A0	GO:1901565	0.180
G2Q6A0	GO:0044238	0.494
G2Q6A0	GO:1901575	0.325
G2Q6A0	GO:0009056	0.334
G2Q6A0	GO:0044237	0.832
G2Q6A0	GO:1901576	0.448
G2Q6A0	GO:0044271	0.103
G2Q6A0	GO:0006725	0.160
G2Q6A0	GO:0034641	0.162
G2Q6A0	GO:0009058	0.505
G2Q6A0	GO:0044249	0.450
G2Q6A0	GO:1901360	0.231
G2Q6A0	GO:1901362	0.152
G2Q6A0	GO:0046483	0.132
G2Q6A0	GO:1901566	0.399
G2Q6A0	GO:0016053	0.234
G2Q6A0	GO:0043436	0.428
G2Q6A0	GO:0008652	0.103
G2Q6A0	GO:0006520	0.271
G2Q6A0	GO:0044283	0.387
G2Q6A0	GO:0046394	0.178
G2Q6A0	GO:0044281	0.643
G2Q6A0	GO:0019752	0.400
G2Q6A0	GO:0006082	0.485
G2Q6A0	GO:1901605	0.274
G2Q6A0	GO:0044248	0.245
G2Q6A0	GO:1901657	0.102
G2Q6A0	GO:0019748	0.218
G2Q6A0	GO:0044550	0.207
G2Q6A0	GO:0016054	0.169
G2Q6A0	GO:0032787	0.138
G2Q6A0	GO:0044282	0.173
G2Q6A0	GO:0046395	0.137
G2Q6A0	GO:1901615	0.261
G2Q6A0	GO:0018958	0.103
G2Q6A0	GO:1901617	0.210
G2Q6A0	GO:0006066	0.113
G2Q6A0	GO:0006576	0.140
G2Q6A0	GO:0009308	0.126
G2Q6A0	GO:0044106	0.132
G2QBD3	GO:0009987	0.907
G2QBD3	GO:0065007	0.193
G2QBD3	GO:0050896	0.164
G2QBD3	GO:0008152	0.983
G2QBD3	GO:0043170	0.633
G2QBD3	GO:0071704	0.973
G2QBD3	GO:0010467	0.515
G2QBD3	GO:1901564	0.848
G2QBD3	GO:0006807	0.917
G2QBD3	GO:0019538	0.538
G2QBD3	GO:0044238	0.952
G2QBD3	GO:0009056	0.130
G2QBD3	GO:0006793	0.124
G2QBD3	GO:0044267	0.491
G2QBD3	GO:0044260	0.548
G2QBD3	GO:0006796	0.120
G2QBD3	GO:0044237	0.961
G2QBD3	GO:1901576	0.903
G2QBD3	GO:0044271	0.811
G2QBD3	GO:0016070	0.224
G2QBD3	GO:0006725	0.633
G2QBD3	GO:0034641	0.858
G2QBD3	GO:0009058	0.912
G2QBD3	GO:0044249	0.901
G2QBD3	GO:1901360	0.719
G2QBD3	GO:1901362	0.344
G2QBD3	GO:0034645	0.612
G2QBD3	GO:0090304	0.245
G2QBD3	GO:0009059	0.602
G2QBD3	GO:0034654	0.197
G2QBD3	GO:0019438	0.246
G2QBD3	GO:0046483	0.635
G2QBD3	GO:0006139	0.582
G2QBD3	GO:0018130	0.268
G2QBD3	GO:0006629	0.167
G2QBD3	GO:1901566	0.871
G2QBD3	GO:0043043	0.797
G2QBD3	GO:0006414	0.753
G2QBD3	GO:0006412	0.736
G2QBD3	GO:0043604	0.833
G2QBD3	GO:0043603	0.822
G2QBD3	GO:0006518	0.798
G2QBD3	GO:0043436	0.754
G2QBD3	GO:0006520	0.559
G2QBD3	GO:0044283	0.149
G2QBD3	GO:0044281	0.849
G2QBD3	GO:0019752	0.746
G2QBD3	GO:0006082	0.756
G2QBD3	GO:0044255	0.162
G2QBD3	GO:1901135	0.122
G2QBD3	GO:1901137	0.165
G2QBD3	GO:0032787	0.145
G2QBD3	GO:0006631	0.123
G2QBD3	GO:0008610	0.148
G2QBD3	GO:0019637	0.246
G2QBD3	GO:0009117	0.220
G2QBD3	GO:0055086	0.218
G2QBD3	GO:0090407	0.273
G2QBD3	GO:0006753	0.222
G2QBD3	GO:0009165	0.174
G2QBD3	GO:1901293	0.178
G2QBD3	GO:0072521	0.146
G2QBD3	GO:0019693	0.133
G2QBD3	GO:0006163	0.126
G2QBD3	GO:0009150	0.127
G2QBD3	GO:0009259	0.137
G2QBD3	GO:0006399	0.360
G2QBD3	GO:0034660	0.220
G2QBD3	GO:0043038	0.837
G2QBD3	GO:0043039	0.839
G2QBD3	GO:0006418	0.803
G2QEP8	GO:0009987	0.917
G2QEP8	GO:0065007	0.138
G2QEP8	GO:0050896	0.167
G2QEP8	GO:0008152	0.152
G2QEP8	GO:0071840	0.167
G2QEP8	GO:0016043	0.136
G2QEP8	GO:0051641	0.132
G2QEP8	GO:0071705	0.496
G2QEP8	GO:0071702	0.683
G2QEP8	GO:0033036	0.109
G2QEP8	GO:0051179	0.867
G2QEP8	GO:0051234	0.889
G2QEP8	GO:0006810	0.858
G2QEP8	GO:0071704	0.120
G2QEP8	GO:0006812	0.284
G2QEP8	GO:0098662	0.121
G2QEP8	GO:0098771	0.100
G2QEP8	GO:0098655	0.213
G2QEP8	GO:0098660	0.164
G2QEP8	GO:0030001	0.135
G2QEP8	GO:0034220	0.394
G2QEP8	GO:0055085	0.729
G2QEP8	GO:0050801	0.103
G2QEP8	GO:0006811	0.465
G2QEP8	GO:0000041	0.126
G2QEP8	GO:0098656	0.231
G2QEP8	GO:0006820	0.229
G2QEP8	GO:0015711	0.119
G2QEP8	GO:1901264	0.163
G2QEP8	GO:0015748	0.140
G2QH89	GO:0042221	0.126
G2QH89	GO:0050794	0.247
G2QH89	GO:0009987	0.907
G2QH89	GO:0051716	0.141
G2QH89	GO:0065007	0.321
G2QH89	GO:0050789	0.343
G2QH89	GO:0050896	0.242
G2QH89	GO:0008152	0.864
G2QH89	GO:0019222	0.233
G2QH89	GO:0071840	0.283
G2QH89	GO:0016043	0.213
G2QH89	GO:0006950	0.154
G2QH89	GO:0006996	0.141
G2QH89	GO:0043170	0.769
G2QH89	GO:0060255	0.216
G2QH89	GO:0071704	0.846
G2QH89	GO:0010467	0.512
G2QH89	GO:0010468	0.223
G2QH89	GO:0048519	0.152
G2QH89	GO:0048518	0.107
G2QH89	GO:1901564	0.201
G2QH89	GO:0051171	0.130
G2QH89	GO:0006807	0.658
G2QH89	GO:0019538	0.176
G2QH89	GO:0044238	0.749
G2QH89	GO:1901575	0.217
G2QH89	GO:0009057	0.171
G2QH89	GO:0080090	0.143
G2QH89	GO:0009056	0.248
G2QH89	GO:0044267	0.162
G2QH89	GO:0044260	0.433
G2QH89	GO:0044237	0.797
G2QH89	GO:0031323	0.147
G2QH89	GO:0009892	0.118
G2QH89	GO:0010605	0.105
G2QH89	GO:1901576	0.349
G2QH89	GO:0044271	0.204
G2QH89	GO:0016070	0.418
G2QH89	GO:0006725	0.528
G2QH89	GO:0034641	0.615
G2QH89	GO:0009058	0.348
G2QH89	GO:0044249	0.333
G2QH89	GO:0031326	0.111
G2QH89	GO:1901360	0.563
G2QH89	GO:0034645	0.268
G2QH89	GO:0090304	0.497
G2QH89	GO:0009059	0.279
G2QH89	GO:0046483	0.503
G2QH89	GO:0009889	0.114
G2QH89	GO:0006139	0.451
G2QH89	GO:1901361	0.139
G2QH89	GO:0044085	0.146
G2QH89	GO:1901566	0.172
G2QH89	GO:0043043	0.156
G2QH89	GO:0010629	0.120
G2QH89	GO:0006414	0.143
G2QH89	GO:0006412	0.146
G2QH89	GO:0043604	0.153
G2QH89	GO:0043603	0.174
G2QH89	GO:0006518	0.139
G2QH89	GO:0010608	0.141
G2QH89	GO:0044248	0.251
G2QH89	GO:0044265	0.122
G2QH89	GO:0019439	0.147
G2QH89	GO:0016071	0.157
G2QH89	GO:0044270	0.108
G2QH89	GO:0046700	0.103
G2QH89	GO:0006396	0.223
G2QH89	GO:0034660	0.111
G2Q7V1	GO:0042221	0.114
G2Q7V1	GO:0009987	0.865
G2Q7V1	GO:0050896	0.151
G2Q7V1	GO:0008152	0.945
G2Q7V1	GO:0071704	0.870
G2Q7V1	GO:1901564	0.451
G2Q7V1	GO:0006807	0.427
G2Q7V1	GO:1901565	0.101
G2Q7V1	GO:0044238	0.697
G2Q7V1	GO:1901575	0.291
G2Q7V1	GO:0009056	0.267
G2Q7V1	GO:0006793	0.384
G2Q7V1	GO:0006796	0.372
G2Q7V1	GO:0044237	0.895
G2Q7V1	GO:1901576	0.474
G2Q7V1	GO:0044271	0.187
G2Q7V1	GO:0006725	0.353
G2Q7V1	GO:0034641	0.299
G2Q7V1	GO:0009058	0.555
G2Q7V1	GO:0044249	0.435
G2Q7V1	GO:1901360	0.358
G2Q7V1	GO:1901362	0.203
G2Q7V1	GO:0034654	0.128
G2Q7V1	GO:0019438	0.197
G2Q7V1	GO:0046483	0.289
G2Q7V1	GO:0006139	0.199
G2Q7V1	GO:0018130	0.196
G2Q7V1	GO:0006629	0.123
G2Q7V1	GO:0005975	0.138
G2Q7V1	GO:1901566	0.175
G2Q7V1	GO:0016053	0.106
G2Q7V1	GO:0043436	0.597
G2Q7V1	GO:0006520	0.159
G2Q7V1	GO:0044283	0.144
G2Q7V1	GO:0044281	0.849
G2Q7V1	GO:0019752	0.583
G2Q7V1	GO:0006082	0.632
G2Q7V1	GO:0044255	0.147
G2Q7V1	GO:0044248	0.229
G2Q7V1	GO:0044272	0.101
G2Q7V1	GO:1901135	0.342
G2Q7V1	GO:1901137	0.151
G2Q7V1	GO:0006790	0.161
G2Q7V1	GO:0016054	0.134
G2Q7V1	GO:0032787	0.358
G2Q7V1	GO:0006631	0.110
G2Q7V1	GO:0044282	0.200
G2Q7V1	GO:0046395	0.132
G2Q7V1	GO:0019637	0.463
G2Q7V1	GO:0009117	0.327
G2Q7V1	GO:0055086	0.370
G2Q7V1	GO:0090407	0.230
G2Q7V1	GO:0006753	0.329
G2Q7V1	GO:0009165	0.150
G2Q7V1	GO:1901293	0.156
G2Q7V1	GO:0072521	0.287
G2Q7V1	GO:0019693	0.252
G2Q7V1	GO:0006163	0.270
G2Q7V1	GO:0009150	0.249
G2Q7V1	GO:0006164	0.107
G2Q7V1	GO:0072522	0.120
G2Q7V1	GO:0009259	0.251
G2Q7V1	GO:0006091	0.200
G2Q7V1	GO:0006090	0.124
G2QFL3	GO:0009987	0.754
G2QFL3	GO:0050896	0.147
G2QFL3	GO:0008152	0.852
G2QFL3	GO:0071840	0.139
G2QFL3	GO:0006950	0.114
G2QFL3	GO:0043170	0.627
G2QFL3	GO:0071704	0.857
G2QFL3	GO:1901564	0.194
G2QFL3	GO:0006807	0.267
G2QFL3	GO:1901565	0.193
G2QFL3	GO:0019538	0.123
G2QFL3	GO:0044238	0.793
G2QFL3	GO:1901575	0.709
G2QFL3	GO:0009057	0.611
G2QFL3	GO:0009056	0.616
G2QFL3	GO:0044260	0.323
G2QFL3	GO:0044237	0.592
G2QFL3	GO:1901576	0.139
G2QFL3	GO:0009058	0.153
G2QFL3	GO:0044249	0.115
G2QFL3	GO:0006508	0.105
G2QFL3	GO:0005975	0.791
G2QFL3	GO:0044248	0.465
G2QFL3	GO:1901135	0.225
G2QFL3	GO:0044265	0.169
G2QFL3	GO:0044264	0.389
G2QFL3	GO:0016052	0.622
G2QFL3	GO:0044347	0.173
G2QFL3	GO:0005976	0.658
G2QFL3	GO:0010410	0.128
G2QFL3	GO:0000272	0.564
G2QFL3	GO:0010383	0.252
G2QFL3	GO:0016998	0.186
G2QFL3	GO:0044036	0.276
G2QFL3	GO:0044262	0.490
G2QFL3	GO:0071554	0.326
G2QFL3	GO:1901136	0.100
